PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.660000,40.770000,3.630000,4.840000,0.300000,85.919998,-2.510000,0.260000,291.130005,82.669998,98291.882812,26.93,92.9,52.075001,PM2.5,5360
34.360001,38.200001,3.440000,4.510000,0.300000,85.870003,-2.660000,0.320000,290.950012,81.910004,97606.023438,26.94,93.05,49.085716,PM2.5,5361
31.610001,35.110001,3.320000,4.210000,0.290000,86.339996,-2.310000,-0.340000,290.899994,80.629997,97241.437500,26.96,93.2,45.157143,PM2.5,5362
29.879999,33.180000,3.270000,4.150000,0.280000,86.180000,-2.080000,-0.870000,290.970001,79.080002,97082.328125,26.97,93.35,42.685715,PM2.5,5363
28.780001,31.930000,3.170000,4.540000,0.290000,84.550003,-1.980000,-1.400000,290.989990,78.790001,97186.882812,26.99,93.5,41.114288,PM2.5,5364
28.590000,31.830000,3.060000,5.470000,0.300000,81.430000,-1.750000,-2.020000,291.679993,76.620003,98612.968750,27.0,93.65,40.842857,PM2.5,5365
49.570000,54.709999,5.020000,3.730000,0.340000,89.639999,-0.070000,0.240000,285.869995,88.889999,89225.601562,26.98,92.13,68.212502,PM2.5,5505
46.790001,51.480000,4.660000,3.620000,0.330000,89.080002,0.140000,-0.130000,285.420013,92.599998,88381.820312,27.0,92.28,64.737503,PM2.5,5506
43.880001,48.160000,4.270000,3.800000,0.320000,87.010002,-0.090000,0.650000,285.559998,95.330002,89022.039062,27.02,92.43,61.100002,PM2.5,5507
37.430000,40.950001,3.630000,4.330000,0.290000,85.980003,-0.440000,0.040000,287.440002,92.139999,92580.828125,27.03,92.58,53.037498,PM2.5,5508
32.320000,35.419998,3.440000,3.540000,0.270000,87.970001,-0.700000,-1.010000,289.369995,86.519997,95915.179688,27.05,92.73,46.171429,PM2.5,5509
31.200001,34.220001,3.400000,3.340000,0.270000,89.099998,-1.620000,0.460000,289.529999,86.070000,95646.093750,27.06,92.88,44.571430,PM2.5,5510
31.260000,34.230000,3.350000,3.170000,0.270000,89.339996,-2.160000,1.360000,288.489990,87.500000,93206.851562,27.08,93.03,44.657143,PM2.5,5511
30.620001,33.360001,3.220000,3.000000,0.260000,89.410004,-1.430000,0.500000,286.859985,91.779999,90563.171875,27.09,93.18,43.742859,PM2.5,5512
29.990000,32.639999,3.130000,3.290000,0.260000,88.050003,-0.580000,0.270000,286.609985,92.279999,90317.773438,27.11,93.33,42.842857,PM2.5,5513
29.600000,32.299999,3.070000,4.020000,0.270000,85.779999,-0.710000,-0.120000,287.429993,89.720001,91694.578125,27.12,93.49,42.285713,PM2.5,5514
29.490000,32.360001,3.010000,5.020000,0.290000,83.160004,-1.170000,-0.800000,288.429993,86.769997,93296.343750,27.14,93.64,42.128571,PM2.5,5515
30.750000,34.259998,3.000000,6.030000,0.310000,79.900002,-1.170000,-1.850000,290.480011,79.330002,96791.203125,27.15,93.79,43.928570,PM2.5,5516
40.650002,44.590000,4.010000,2.120000,0.290000,79.889999,1.430000,2.220000,281.089996,91.209999,80669.187500,27.12,92.11,57.062500,PM2.5,5657
42.380001,46.419998,4.110000,2.350000,0.300000,82.269997,2.750000,2.340000,279.760010,99.629997,78869.382812,27.13,92.26,59.225002,PM2.5,5658
42.330002,46.290001,4.040000,2.810000,0.300000,83.169998,2.230000,2.980000,280.630005,99.959999,79683.296875,27.15,92.41,59.162502,PM2.5,5659
36.349998,39.490002,3.420000,3.830000,0.280000,83.199997,-0.230000,1.560000,283.549988,98.739998,85404.500000,27.17,92.56,51.687500,PM2.5,5660
31.639999,34.419998,3.220000,3.340000,0.260000,86.720001,-0.630000,-0.390000,286.940002,91.070000,91851.601562,27.18,92.71,45.200001,PM2.5,5661
30.469999,33.200001,3.200000,3.200000,0.260000,87.779999,-0.850000,0.030000,288.000000,88.209999,93465.210938,27.2,92.86,43.528572,PM2.5,5662
31.360001,34.180000,3.300000,2.980000,0.260000,88.660004,-1.520000,1.880000,287.140015,88.669998,90752.312500,27.21,93.01,44.799999,PM2.5,5663
31.389999,34.040001,3.220000,2.760000,0.250000,88.760002,-0.400000,1.310000,284.000000,95.970001,85588.437500,27.23,93.17,44.842857,PM2.5,5664
31.110001,33.680000,3.090000,3.230000,0.250000,87.349998,1.120000,1.460000,282.869995,98.559998,83899.812500,27.24,93.32,44.442860,PM2.5,5665
