PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
86.089996,146.179993,21.030001,55.150002,0.820000,101.180000,1.370000,6.860000,287.040009,68.180000,100947.289062,38.82,121.12,113.862495,PM2.5,26994
88.250000,150.429993,20.469999,55.450001,0.840000,99.800003,1.230000,7.360000,287.019989,68.010002,100831.296875,38.95,121.15,116.562500,PM2.5,27245
84.139999,144.610001,21.280001,53.200001,0.830000,101.120003,1.640000,6.430000,289.420013,54.750000,100459.898438,38.93,121.32,111.425003,PM2.5,27246
83.330002,148.100006,25.290001,56.889999,0.920000,94.379997,2.070000,6.190000,289.630005,53.529999,100335.898438,38.91,121.49,110.412506,PM2.5,27247
80.139999,143.729996,26.469999,57.439999,0.990000,90.260002,2.420000,5.180000,290.049988,51.520000,100726.343750,38.89,121.66,106.425003,PM2.5,27248
82.699997,142.050003,31.410000,45.240002,0.990000,96.650002,2.660000,5.690000,291.500000,43.410000,100454.789062,39.15,121.72,109.625000,PM2.5,27755
79.900002,135.869995,28.129999,41.660000,0.890000,102.190002,2.560000,5.970000,290.859985,46.259998,100388.171875,39.13,121.89,106.125000,PM2.5,27756
85.750000,122.320000,28.200001,28.290001,0.650000,77.800003,3.820000,6.950000,286.670013,67.139999,101076.671875,39.02,122.75,113.437500,PM2.5,27757
88.320000,151.169998,34.099998,44.689999,1.050000,96.730003,3.060000,5.260000,290.369995,48.369999,100711.281250,39.29,121.74,116.650002,PM2.5,28012
80.919998,135.770004,32.430000,36.570000,0.930000,109.410004,3.060000,5.270000,291.820007,41.560001,100529.289062,39.27,121.92,107.399994,PM2.5,28013
77.470001,130.470001,28.920000,35.980000,0.840000,103.839996,2.930000,5.950000,290.750000,47.180000,100825.523438,39.24,122.09,103.087502,PM2.5,28014
90.459999,151.389999,29.000000,43.040001,0.930000,108.120003,1.920000,6.750000,287.899994,61.540001,100896.156250,39.46,121.43,119.324997,PM2.5,28272
89.610001,155.679993,31.930000,44.970001,1.050000,108.739998,2.240000,6.020000,288.630005,57.520000,100752.593750,39.44,121.6,118.262497,PM2.5,28273
88.519997,151.460007,38.279999,40.380001,1.100000,105.500000,3.010000,5.180000,290.119995,49.529999,100657.523438,39.42,121.77,116.899994,PM2.5,28274
82.470001,138.669998,37.150002,34.080002,1.000000,112.550003,3.460000,5.000000,291.450012,42.770000,100634.312500,39.4,121.94,109.337502,PM2.5,28275
77.529999,128.839996,32.750000,31.000000,0.870000,114.050003,3.020000,4.920000,291.649994,42.099998,100746.726562,39.38,122.12,103.162498,PM2.5,28276
89.190002,148.360001,33.500000,37.450001,0.990000,116.000000,1.800000,6.770000,289.399994,53.119999,100715.562500,39.6,121.45,117.737503,PM2.5,28536
86.150002,150.240005,35.580002,38.650002,1.100000,123.129997,2.140000,6.070000,290.010010,49.799999,100444.671875,39.58,121.63,113.937500,PM2.5,28537
84.949997,145.440002,39.279999,34.830002,1.100000,120.180000,2.690000,5.550000,290.480011,46.959999,100273.242188,39.55,121.8,112.437500,PM2.5,28538
81.529999,137.070007,39.810001,31.040001,1.020000,120.070000,3.390000,5.040000,291.100006,43.230000,100210.671875,39.53,121.97,108.162498,PM2.5,28539
77.510002,128.800003,37.490002,28.540001,0.930000,118.059998,3.180000,4.570000,291.510010,41.389999,100357.828125,39.51,122.14,103.137505,PM2.5,28540
77.180000,129.570007,31.580000,30.670000,0.860000,111.610001,2.500000,5.200000,290.079987,48.220001,100683.843750,39.49,122.32,102.724998,PM2.5,28541
78.980003,129.990005,31.570000,30.389999,0.810000,103.400002,2.750000,5.430000,289.160004,53.860001,100939.132812,39.47,122.49,104.975006,PM2.5,28542
92.830002,149.610001,32.619999,34.310001,0.970000,116.419998,1.950000,7.620000,288.429993,56.950001,100799.546875,39.73,121.48,122.287506,PM2.5,28799
84.500000,145.729996,37.490002,33.959999,1.100000,130.279999,2.200000,6.470000,290.559998,46.490002,100513.226562,39.71,121.65,111.875000,PM2.5,28800
80.839996,140.039993,39.709999,31.110001,1.110000,130.570007,2.430000,6.030000,291.000000,43.860001,100195.703125,39.69,121.83,107.299995,PM2.5,28801
79.389999,135.070007,42.340000,28.770000,1.060000,126.239998,2.980000,5.300000,291.019989,42.389999,99830.523438,39.67,122.0,105.487503,PM2.5,28802
76.470001,129.160004,41.900002,27.190001,0.990000,121.839996,3.260000,4.410000,291.179993,41.290001,99777.687500,39.64,122.17,101.837502,PM2.5,28803
73.440002,125.419998,34.919998,26.770000,0.910000,122.660004,2.990000,4.510000,290.880005,43.150002,100115.039062,39.62,122.35,98.050003,PM2.5,28804
72.239998,124.050003,32.459999,27.120001,0.860000,118.599998,2.780000,4.610000,290.529999,45.750000,100654.156250,39.6,122.52,96.549995,PM2.5,28805
79.230003,128.850006,33.529999,29.129999,0.830000,102.820000,2.700000,4.980000,289.059998,53.349998,100939.492188,39.58,122.69,105.287506,PM2.5,28806
94.150002,175.339996,68.500000,47.939999,1.940000,49.009998,3.560000,5.020000,291.010010,46.450001,100329.476562,40.06,119.76,123.937500,PM2.5,29063
84.650002,139.960007,38.459999,28.990000,1.020000,129.860001,2.390000,7.120000,291.019989,43.910000,100698.867188,39.84,121.68,112.062500,PM2.5,29064
78.389999,135.449997,40.290001,27.760000,1.090000,136.380005,2.070000,6.400000,291.350006,41.639999,100248.609375,39.82,121.85,104.237503,PM2.5,29065
77.029999,133.199997,43.660000,26.670000,1.080000,133.630005,2.410000,5.740000,290.929993,41.130001,99342.593750,39.8,122.03,102.537498,PM2.5,29066
75.040001,129.130005,43.259998,25.389999,1.020000,129.350006,3.460000,4.780000,290.839996,40.419998,98803.046875,39.78,122.2,100.050003,PM2.5,29067
71.720001,124.690002,37.310001,24.150000,0.950000,128.300003,3.920000,4.710000,291.089996,40.459999,99238.906250,39.76,122.37,95.900002,PM2.5,29068
68.910004,122.690002,34.619999,24.430000,0.920000,126.570000,3.500000,4.600000,291.130005,41.580002,100083.039062,39.73,122.55,92.387505,PM2.5,29069
70.580002,125.160004,35.419998,26.730000,0.920000,116.830002,2.870000,4.400000,290.500000,44.700001,100517.992188,39.71,122.72,94.475006,PM2.5,29070
81.629997,133.429993,38.730000,31.480000,0.930000,95.139999,2.900000,4.710000,289.049988,51.380001,100816.976562,39.69,122.89,108.287498,PM2.5,29071
87.480003,155.559998,63.689999,43.830002,1.800000,72.089996,4.240000,4.750000,292.390015,40.000000,98864.406250,40.19,119.79,115.600006,PM2.5,29328
88.910004,160.190002,59.250000,42.389999,1.850000,68.010002,3.970000,5.800000,292.070007,41.680000,99927.367188,40.18,119.96,117.387505,PM2.5,29329
94.230003,167.149994,51.009998,40.439999,1.810000,62.240002,3.820000,6.820000,290.480011,48.580002,100711.593750,40.16,120.14,124.037506,PM2.5,29330
77.320000,131.619995,40.689999,25.139999,1.020000,134.970001,2.110000,6.860000,291.630005,40.240002,100647.187500,39.95,121.88,102.900002,PM2.5,29331
74.190002,129.740005,43.310001,24.370001,1.070000,140.110001,2.190000,6.440000,291.230011,38.990002,99090.156250,39.93,122.06,98.987503,PM2.5,29332
72.680000,127.970001,42.599998,23.299999,1.050000,139.360001,3.750000,5.700000,290.769989,38.299999,97762.468750,39.91,122.23,97.099998,PM2.5,29333
69.440002,123.690002,38.509998,22.150000,0.990000,137.240005,4.590000,5.210000,291.510010,36.970001,98439.023438,39.89,122.4,93.050003,PM2.5,29334
66.419998,121.220001,36.169998,22.320000,0.970000,133.669998,3.940000,4.690000,291.690002,37.889999,99417.617188,39.87,122.58,89.274994,PM2.5,29335
65.800003,123.139999,35.680000,23.920000,0.980000,128.850006,3.230000,4.060000,291.230011,39.919998,99914.390625,39.84,122.75,88.500000,PM2.5,29336
69.529999,127.930000,36.799999,27.110001,1.020000,116.589996,2.820000,3.980000,290.640015,42.950001,100527.960938,39.82,122.92,93.162498,PM2.5,29337
77.860001,137.529999,37.040001,31.049999,1.050000,99.070000,2.470000,4.260000,288.609985,51.299999,100942.468750,39.8,123.1,103.574997,PM2.5,29338
83.720001,142.440002,33.840000,32.070000,1.070000,91.589996,2.510000,4.960000,285.799988,64.279999,101115.820312,39.78,123.27,110.900002,PM2.5,29339
79.849998,131.440002,33.610001,29.190001,0.990000,88.029999,2.720000,4.740000,287.500000,57.470001,101129.812500,39.75,123.44,106.062500,PM2.5,29340
85.870003,150.059998,56.529999,38.450001,1.620000,86.599998,5.360000,5.530000,291.200012,38.889999,95251.507812,40.35,119.64,113.587502,PM2.5,29596
83.839996,143.699997,58.400002,39.209999,1.670000,88.449997,5.440000,5.580000,292.260010,37.860001,96932.906250,40.33,119.81,111.049995,PM2.5,29597
85.599998,150.130005,56.529999,39.470001,1.770000,87.309998,4.810000,6.460000,293.140015,37.189999,99072.781250,40.31,119.99,113.250000,PM2.5,29598
88.300003,154.949997,52.930000,38.160000,1.820000,87.000000,3.980000,6.690000,292.720001,39.410000,100238.843750,40.29,120.16,116.625000,PM2.5,29599
97.669998,164.000000,45.389999,37.560001,1.830000,85.339996,3.730000,7.410000,290.519989,47.930000,100782.382812,40.27,120.34,128.337494,PM2.5,29600
71.449997,128.330002,44.110001,23.860001,1.070000,142.919998,2.360000,7.020000,291.549988,37.950001,99678.632812,40.07,122.08,95.562500,PM2.5,29601
69.730003,126.339996,43.209999,22.100000,1.090000,147.559998,3.960000,6.480000,291.230011,35.639999,97651.929688,40.04,122.26,93.412506,PM2.5,29602
66.709999,121.830002,39.680000,20.730000,1.040000,144.970001,4.740000,5.540000,291.779999,34.340000,97900.843750,40.02,122.43,89.637497,PM2.5,29603
63.900002,119.639999,37.029999,20.600000,1.010000,140.059998,3.750000,4.430000,291.600006,36.310001,98587.773438,40.0,122.6,86.125000,PM2.5,29604
63.380001,120.900002,35.779999,21.450001,1.020000,137.309998,3.520000,3.580000,291.079987,38.150002,98609.203125,39.98,122.78,85.474998,PM2.5,29605
65.330002,125.720001,35.279999,23.400000,1.060000,132.160004,3.580000,3.830000,291.239990,39.040001,99535.726562,39.96,122.95,87.912506,PM2.5,29606
66.430000,132.630005,34.590000,26.629999,1.130000,121.010002,2.590000,3.960000,290.130005,44.360001,100209.656250,39.93,123.13,91.315002,PM10,29607
70.480003,142.860001,33.680000,29.580000,1.240000,107.379997,2.660000,4.210000,288.000000,52.590000,100436.507812,39.91,123.3,96.430000,PM10,29608
68.430000,136.300003,33.099998,28.440001,1.210000,103.589996,2.710000,4.120000,288.600006,50.709999,100899.117188,39.89,123.47,93.150002,PM10,29609
73.599998,139.750000,29.600000,30.370001,1.190000,94.519997,1.950000,5.040000,285.769989,64.830002,101132.640625,39.86,123.65,98.250000,PM2.5,29610
66.900002,127.339996,28.480000,28.510000,1.150000,91.000000,1.680000,4.110000,287.279999,58.009998,101163.476562,39.82,123.99,89.875000,PM2.5,29611
83.750000,143.869995,51.950001,35.529999,1.550000,95.339996,6.420000,6.550000,290.959991,38.380001,94252.117188,40.48,119.66,110.937500,PM2.5,29867
82.790001,141.770004,52.959999,36.160000,1.590000,96.510002,6.970000,6.870000,292.660004,36.060001,96293.500000,40.46,119.84,109.737503,PM2.5,29868
82.690002,143.039993,52.700001,36.639999,1.690000,97.919998,5.270000,6.490000,294.119995,34.340000,98771.179688,40.44,120.01,109.612503,PM2.5,29869
85.040001,148.610001,52.220001,36.630001,1.810000,100.269997,3.700000,6.450000,293.940002,35.290001,99966.281250,40.42,120.19,112.550003,PM2.5,29870
90.019997,155.020004,48.549999,36.330002,1.880000,104.440002,3.540000,6.800000,293.029999,38.090000,100578.468750,40.4,120.36,118.774994,PM2.5,29871
67.540001,125.059998,45.959999,24.080000,1.040000,146.729996,2.860000,7.600000,291.649994,37.910000,100357.156250,40.2,122.11,90.675003,PM2.5,29872
66.349998,123.279999,44.740002,21.379999,1.100000,154.389999,3.960000,6.930000,291.859985,33.849998,98318.398438,40.18,122.29,89.187500,PM2.5,29873
64.739998,120.860001,41.290001,19.650000,1.090000,151.660004,4.420000,5.750000,291.690002,33.410000,97583.359375,40.16,122.46,87.174995,PM2.5,29874
62.810001,119.370003,38.369999,19.080000,1.070000,146.880005,3.710000,4.690000,290.820007,36.270000,97097.546875,40.13,122.63,84.762505,PM2.5,29875
62.270000,119.419998,36.840000,19.410000,1.070000,144.860001,4.380000,4.190000,290.260010,37.340000,96328.468750,40.11,122.81,84.709999,PM10,29876
62.139999,120.830002,35.639999,20.780001,1.090000,140.160004,4.980000,4.500000,291.329987,36.090000,97811.906250,40.09,122.98,85.415001,PM10,29877
62.970001,126.169998,34.400002,23.430000,1.160000,130.110001,3.580000,4.880000,291.059998,39.880001,99206.109375,40.07,123.16,88.084999,PM10,29878
64.400002,130.720001,34.669998,26.299999,1.250000,121.919998,3.170000,4.690000,289.829987,44.529999,99510.390625,40.04,123.33,90.360001,PM10,29879
65.190002,133.949997,33.070000,26.530001,1.300000,113.690002,2.500000,4.210000,289.709991,45.310001,100407.343750,40.02,123.5,91.974998,PM10,29880
68.349998,138.539993,30.990000,28.660000,1.350000,101.699997,1.220000,4.240000,287.929993,52.520000,100971.046875,40.0,123.68,94.269997,PM10,29881
65.910004,132.380005,29.139999,27.330000,1.340000,102.620003,1.250000,3.500000,288.480011,50.560001,100985.101562,39.97,123.85,91.190002,PM10,29882
65.230003,130.830002,28.600000,29.740000,1.400000,96.260002,0.860000,3.330000,288.390015,51.439999,101007.546875,39.95,124.02,90.415001,PM10,29883
62.919998,126.470001,25.379999,29.120001,1.350000,91.750000,0.230000,3.870000,286.869995,59.599998,101128.117188,39.92,124.2,88.235001,PM10,29884
80.760002,141.339996,46.970001,35.130001,1.570000,100.250000,4.170000,6.920000,290.790009,38.950001,94340.382812,40.65,119.34,107.200005,PM2.5,30138
80.260002,138.559998,46.549999,33.619999,1.530000,101.349998,5.570000,7.050000,291.059998,37.900002,94349.273438,40.63,119.51,106.575005,PM2.5,30139
80.860001,138.770004,48.430000,34.040001,1.510000,103.059998,6.950000,7.020000,292.200012,35.590000,95081.750000,40.61,119.69,107.324997,PM2.5,30140
