PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.150000,50.639999,10.800000,30.350000,0.550000,66.339996,2.790000,9.470000,285.950012,56.610001,101300.179688,38.82,121.12,50.320000,PM10,26994
24.570000,52.660000,10.150000,29.730000,0.550000,66.050003,2.690000,9.980000,285.700012,58.389999,101172.898438,38.95,121.15,51.330002,PM10,27245
23.270000,50.720001,10.950000,28.990000,0.550000,64.889999,2.790000,9.240000,286.549988,50.509998,100802.039062,38.93,121.32,50.360001,PM10,27246
24.049999,57.720001,12.880000,36.619999,0.630000,57.180000,3.150000,9.200000,286.459991,50.360001,100681.617188,38.91,121.49,53.860001,PM10,27247
22.360001,56.740002,13.560000,41.889999,0.690000,51.900002,3.280000,7.750000,286.790009,48.470001,101084.640625,38.89,121.66,53.370003,PM10,27248
23.280001,57.930000,13.750000,35.509998,0.650000,54.080002,3.680000,8.030000,287.510010,43.549999,100796.226562,39.15,121.72,53.965000,PM10,27755
22.530001,52.189999,12.390000,31.639999,0.590000,57.180000,3.810000,7.810000,286.709991,47.180000,100738.351562,39.13,121.89,51.095001,PM10,27756
26.610001,40.520000,12.770000,17.799999,0.370000,64.760002,3.470000,8.850000,284.720001,68.940002,101463.296875,39.02,122.75,40.520000,PM10,27757
23.270000,57.740002,13.720000,31.590000,0.640000,57.230000,3.890000,8.190000,287.459991,45.970001,101036.539062,39.29,121.74,53.870003,PM10,28012
22.280001,52.500000,12.830000,28.740000,0.580000,59.220001,4.080000,7.160000,287.429993,43.660000,100872.031250,39.27,121.92,51.250000,PM10,28013
21.850000,46.970001,12.820000,25.299999,0.510000,60.410000,3.840000,7.440000,286.519989,50.020000,101184.468750,39.24,122.09,46.970001,PM10,28014
24.530001,49.750000,11.490000,21.040001,0.490000,67.959999,2.950000,9.690000,286.089996,56.389999,101194.898438,39.46,121.43,49.750000,PM10,28272
23.830000,56.910000,12.360000,26.510000,0.600000,63.020000,3.280000,9.060000,286.359985,54.750000,101056.039062,39.44,121.6,53.455002,PM10,28273
22.969999,56.220001,13.940000,27.690001,0.630000,60.630001,3.830000,7.790000,287.239990,47.939999,100971.523438,39.42,121.77,53.110001,PM10,28274
22.230000,53.200001,13.410000,26.370001,0.600000,60.889999,3.940000,6.820000,287.290009,46.000000,100968.531250,39.4,121.94,51.599998,PM10,28275
21.559999,47.259998,12.750000,22.870001,0.510000,63.020000,3.360000,5.980000,286.929993,47.099998,101101.968750,39.38,122.12,47.259998,PM10,28276
23.830000,47.070000,11.980000,18.650000,0.500000,69.379997,3.030000,9.180000,286.750000,51.110001,101008.179688,39.6,121.45,47.070000,PM10,28536
22.840000,52.980000,12.340000,22.570000,0.580000,66.690002,3.280000,8.330000,286.880005,49.230000,100742.000000,39.58,121.63,51.489998,PM10,28537
22.240000,52.730000,13.400000,23.469999,0.600000,65.050003,3.480000,7.370000,287.059998,47.730000,100578.523438,39.55,121.8,51.364998,PM10,28538
21.809999,51.290001,13.600000,23.330000,0.580000,64.570000,3.430000,6.440000,286.869995,47.580002,100531.796875,39.53,121.97,50.645000,PM10,28539
21.219999,47.840000,13.350000,21.889999,0.530000,64.720001,3.070000,5.500000,286.739990,47.529999,100699.359375,39.51,122.14,47.840000,PM10,28540
