PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
9.090000,16.850000,5.940000,9.560000,0.350000,38.930000,3.140000,6.270000,300.660004,87.980003,100105.921875,23.66,117.14,16.850000,PM10,2079
12.130000,21.100000,7.120000,12.390000,0.500000,38.209999,2.970000,5.470000,299.589996,90.019997,98579.093750,23.8,117.16,21.100000,PM10,2220
5.230000,11.660000,2.160000,3.900000,0.130000,41.330002,3.470000,7.560000,300.390015,92.110001,100706.023438,23.75,117.59,11.660000,PM10,2221
15.630000,26.400000,7.360000,12.830000,0.720000,40.580002,1.900000,5.530000,299.029999,89.989998,97526.492188,23.95,117.03,26.400000,PM10,2362
13.070000,22.280001,6.550000,11.800000,0.540000,39.759998,3.320000,6.140000,298.220001,92.529999,96295.562500,23.93,117.17,22.280001,PM10,2363
10.810000,19.139999,5.330000,9.710000,0.420000,38.860001,3.680000,6.320000,299.350006,89.230003,97848.039062,23.92,117.32,19.139999,PM10,2364
8.600000,16.500000,3.820000,7.350000,0.300000,39.490002,3.340000,6.780000,300.089996,89.389999,99536.382812,23.9,117.47,16.500000,PM10,2365
7.360000,16.559999,2.730000,5.610000,0.210000,41.439999,3.470000,7.530000,299.850006,94.089996,100363.757812,23.88,117.61,16.559999,PM10,2366
15.480000,25.959999,6.550000,12.020000,0.700000,41.240002,2.680000,6.360000,298.140015,90.879997,95734.796875,24.08,117.04,25.959999,PM10,2507
13.080000,22.389999,5.970000,11.700000,0.570000,40.639999,3.770000,6.800000,298.570007,88.650002,96050.851562,24.07,117.19,22.389999,PM10,2508
11.510000,20.270000,5.130000,10.510000,0.470000,39.790001,3.510000,6.540000,299.269989,86.849998,97115.187500,24.05,117.34,20.270000,PM10,2509
9.760000,17.969999,4.060000,8.730000,0.360000,39.590000,3.260000,6.730000,299.640015,87.849998,98149.312500,24.03,117.48,17.969999,PM10,2510
7.960000,15.740000,3.110000,6.780000,0.240000,39.770000,3.270000,7.260000,300.079987,89.339996,99537.742188,24.02,117.63,15.740000,PM10,2511
15.360000,25.719999,5.940000,11.530000,0.690000,41.540001,3.350000,6.530000,297.829987,90.120003,94816.078125,24.21,117.06,25.719999,PM10,2652
13.230000,22.540001,5.480000,11.550000,0.570000,40.869999,3.970000,6.470000,298.660004,86.849998,95822.843750,24.2,117.21,22.540001,PM10,2653
11.720000,20.389999,4.830000,10.820000,0.460000,40.070000,3.650000,6.570000,299.209991,85.559998,96677.882812,24.18,117.35,20.389999,PM10,2654
10.310000,18.520000,4.110000,9.690000,0.370000,39.500000,3.300000,6.720000,299.959991,84.339996,97934.898438,24.17,117.5,18.520000,PM10,2655
8.990000,16.840000,3.410000,8.390000,0.280000,39.080002,2.850000,6.830000,300.269989,85.980003,99190.210938,24.15,117.65,16.840000,PM10,2656
7.100000,14.000000,2.540000,6.180000,0.180000,40.880001,2.980000,6.920000,299.959991,89.650002,99475.351562,24.14,117.79,14.000000,PM10,2657
17.309999,28.900000,6.040000,12.120000,0.810000,41.750000,2.450000,5.680000,297.920013,88.650002,94834.828125,24.36,116.93,28.900000,PM10,2796
14.940000,24.940001,5.430000,11.100000,0.660000,41.930000,4.060000,6.420000,297.570007,89.709999,94175.593750,24.35,117.08,24.940001,PM10,2797
