PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.860000,26.889999,10.560000,11.120000,0.460000,52.490002,4.600000,3.750000,301.600006,80.739998,99862.203125,23.66,117.14,26.889999,PM10,2079
17.469999,29.950001,10.200000,12.270000,0.530000,52.810001,4.600000,2.910000,300.839996,80.980003,98344.312500,23.8,117.16,29.950001,PM10,2220
13.220000,22.020000,6.370000,8.720000,0.240000,53.660000,5.010000,5.740000,300.880005,88.139999,100450.531250,23.75,117.59,22.020000,PM10,2221
17.910000,30.540001,8.620000,10.440000,0.610000,54.860001,3.710000,2.430000,300.730011,77.110001,97305.453125,23.95,117.03,30.540001,PM10,2362
17.730000,29.889999,8.560000,10.550000,0.530000,54.000000,5.180000,3.100000,299.709991,81.540001,96078.187500,23.93,117.17,29.889999,PM10,2363
16.500000,28.190001,8.380000,10.490000,0.460000,53.150002,5.620000,3.560000,300.720001,79.330002,97613.718750,23.92,117.32,28.190001,PM10,2364
15.050000,26.430000,7.460000,9.770000,0.380000,54.130001,5.000000,4.490000,301.390015,80.029999,99288.039062,23.9,117.47,26.430000,PM10,2365
15.050000,27.160000,6.500000,9.780000,0.320000,56.259998,4.940000,5.740000,300.730011,86.930000,100109.601562,23.88,117.61,27.160000,PM10,2366
18.080000,30.240000,7.620000,10.140000,0.570000,54.950001,4.670000,2.110000,299.600006,79.000000,95534.468750,24.08,117.04,30.240000,PM10,2507
17.049999,28.750000,7.490000,10.180000,0.510000,54.410000,5.820000,2.950000,299.899994,78.269997,95844.039062,24.07,117.19,28.750000,PM10,2508
16.209999,28.030001,7.320000,10.310000,0.470000,53.799999,5.700000,3.080000,300.619995,76.970001,96891.437500,24.05,117.34,28.030001,PM10,2509
15.550000,27.480000,6.970000,10.200000,0.420000,53.919998,5.150000,3.660000,301.019989,77.790001,97913.437500,24.03,117.48,27.480000,PM10,2510
14.720000,25.959999,6.540000,9.880000,0.340000,54.160000,4.800000,4.800000,301.450012,79.419998,99288.203125,24.02,117.63,25.959999,PM10,2511
18.430000,30.500000,7.130000,10.200000,0.540000,55.259998,5.730000,2.090000,298.929993,80.449997,94625.632812,24.21,117.06,30.500000,PM10,2652
17.000000,28.510000,6.970000,10.260000,0.490000,54.419998,6.490000,2.620000,299.859985,76.910004,95618.710938,24.2,117.21,28.510000,PM10,2653
16.129999,27.459999,6.790000,10.390000,0.450000,53.520000,6.220000,2.890000,300.489990,75.519997,96461.148438,24.18,117.35,27.459999,PM10,2654
15.580000,27.059999,6.660000,10.610000,0.410000,53.110001,5.710000,3.360000,301.329987,74.209999,97704.062500,24.17,117.5,27.059999,PM10,2655
