PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.690000,17.160000,5.620000,7.770000,0.350000,46.049999,2.830000,5.710000,300.929993,88.320000,100327.476562,23.66,117.14,17.160000,PM10,2079
11.970000,22.180000,6.590000,9.640000,0.470000,46.270000,2.680000,4.730000,300.040009,90.029999,98799.359375,23.8,117.16,22.180000,PM10,2220
3.670000,9.940000,2.170000,3.430000,0.140000,45.590000,3.700000,7.210000,300.690002,92.489998,100924.359375,23.75,117.59,9.940000,PM10,2221
16.070000,29.049999,6.610000,9.160000,0.660000,49.439999,1.690000,4.540000,299.579987,90.010002,97749.687500,23.95,117.03,29.049999,PM10,2362
13.690000,24.670000,6.060000,8.830000,0.510000,48.490002,3.110000,5.090000,298.769989,92.309998,96517.593750,23.93,117.17,24.670000,PM10,2363
10.720000,20.139999,5.040000,7.500000,0.390000,46.990002,3.570000,5.460000,299.839996,89.199997,98068.671875,23.92,117.32,20.139999,PM10,2364
7.980000,16.530001,3.690000,5.790000,0.290000,46.209999,3.400000,6.210000,300.489990,89.339996,99754.703125,23.9,117.47,16.530001,PM10,2365
5.910000,14.970000,2.650000,4.520000,0.200000,46.560001,3.690000,7.160000,300.230011,94.160004,100581.976562,23.88,117.61,14.970000,PM10,2366
16.860001,29.940001,5.960000,8.690000,0.650000,49.549999,2.450000,4.840000,298.640015,91.099998,95963.289062,24.08,117.04,29.940001,PM10,2507
13.870000,25.160000,5.440000,8.380000,0.540000,49.680000,3.710000,5.450000,299.179993,88.500000,96278.109375,24.07,117.19,25.160000,PM10,2508
11.860000,22.170000,4.730000,7.680000,0.450000,48.509998,3.550000,5.470000,299.839996,86.809998,97337.007812,24.05,117.34,22.170000,PM10,2509
9.630000,18.900000,3.830000,6.490000,0.350000,47.200001,3.330000,5.870000,300.149994,87.769997,98367.890625,24.03,117.48,18.900000,PM10,2510
7.160000,15.330000,3.030000,5.270000,0.240000,45.720001,3.410000,6.690000,300.549988,88.879997,99755.367188,24.02,117.63,15.330000,PM10,2511
17.290001,30.270000,5.450000,8.510000,0.640000,48.349998,3.150000,4.610000,298.380005,90.349998,95045.953125,24.21,117.06,30.270000,PM10,2652
14.120000,25.410000,4.960000,8.170000,0.530000,48.990002,4.040000,5.030000,299.290009,86.870003,96050.117188,24.2,117.21,25.410000,PM10,2653
12.250000,22.530001,4.430000,7.730000,0.450000,48.520000,3.870000,5.430000,299.859985,85.400002,96900.648438,24.18,117.35,22.530001,PM10,2654
10.540000,19.990000,3.860000,7.140000,0.360000,47.330002,3.440000,5.760000,300.500000,84.500000,98155.671875,24.17,117.5,19.990000,PM10,2655
8.700000,17.330000,3.300000,6.330000,0.280000,45.790001,3.000000,6.070000,300.850006,85.589996,99406.757812,24.15,117.65,17.330000,PM10,2656
6.280000,13.530000,2.570000,4.940000,0.200000,46.160000,3.150000,6.360000,300.519989,88.820000,99689.218750,24.14,117.79,13.530000,PM10,2657
19.010000,32.910000,5.560000,8.850000,0.720000,46.820000,2.160000,3.670000,298.429993,89.360001,95065.492188,24.36,116.93,32.910000,PM10,2796
17.059999,29.379999,5.070000,8.510000,0.610000,46.939999,3.910000,4.390000,298.140015,90.019997,94406.546875,24.35,117.08,29.379999,PM10,2797
13.590000,23.959999,4.760000,7.820000,0.510000,49.619999,4.290000,4.750000,299.559998,84.129997,95799.531250,24.33,117.22,23.959999,PM10,2798
12.610000,22.889999,4.390000,7.890000,0.450000,48.090000,3.890000,5.360000,300.290009,82.190002,96869.343750,24.32,117.37,22.889999,PM10,2799
11.490000,21.340000,3.980000,7.760000,0.380000,46.990002,3.320000,5.600000,300.600006,82.709999,97761.812500,24.3,117.52,21.340000,PM10,2800
10.060000,19.139999,3.740000,7.170000,0.320000,47.410000,2.790000,5.540000,301.000000,83.610001,99059.789062,24.29,117.66,19.139999,PM10,2801
