PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
3.800000,9.320000,2.250000,4.380000,0.240000,46.740002,-6.660000,1.350000,300.119995,91.760002,99929.257812,23.66,117.14,9.320000,PM10,2079
4.680000,9.440000,2.450000,5.090000,0.310000,44.820000,-6.760000,0.890000,299.119995,93.769997,98422.679688,23.8,117.16,9.440000,PM10,2220
2.680000,8.720000,1.280000,2.350000,0.100000,53.259998,-5.840000,2.090000,300.089996,93.510002,100554.906250,23.75,117.59,8.720000,PM10,2221
4.840000,9.130000,1.940000,4.550000,0.370000,43.880001,-7.650000,2.830000,299.410004,87.730003,97361.312500,23.95,117.03,9.250000,CO,2362
5.360000,9.780000,1.890000,4.000000,0.350000,44.639999,-6.830000,1.960000,297.799988,96.449997,96163.593750,23.93,117.17,9.780000,PM10,2363
5.010000,9.400000,1.780000,3.610000,0.290000,46.290001,-5.620000,1.360000,298.450012,96.339996,97733.796875,23.92,117.32,9.400000,PM10,2364
3.910000,8.830000,1.380000,3.060000,0.190000,49.139999,-5.290000,0.790000,299.369995,94.839996,99417.601562,23.9,117.47,8.830000,PM10,2365
4.310000,11.220000,1.410000,3.190000,0.160000,54.930000,-5.270000,0.690000,299.250000,97.029999,100237.648438,23.88,117.61,11.220000,PM10,2366
4.680000,8.540000,1.510000,4.360000,0.320000,43.430000,-7.380000,3.020000,298.119995,91.379997,95599.156250,24.08,117.04,8.540000,PM10,2507
4.880000,8.850000,1.450000,4.200000,0.290000,44.020000,-6.390000,2.650000,297.820007,94.980003,95948.031250,24.07,117.19,8.850000,PM10,2508
4.730000,8.840000,1.430000,4.100000,0.260000,45.200001,-5.690000,2.270000,298.239990,95.529999,97017.000000,24.05,117.34,8.840000,PM10,2509
4.420000,8.770000,1.400000,3.990000,0.210000,46.910000,-5.360000,1.920000,298.750000,95.279999,98049.601562,24.03,117.48,8.770000,PM10,2510
4.200000,9.370000,1.390000,3.670000,0.160000,49.950001,-5.270000,1.190000,299.290009,95.279999,99437.828125,24.02,117.63,9.370000,PM10,2511
5.110000,8.820000,1.430000,4.660000,0.290000,42.580002,-7.240000,2.780000,297.429993,93.260002,94702.828125,24.21,117.06,8.820000,PM10,2652
5.260000,9.100000,1.490000,4.940000,0.270000,42.700001,-6.000000,2.380000,297.760010,94.120003,95736.617188,24.2,117.21,9.100000,PM10,2653
5.370000,9.380000,1.580000,5.100000,0.250000,43.680000,-5.400000,2.380000,298.049988,95.199997,96597.976562,24.18,117.35,9.380000,PM10,2654
5.300000,9.640000,1.740000,5.320000,0.220000,45.119999,-5.070000,2.310000,298.720001,94.360001,97860.867188,24.17,117.5,9.640000,PM10,2655
5.060000,10.030000,1.800000,5.090000,0.190000,47.669998,-4.940000,2.040000,299.470001,93.120003,99107.539062,24.15,117.65,10.030000,PM10,2656
4.730000,10.050000,1.660000,4.110000,0.140000,52.220001,-4.920000,1.470000,299.369995,94.970001,99389.296875,24.14,117.79,10.050000,PM10,2657
5.600000,9.570000,1.980000,5.410000,0.340000,41.119999,-7.930000,3.080000,298.010010,88.040001,94699.671875,24.36,116.93,9.570000,PM10,2796
6.780000,11.000000,2.400000,6.380000,0.320000,40.770000,-6.470000,2.090000,296.950012,94.410004,94083.093750,24.35,117.08,11.000000,PM10,2797
7.630000,12.300000,3.030000,7.560000,0.320000,41.020000,-5.060000,1.790000,297.600006,94.309998,95507.203125,24.33,117.22,12.300000,PM10,2798
8.100000,13.490000,3.250000,8.330000,0.310000,40.080002,-4.950000,2.220000,298.089996,94.300003,96586.273438,24.32,117.37,13.490000,PM10,2799
7.800000,13.240000,3.440000,8.610000,0.290000,41.790001,-4.680000,1.980000,298.470001,94.370003,97480.500000,24.3,117.52,13.240000,PM10,2800
7.220000,12.880000,3.750000,8.560000,0.260000,44.970001,-4.160000,1.620000,299.260010,93.199997,98781.679688,24.29,117.66,12.880000,PM10,2801
6.580000,12.470000,3.540000,7.560000,0.220000,47.730000,-4.440000,1.790000,299.579987,93.349998,99434.257812,24.27,117.81,12.470000,PM10,2802
6.090000,12.480000,3.090000,6.150000,0.170000,51.240002,-5.050000,1.220000,299.549988,95.269997,100017.187500,24.25,117.96,12.480000,PM10,2803
5.830000,9.890000,2.900000,6.260000,0.380000,40.730000,-6.810000,3.500000,299.779999,78.860001,96110.859375,24.51,116.8,9.890000,PM10,2940
7.290000,11.800000,3.650000,7.370000,0.390000,40.099998,-7.130000,2.670000,297.209991,90.349998,93595.429688,24.5,116.95,11.800000,PM10,2941
10.290000,15.930000,4.960000,10.300000,0.430000,37.630001,-5.800000,1.430000,296.369995,97.089996,93706.210938,24.48,117.09,15.930000,PM10,2942
12.500000,20.450001,6.610000,14.150000,0.510000,32.860001,-4.640000,0.780000,297.890015,94.620003,96515.929688,24.47,117.24,20.450001,PM10,2943
12.000000,20.510000,7.090000,15.070000,0.480000,33.290001,-4.510000,1.130000,299.220001,91.430000,98432.570312,24.45,117.39,20.510000,PM10,2944
11.840000,20.830000,7.600000,16.600000,0.470000,33.599998,-4.560000,1.400000,299.109985,92.589996,98441.796875,24.44,117.53,20.830000,PM10,2945
11.330000,20.480000,8.490000,17.639999,0.460000,35.630001,-4.490000,1.080000,299.350006,93.089996,99195.726562,24.42,117.68,22.049999,NO2,2946
11.920000,22.379999,9.300000,19.520000,0.470000,35.139999,-4.740000,0.970000,299.790009,92.800003,100118.632812,24.4,117.83,24.400002,NO2,2947
11.310000,22.100000,9.490000,19.570000,0.400000,39.060001,-5.140000,0.830000,299.519989,95.019997,100151.757812,24.39,117.98,24.462500,NO2,2948
6.170000,10.500000,2.950000,6.290000,0.420000,39.410000,-5.370000,4.240000,300.279999,77.480003,96970.851562,24.68,116.52,10.500000,PM10,3083
6.870000,11.380000,4.070000,7.230000,0.410000,39.799999,-6.610000,3.020000,299.070007,81.709999,95448.023438,24.65,116.82,11.380000,PM10,3085
8.700000,13.800000,5.070000,8.720000,0.440000,39.130001,-6.910000,2.520000,297.049988,92.019997,93855.976562,24.63,116.96,13.800000,PM10,3086
11.720000,18.100000,6.640000,11.500000,0.510000,37.209999,-5.890000,1.430000,296.420013,98.089996,94235.453125,24.62,117.11,18.100000,PM10,3087
14.000000,22.850000,8.910000,15.800000,0.610000,33.230000,-4.590000,0.340000,297.820007,95.839996,96845.570312,24.6,117.26,22.850000,PM10,3088
14.650000,25.320000,10.330000,19.010000,0.640000,30.410000,-4.170000,0.220000,299.519989,91.699997,99386.343750,24.58,117.41,25.320000,PM10,3089
14.620000,26.200001,10.950000,20.790001,0.650000,29.170000,-4.810000,0.760000,300.109985,90.019997,100147.046875,24.57,117.55,26.200001,PM10,3090
13.300000,23.809999,9.940000,19.280001,0.570000,32.349998,-5.130000,0.620000,300.040009,90.519997,100091.421875,24.55,117.7,24.100000,NO2,3091
13.350000,23.320000,9.980000,19.860001,0.530000,34.139999,-4.750000,0.200000,299.660004,92.849998,99956.796875,24.54,117.85,24.825001,NO2,3092
