PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.180000,30.629999,10.940000,13.550000,0.570000,51.200001,3.140000,3.040000,299.839996,85.820000,100239.968750,23.66,117.14,30.629999,PM10,2079
19.370001,32.060001,9.710000,14.290000,0.620000,51.169998,2.480000,2.380000,298.980011,87.220001,98710.773438,23.8,117.16,32.060001,PM10,2220
15.620000,25.049999,7.240000,10.980000,0.290000,51.470001,2.370000,2.610000,299.500000,92.599998,100844.210938,23.75,117.59,25.049999,PM10,2221
19.650000,31.570000,7.590000,12.200000,0.680000,53.049999,1.220000,2.430000,298.720001,85.110001,97659.687500,23.95,117.03,31.570000,PM10,2362
19.570000,31.549999,7.730000,12.640000,0.620000,52.320000,2.540000,2.860000,297.660004,89.930000,96426.796875,23.93,117.17,31.549999,PM10,2363
20.129999,32.630001,7.840000,12.520000,0.580000,52.610001,2.880000,2.760000,298.369995,88.959999,97983.851562,23.92,117.32,32.630001,PM10,2364
18.889999,31.190001,7.290000,12.180000,0.500000,51.470001,2.140000,2.690000,299.070007,88.889999,99676.031250,23.9,117.47,31.190001,PM10,2365
18.790001,31.350000,6.950000,12.410000,0.400000,49.970001,1.890000,2.720000,299.029999,92.690002,100504.578125,23.88,117.61,31.350000,PM10,2366
19.830000,31.080000,6.670000,11.970000,0.640000,52.349998,2.050000,2.590000,297.630005,88.019997,95871.976562,24.08,117.04,31.080000,PM10,2507
19.059999,30.340000,6.590000,12.370000,0.590000,51.910000,2.920000,3.240000,297.769989,87.889999,96191.593750,24.07,117.19,30.340000,PM10,2508
19.969999,32.070000,6.510000,12.280000,0.580000,52.040001,2.760000,3.020000,298.160004,88.029999,97253.992188,24.05,117.34,32.070000,PM10,2509
20.230000,32.919998,6.440000,12.810000,0.540000,50.049999,2.280000,2.890000,298.459991,89.010002,98288.562500,24.03,117.48,32.919998,PM10,2510
18.770000,31.020000,6.500000,13.030000,0.450000,46.790001,1.650000,2.810000,298.929993,89.260002,99680.437500,24.02,117.63,31.020000,PM10,2511
19.209999,29.709999,6.110000,11.610000,0.580000,50.980000,3.020000,2.600000,297.230011,88.650002,94954.328125,24.21,117.06,29.709999,PM10,2652
18.370001,28.750000,5.960000,12.020000,0.540000,50.459999,3.350000,2.940000,297.839996,86.760002,95963.632812,24.2,117.21,28.750000,PM10,2653
19.690001,30.990000,5.850000,12.160000,0.540000,50.610001,2.830000,3.140000,298.079987,87.309998,96817.906250,24.18,117.35,30.990000,PM10,2654
20.299999,32.490002,5.920000,13.170000,0.520000,48.250000,2.250000,3.030000,298.600006,87.220001,98080.718750,24.17,117.5,32.490002,PM10,2655
19.790001,32.299999,6.120000,14.270000,0.470000,45.060001,1.570000,2.820000,298.970001,87.400002,99336.882812,24.15,117.65,32.299999,PM10,2656
18.030001,29.959999,6.330000,14.400000,0.390000,44.560001,1.260000,2.690000,298.799988,89.459999,99615.859375,24.14,117.79,29.959999,PM10,2657
19.170000,29.430000,6.280000,11.720000,0.590000,51.430000,2.290000,2.020000,297.250000,89.169998,94975.710938,24.36,116.93,29.430000,PM10,2796
17.940001,27.430000,5.910000,11.400000,0.520000,50.689999,3.970000,2.700000,297.000000,89.029999,94314.617188,24.35,117.08,27.430000,PM10,2797
17.090000,26.100000,6.000000,11.690000,0.480000,51.470001,3.730000,2.840000,297.989990,85.529999,95715.953125,24.33,117.22,26.100000,PM10,2798
19.549999,30.469999,5.810000,12.660000,0.510000,48.990002,2.730000,3.290000,298.339996,85.629997,96791.718750,24.32,117.37,30.469999,PM10,2799
20.690001,32.750000,5.830000,14.050000,0.500000,46.110001,1.940000,3.030000,298.519989,86.650002,97688.718750,24.3,117.52,32.750000,PM10,2800
20.459999,33.310001,6.280000,16.129999,0.490000,43.790001,1.330000,2.680000,298.890015,87.029999,98993.312500,24.29,117.66,33.310001,PM10,2801
19.670000,33.279999,6.440000,17.670000,0.460000,41.860001,0.980000,2.570000,299.000000,87.529999,99648.250000,24.27,117.81,33.279999,PM10,2802
18.139999,31.139999,6.170000,16.570000,0.390000,43.360001,0.770000,2.690000,299.019989,89.239998,100231.023438,24.25,117.96,31.139999,PM10,2803
17.959999,27.760000,6.990000,11.910000,0.570000,53.959999,0.990000,2.400000,298.299988,85.940002,96414.703125,24.51,116.8,27.760000,PM10,2940
18.410000,28.180000,6.500000,11.480000,0.540000,53.310001,2.840000,2.610000,296.660004,90.580002,93857.500000,24.5,116.95,28.180000,PM10,2941
16.480000,25.030001,6.150000,10.870000,0.470000,53.020000,4.250000,2.620000,297.100006,87.519997,93916.046875,24.48,117.09,25.030001,PM10,2942
17.379999,26.950001,6.050000,12.330000,0.480000,49.779999,3.460000,2.320000,298.890015,82.150002,96703.523438,24.47,117.24,26.950001,PM10,2943
19.030001,30.160000,5.960000,13.630000,0.500000,46.490002,2.020000,2.540000,299.739990,81.080002,98631.953125,24.45,117.39,30.160000,PM10,2944
20.799999,33.610001,6.010000,15.810000,0.510000,42.869999,1.250000,2.810000,299.290009,83.989998,98645.187500,24.44,117.53,33.610001,PM10,2945
21.610001,36.320000,6.950000,19.930000,0.530000,40.090000,0.950000,2.410000,299.390015,84.900002,99395.859375,24.42,117.68,36.320000,PM10,2946
22.280001,39.040001,7.540000,23.600000,0.550000,37.480000,0.480000,2.380000,299.619995,85.099998,100321.453125,24.4,117.83,39.040001,PM10,2947
21.610001,38.770000,7.910000,25.959999,0.520000,37.889999,0.170000,2.390000,299.130005,87.769997,100353.476562,24.39,117.98,38.770000,PM10,2948
18.570000,28.889999,8.440000,13.280000,0.590000,53.880001,1.890000,2.850000,299.369995,81.360001,97266.859375,24.68,116.52,28.889999,PM10,3083
18.590000,28.930000,7.220000,12.210000,0.560000,54.160000,1.530000,3.020000,297.899994,87.360001,95731.273438,24.65,116.82,28.930000,PM10,3085
18.120001,27.900000,6.790000,11.500000,0.510000,54.080002,3.000000,2.850000,296.950012,89.449997,94105.453125,24.63,116.96,27.900000,PM10,3086
