PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.970001,42.000000,26.600000,17.309999,0.350000,30.520000,-5.300000,-1.590000,262.320007,74.720001,82858.140625,37.46,104.23,48.528572,PM2.5,22657
32.610001,39.189999,27.510000,17.180000,0.360000,30.389999,-4.390000,1.070000,262.980011,71.760002,82868.476562,37.6,103.89,46.585716,PM2.5,22909
31.709999,37.840000,26.629999,17.610001,0.330000,30.030001,-4.820000,0.090000,263.149994,70.449997,83533.796875,37.6,104.06,45.299999,PM2.5,22910
31.270000,37.560001,27.889999,17.740000,0.340000,30.549999,-5.780000,-0.660000,262.369995,73.599998,83080.539062,37.6,104.23,44.671429,PM2.5,22911
31.340000,38.320000,30.799999,18.410000,0.370000,31.150000,-5.920000,-0.910000,262.109985,75.510002,83403.773438,37.6,104.4,44.771427,PM2.5,22912
31.879999,39.830002,35.970001,19.400000,0.410000,31.389999,-5.890000,-0.980000,262.450012,74.690002,84317.429688,37.6,104.57,45.542854,PM2.5,22913
32.799999,41.619999,42.590000,20.450001,0.450000,31.190001,-5.840000,-0.700000,262.720001,73.830002,85181.812500,37.6,104.74,46.857143,PM2.5,22914
34.130001,43.759998,52.500000,21.799999,0.490000,30.700001,-5.390000,-0.420000,263.510010,70.120003,86623.359375,37.6,104.91,51.250000,SO2,22915
30.330000,36.169998,32.669998,17.600000,0.410000,30.500000,-5.000000,0.210000,263.809998,66.949997,84194.953125,37.73,103.89,43.328571,PM2.5,23162
29.670000,34.939999,28.209999,17.549999,0.340000,30.080000,-5.460000,-0.160000,263.410004,67.860001,83965.218750,37.73,104.06,42.385715,PM2.5,23163
29.330000,34.779999,28.650000,17.540001,0.340000,30.730000,-5.990000,-0.320000,262.809998,70.440002,83633.843750,37.73,104.23,41.900002,PM2.5,23164
29.340000,35.639999,32.020000,17.879999,0.370000,31.410000,-5.900000,-0.450000,262.720001,71.110001,83990.031250,37.73,104.4,41.914288,PM2.5,23165
