PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
70.910004,87.400002,27.770000,19.709999,0.660000,36.160000,-2.210000,2.230000,264.149994,87.300003,82871.226562,37.46,104.23,94.887505,PM2.5,22657
73.989998,87.940002,21.799999,11.630000,0.640000,42.880001,0.760000,3.490000,265.079987,83.529999,82849.406250,37.6,103.89,98.737495,PM2.5,22909
76.400002,91.290001,27.139999,16.820000,0.640000,37.959999,-1.210000,3.570000,264.850006,85.190002,83520.953125,37.6,104.06,101.750000,PM2.5,22910
75.720001,92.980003,30.090000,22.639999,0.680000,34.320000,-2.380000,3.450000,264.000000,87.330002,83081.750000,37.6,104.23,100.900002,PM2.5,22911
74.629997,94.650002,34.270000,29.290001,0.750000,30.879999,-2.940000,2.580000,263.089996,89.720001,83406.093750,37.6,104.4,99.537498,PM2.5,22912
73.790001,96.209999,41.759998,36.070000,0.820000,28.690001,-3.740000,1.450000,262.459991,89.949997,84319.859375,37.6,104.57,98.487503,PM2.5,22913
73.250000,97.650002,50.180000,40.910000,0.880000,26.990000,-4.210000,0.940000,262.200012,90.029999,85185.382812,37.6,104.74,97.812500,PM2.5,22914
72.669998,98.889999,60.980000,45.700001,0.940000,25.150000,-4.300000,0.350000,262.579987,89.250000,86627.406250,37.6,104.91,97.087494,PM2.5,22915
81.589996,96.449997,26.889999,13.770000,0.680000,40.630001,-0.510000,3.820000,265.559998,82.139999,84155.742188,37.73,103.89,108.237495,PM2.5,23162
81.769997,97.680000,29.760000,19.000000,0.670000,36.200001,-1.920000,4.340000,264.929993,84.269997,83939.648438,37.73,104.06,108.462494,PM2.5,23163
79.180000,97.830002,32.590000,25.840000,0.710000,32.130001,-2.990000,4.150000,263.890015,87.110001,83620.656250,37.73,104.23,105.224998,PM2.5,23164
76.540001,97.989998,38.310001,33.290001,0.780000,28.690001,-3.490000,3.320000,262.779999,88.940002,83983.343750,37.73,104.4,101.925003,PM2.5,23165
74.239998,97.790001,47.709999,40.340000,0.860000,26.860001,-3.890000,2.570000,262.299988,88.570000,84890.546875,37.73,104.57,99.049995,PM2.5,23166
72.800003,98.190002,57.070000,44.700001,0.920000,25.260000,-4.470000,2.280000,262.359985,88.519997,85564.578125,37.74,104.74,97.250000,PM2.5,23167
71.370003,98.279999,66.900002,48.509998,0.970000,23.540001,-5.040000,1.660000,262.649994,87.639999,85994.523438,37.74,104.91,95.462502,PM2.5,23168
70.120003,98.349998,75.430000,51.060001,1.020000,22.110001,-5.620000,1.010000,262.980011,85.470001,86191.781250,37.74,105.09,93.900002,PM2.5,23169
67.949997,96.680000,76.419998,52.810001,1.040000,21.330000,-6.220000,0.270000,262.899994,83.800003,86094.453125,37.74,105.26,91.187500,PM2.5,23170
