PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.610001,28.570000,7.720000,7.470000,0.360000,50.730000,-1.900000,7.970000,271.679993,56.110001,82920.367188,37.46,104.23,28.570000,PM10,22657
16.430000,22.200001,7.640000,6.090000,0.310000,49.720001,-2.760000,7.600000,273.350006,47.950001,82842.953125,37.6,103.89,23.471430,PM2.5,22909
17.740000,23.590000,8.760000,7.190000,0.310000,49.209999,-3.180000,8.610000,272.570007,51.880001,83519.023438,37.6,104.06,25.342857,PM2.5,22910
17.860001,23.139999,7.830000,6.070000,0.300000,50.250000,-2.050000,8.370000,271.989990,53.360001,83109.703125,37.6,104.23,25.514286,PM2.5,22911
18.680000,24.100000,8.580000,6.250000,0.310000,49.730000,-1.720000,7.370000,272.200012,52.660000,83435.406250,37.6,104.4,26.685715,PM2.5,22912
20.510000,27.010000,11.920000,8.190000,0.330000,48.009998,-2.470000,5.890000,272.640015,51.299999,84332.906250,37.6,104.57,29.300001,PM2.5,22913
22.620001,30.660000,17.410000,10.550000,0.370000,45.439999,-3.470000,4.560000,272.600006,51.250000,85182.968750,37.6,104.74,32.314285,PM2.5,22914
24.620001,35.119999,24.700001,12.630000,0.430000,43.110001,-4.670000,2.630000,272.859985,50.580002,86584.937500,37.6,104.91,35.171429,PM2.5,22915
15.710000,19.700001,8.340000,5.220000,0.300000,50.349998,-3.210000,7.290000,274.019989,45.130001,84113.687500,37.73,103.89,22.442858,PM2.5,23162
16.420000,19.809999,8.750000,5.810000,0.270000,49.349998,-3.350000,8.600000,272.970001,49.200001,83921.539062,37.73,104.06,23.457144,PM2.5,23163
16.690001,19.879999,8.370000,5.380000,0.270000,49.639999,-2.670000,8.000000,272.519989,50.220001,83627.789062,37.73,104.23,23.842857,PM2.5,23164
17.950001,21.900000,10.560000,6.380000,0.280000,48.189999,-3.100000,6.810000,272.440002,50.400002,83990.203125,37.73,104.4,25.642859,PM2.5,23165
20.250000,26.160000,15.980000,8.900000,0.330000,45.320000,-4.380000,5.560000,272.380005,50.630001,84879.187500,37.73,104.57,28.928572,PM2.5,23166
22.830000,31.480000,23.670000,11.790000,0.390000,43.299999,-5.900000,4.530000,272.019989,51.919998,85545.867188,37.74,104.74,32.614285,PM2.5,23167
24.950001,37.029999,32.529999,14.850000,0.460000,41.259998,-7.050000,3.780000,271.850006,52.490002,85976.171875,37.74,104.91,37.029999,PM10,23168
27.020000,43.150002,40.980000,18.090000,0.540000,39.139999,-7.670000,3.850000,271.779999,52.279999,86182.726562,37.74,105.09,43.150002,PM10,23169
27.389999,46.549999,41.830002,19.389999,0.580000,38.459999,-7.870000,3.910000,271.459991,52.240002,86105.601562,37.74,105.26,46.549999,PM10,23170
28.610001,52.509998,46.580002,21.760000,0.630000,37.099998,-7.270000,3.360000,270.809998,53.049999,85730.500000,37.73,105.43,51.254997,PM10,23171
29.570000,58.200001,51.540001,24.350000,0.670000,35.959999,-5.450000,2.080000,270.440002,53.480000,85740.546875,37.73,105.6,54.099998,PM10,23172
15.710000,23.100000,12.260000,7.560000,0.450000,47.279999,-2.840000,2.060000,270.380005,41.320000,86883.203125,37.7,108.17,23.100000,PM10,23187
17.040001,26.879999,13.910000,8.820000,0.620000,46.090000,-2.820000,1.720000,270.549988,38.660000,87141.953125,37.69,108.34,26.879999,PM10,23188
18.440001,32.599998,16.160000,10.500000,0.850000,44.520000,-3.060000,1.670000,270.510010,36.380001,87237.640625,37.69,108.51,32.599998,PM10,23189
20.549999,41.320000,20.959999,14.150000,1.110000,41.560001,-3.140000,1.630000,270.200012,35.320000,86980.148438,37.69,108.68,41.320000,PM10,23190
14.470000,20.770000,8.630000,4.430000,0.420000,45.730000,-0.590000,2.110000,273.579987,37.830002,83777.632812,37.86,103.54,20.770000,PM10,23416
14.030000,18.440001,8.390000,4.420000,0.370000,48.090000,-1.960000,3.890000,274.130005,39.230000,84228.718750,37.86,103.71,20.042856,PM2.5,23417
15.150000,19.080000,8.680000,4.830000,0.340000,50.759998,-3.270000,6.910000,274.000000,43.919998,84478.562500,37.87,103.88,21.642857,PM2.5,23418
15.780000,18.740000,8.980000,5.340000,0.270000,50.009998,-3.500000,7.850000,273.359985,46.580002,84466.367188,37.87,104.06,22.542856,PM2.5,23419
16.309999,19.299999,9.620000,5.580000,0.260000,49.240002,-3.510000,7.270000,272.950012,47.360001,84432.296875,37.87,104.23,23.299999,PM2.5,23420
17.950001,22.139999,13.430000,7.270000,0.290000,46.970001,-4.390000,6.610000,272.390015,49.070000,84630.406250,37.87,104.4,25.642859,PM2.5,23421
