PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.360001,51.080002,18.790001,12.440000,0.480000,38.200001,0.870000,0.560000,264.720001,81.339996,83099.281250,37.46,104.23,57.950001,PM2.5,22657
34.299999,38.220001,10.400000,7.280000,0.420000,45.240002,4.660000,-0.410000,265.869995,69.160004,83097.476562,37.6,103.89,49.000000,PM2.5,22909
36.529999,42.860001,12.980000,8.140000,0.400000,42.470001,3.040000,-0.700000,265.410004,76.000000,83755.718750,37.6,104.06,51.912498,PM2.5,22910
41.590000,51.970001,17.370001,10.060000,0.450000,39.939999,1.680000,0.770000,264.790009,82.099998,83309.250000,37.6,104.23,58.237499,PM2.5,22911
49.139999,64.610001,24.080000,12.590000,0.540000,38.930000,1.240000,1.380000,264.850006,84.250000,83621.828125,37.6,104.4,67.675003,PM2.5,22912
59.590000,79.300003,33.000000,16.610001,0.670000,38.029999,0.390000,1.220000,264.829987,87.139999,84524.843750,37.6,104.57,80.737503,PM2.5,22913
64.820000,86.660004,38.759998,19.469999,0.750000,37.669998,-0.470000,1.240000,265.010010,88.559998,85377.523438,37.6,104.74,87.275002,PM2.5,22914
67.320000,91.089996,45.380001,22.840000,0.820000,36.869999,-0.800000,0.680000,265.440002,87.800003,86801.320312,37.6,104.91,90.400002,PM2.5,22915
47.790001,52.040001,14.900000,8.610000,0.560000,41.520000,3.510000,-0.090000,265.470001,77.779999,84408.898438,37.73,103.89,65.987503,PM2.5,23162
46.000000,53.669998,16.299999,8.960000,0.460000,40.080002,2.620000,0.450000,265.040009,82.139999,84179.617188,37.73,104.06,63.750000,PM2.5,23163
46.169998,58.200001,19.540001,10.210000,0.460000,39.020000,1.760000,1.490000,264.910004,83.820000,83847.039062,37.73,104.23,63.962498,PM2.5,23164
51.110001,68.360001,26.330000,12.860000,0.550000,38.450001,0.810000,1.780000,264.910004,85.400002,84193.898438,37.73,104.4,70.137497,PM2.5,23165
60.639999,81.900002,36.230000,17.410000,0.680000,38.000000,-0.380000,1.920000,264.920013,88.000000,85087.226562,37.73,104.57,82.050003,PM2.5,23166
64.800003,88.199997,42.790001,20.730000,0.760000,37.880001,-1.390000,1.850000,264.950012,89.580002,85752.906250,37.74,104.74,87.250000,PM2.5,23167
65.480003,90.699997,49.259998,24.530001,0.830000,36.830002,-2.190000,1.280000,265.130005,89.139999,86175.671875,37.74,104.91,88.100006,PM2.5,23168
