PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.459999,37.410000,3.150000,4.810000,0.290000,85.290001,0.030000,-0.460000,299.790009,77.379997,97442.382812,26.93,92.9,47.799999,PM2.5,5360
31.040001,34.419998,2.950000,4.050000,0.280000,84.489998,0.260000,-0.650000,299.540009,77.470001,96783.601562,26.94,93.05,44.342857,PM2.5,5361
30.110001,33.270000,2.840000,3.880000,0.270000,84.349998,0.760000,-0.780000,299.339996,77.500000,96432.859375,26.96,93.2,43.014286,PM2.5,5362
29.770000,32.849998,2.780000,3.740000,0.270000,85.650002,1.310000,-0.510000,299.220001,77.750000,96280.781250,26.97,93.35,42.528572,PM2.5,5363
30.290001,33.430000,2.740000,4.020000,0.280000,85.370003,1.450000,-0.220000,299.269989,78.389999,96377.367188,26.99,93.5,43.271431,PM2.5,5364
30.230000,33.439999,2.680000,4.420000,0.290000,84.779999,1.200000,-0.340000,300.160004,76.120003,97743.382812,27.0,93.65,43.185715,PM2.5,5365
33.480000,37.400002,3.510000,2.700000,0.260000,75.660004,2.490000,1.470000,294.109985,88.610001,88716.156250,26.98,92.13,47.828571,PM2.5,5505
33.509998,37.340000,3.480000,2.780000,0.260000,76.570000,3.280000,0.730000,293.619995,90.809998,87901.929688,27.0,92.28,47.871426,PM2.5,5506
33.869999,37.740002,3.510000,2.940000,0.270000,77.599998,3.780000,1.820000,293.950012,90.940002,88514.601562,27.02,92.43,48.385712,PM2.5,5507
33.060001,36.950001,3.380000,3.520000,0.270000,78.669998,2.460000,2.060000,295.980011,85.599998,91941.023438,27.03,92.58,47.228573,PM2.5,5508
26.990000,29.940001,2.840000,3.110000,0.250000,82.860001,0.470000,0.010000,297.940002,80.779999,95152.921875,27.05,92.73,38.557144,PM2.5,5509
26.889999,29.709999,2.850000,2.960000,0.250000,85.800003,-0.410000,0.520000,298.079987,81.470001,94900.046875,27.06,92.88,38.414284,PM2.5,5510
27.020000,29.570000,2.750000,2.660000,0.250000,84.040001,-0.080000,0.160000,296.630005,85.760002,92560.007812,27.08,93.03,38.600002,PM2.5,5511
27.809999,30.230000,2.670000,2.660000,0.240000,83.059998,0.960000,-0.290000,295.000000,89.779999,90008.210938,27.09,93.18,39.728569,PM2.5,5512
28.219999,30.570000,2.600000,2.880000,0.240000,82.330002,2.020000,-0.040000,294.839996,89.650002,89766.656250,27.11,93.33,40.314285,PM2.5,5513
28.100000,30.459999,2.540000,3.250000,0.250000,82.059998,2.150000,0.500000,295.600006,87.910004,91089.843750,27.12,93.49,40.142857,PM2.5,5514
27.860001,30.330000,2.470000,3.710000,0.260000,82.879997,1.700000,0.620000,296.559998,86.349998,92629.476562,27.14,93.64,39.799999,PM2.5,5515
30.070000,33.200001,2.540000,4.400000,0.290000,84.070000,1.080000,0.030000,298.899994,79.320000,95989.546875,27.15,93.79,42.957142,PM2.5,5516
24.350000,26.639999,2.490000,1.340000,0.210000,72.019997,2.150000,2.340000,289.700012,93.760002,80457.203125,27.12,92.11,34.785713,PM2.5,5657
27.010000,29.620001,2.760000,1.440000,0.220000,75.110001,4.060000,2.730000,288.480011,99.239998,78718.742188,27.13,92.26,38.585716,PM2.5,5658
29.260000,32.060001,2.980000,1.710000,0.240000,76.839996,4.480000,3.150000,289.149994,98.680000,79501.726562,27.15,92.41,41.799999,PM2.5,5659
29.900000,32.820000,2.900000,2.670000,0.250000,77.800003,1.190000,2.550000,291.890015,95.629997,85022.828125,27.17,92.56,42.714287,PM2.5,5660
26.809999,29.400000,2.700000,2.770000,0.240000,82.220001,-1.070000,0.420000,295.029999,90.129997,91241.757812,27.18,92.71,38.299999,PM2.5,5661
25.370001,27.809999,2.700000,2.620000,0.240000,83.099998,-1.260000,1.120000,296.470001,85.639999,92800.210938,27.2,92.86,36.242859,PM2.5,5662
25.270000,27.520000,2.620000,2.440000,0.230000,81.150002,-0.740000,1.430000,295.149994,88.269997,90199.070312,27.21,93.01,36.100002,PM2.5,5663
26.830000,28.920000,2.540000,2.450000,0.230000,79.709999,1.070000,0.320000,291.989990,96.150002,85212.851562,27.23,93.17,38.328571,PM2.5,5664
27.860001,29.940001,2.490000,2.580000,0.230000,79.360001,2.950000,0.260000,291.190002,96.470001,83579.648438,27.24,93.32,39.799999,PM2.5,5665
27.840000,29.940001,2.440000,2.910000,0.240000,79.290001,3.300000,1.320000,292.640015,92.169998,85966.617188,27.26,93.47,39.771427,PM2.5,5666
28.590000,30.820000,2.390000,3.670000,0.250000,79.629997,2.330000,1.920000,293.420013,92.760002,87733.093750,27.27,93.62,40.842857,PM2.5,5667
29.430000,32.099998,2.420000,4.250000,0.270000,80.099998,0.990000,0.930000,295.130005,90.330002,90639.273438,27.29,93.77,42.042858,PM2.5,5668
28.440001,31.270000,2.410000,4.310000,0.280000,82.709999,0.430000,-0.170000,298.000000,81.629997,94815.046875,27.3,93.92,40.628571,PM2.5,5669
15.720000,16.879999,1.670000,0.760000,0.160000,71.160004,4.060000,0.030000,286.010010,87.510002,72112.890625,27.25,92.09,22.457144,PM2.5,5812
19.670000,21.290001,1.990000,0.900000,0.180000,72.500000,3.930000,2.720000,287.220001,92.279999,75020.828125,27.27,92.24,28.100000,PM2.5,5813
