PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.910000,40.759998,3.640000,4.270000,0.280000,86.099998,-2.170000,-0.330000,298.529999,78.110001,97571.257812,26.93,92.9,53.637501,PM2.5,5360
39.080002,42.070000,3.670000,4.340000,0.290000,83.680000,-2.370000,0.580000,298.209991,79.040001,96907.023438,26.94,93.05,55.100002,PM2.5,5361
36.430000,39.130001,3.540000,4.050000,0.280000,82.989998,-2.620000,0.160000,298.200012,77.470001,96553.390625,26.96,93.2,51.787498,PM2.5,5362
34.590000,37.049999,3.390000,3.980000,0.270000,82.160004,-2.760000,-0.600000,298.130005,77.099998,96400.890625,26.97,93.35,49.414288,PM2.5,5363
34.049999,36.459999,3.330000,4.240000,0.270000,80.900002,-2.820000,-1.310000,298.079987,77.330002,96503.632812,26.99,93.5,48.642857,PM2.5,5364
34.889999,37.540001,3.330000,4.830000,0.280000,79.000000,-2.530000,-1.820000,298.709991,76.199997,97885.539062,27.0,93.65,49.842857,PM2.5,5365
36.450001,39.090000,3.710000,3.000000,0.270000,90.339996,-0.820000,0.290000,293.429993,85.360001,88808.156250,26.98,92.13,51.812500,PM2.5,5505
37.040001,39.560001,3.660000,2.780000,0.270000,90.199997,-1.050000,0.130000,292.890015,89.019997,87987.781250,27.0,92.28,52.550003,PM2.5,5506
36.540001,38.930000,3.610000,2.740000,0.260000,89.669998,-1.210000,0.070000,293.220001,89.019997,88611.546875,27.02,92.43,51.925003,PM2.5,5507
33.209999,35.250000,3.220000,3.250000,0.250000,87.809998,-1.040000,-0.990000,295.339996,82.089996,92051.070312,27.03,92.58,47.442856,PM2.5,5508
30.290001,32.049999,3.110000,2.940000,0.240000,88.389999,-0.980000,-1.750000,297.260010,75.839996,95268.843750,27.05,92.73,43.271431,PM2.5,5509
31.790001,33.599998,3.150000,2.910000,0.240000,86.980003,-1.310000,-0.710000,296.899994,79.120003,95014.132812,27.06,92.88,45.414288,PM2.5,5510
33.860001,35.799999,3.280000,2.900000,0.250000,84.010002,-1.890000,1.020000,295.630005,84.250000,92654.921875,27.08,93.03,48.371429,PM2.5,5511
33.270000,35.080002,3.220000,2.750000,0.240000,83.120003,-2.540000,0.720000,294.140015,88.080002,90090.148438,27.09,93.18,47.528572,PM2.5,5512
32.509998,34.279999,3.130000,2.910000,0.240000,82.489998,-2.470000,-0.160000,294.010010,87.639999,89856.007812,27.11,93.33,46.442856,PM2.5,5513
32.220001,34.080002,3.080000,3.420000,0.240000,81.540001,-2.160000,-0.850000,294.850006,84.830002,91190.257812,27.12,93.49,46.028572,PM2.5,5514
32.990002,35.110001,3.120000,4.130000,0.260000,80.580002,-2.130000,-1.320000,295.700012,83.209999,92741.867188,27.14,93.64,47.128574,PM2.5,5515
34.810001,37.529999,3.270000,4.730000,0.270000,79.550003,-1.910000,-1.790000,297.720001,77.459999,96124.906250,27.15,93.79,49.728573,PM2.5,5516
