PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.030001,26.270000,1.970000,4.390000,0.220000,74.769997,-0.880000,-0.200000,301.010010,71.690002,97389.726562,26.93,92.9,34.328571,PM2.5,5360
25.639999,28.000000,1.970000,4.650000,0.230000,73.940002,-1.080000,0.380000,300.600006,72.870003,96733.710938,26.94,93.05,36.628571,PM2.5,5361
24.600000,26.809999,1.920000,4.410000,0.220000,75.320000,-1.010000,0.080000,300.459991,72.529999,96383.929688,26.96,93.2,35.142857,PM2.5,5362
23.480000,25.559999,1.870000,4.270000,0.220000,74.519997,-0.830000,-0.240000,300.359985,73.050003,96230.679688,26.97,93.35,33.542858,PM2.5,5363
23.100000,25.150000,1.880000,4.420000,0.220000,73.720001,-0.740000,-0.470000,300.399994,73.220001,96327.882812,26.99,93.5,33.000000,PM2.5,5364
23.620001,25.889999,1.940000,4.780000,0.230000,73.970001,-0.690000,-0.660000,301.279999,70.750000,97690.007812,27.0,93.65,33.742859,PM2.5,5365
27.139999,29.340000,2.170000,3.270000,0.210000,71.339996,-0.480000,0.300000,294.750000,89.129997,88699.687500,26.98,92.13,38.771427,PM2.5,5505
26.150000,28.129999,1.990000,2.980000,0.210000,72.790001,-0.340000,0.630000,294.200012,91.589996,87887.109375,27.0,92.28,37.357143,PM2.5,5506
24.990000,26.790001,1.880000,2.970000,0.200000,72.919998,-0.290000,1.080000,294.500000,91.489998,88503.796875,27.02,92.43,35.700001,PM2.5,5507
22.580000,24.200001,1.730000,3.350000,0.200000,73.959999,-0.080000,0.100000,296.869995,82.879997,91918.773438,27.03,92.58,32.257141,PM2.5,5508
19.400000,20.770000,1.690000,3.040000,0.190000,75.019997,-0.070000,-0.640000,299.269989,74.320000,95110.289062,27.05,92.73,27.714285,PM2.5,5509
19.559999,20.879999,1.680000,3.040000,0.190000,75.089996,-0.500000,-0.000000,299.149994,74.919998,94857.546875,27.06,92.88,27.942856,PM2.5,5510
