PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.139999,40.590000,12.210000,23.690001,0.420000,36.650002,1.900000,0.370000,272.750000,22.430000,96721.796875,39.63,115.62,40.590000,PM10,27481
24.520000,48.509998,11.620000,29.389999,0.480000,33.389999,1.770000,-0.070000,274.410004,20.799999,99543.460938,39.61,115.8,48.509998,PM10,27482
26.020000,52.549999,10.050000,34.470001,0.500000,30.270000,0.930000,-0.610000,275.410004,20.270000,101945.031250,39.6,115.97,51.275002,PM10,27483
28.650000,56.599998,6.310000,46.430000,0.550000,24.420000,-0.460000,0.290000,274.390015,20.080000,102383.976562,39.57,116.32,58.037498,NO2,27485
27.120001,52.110001,4.570000,46.540001,0.530000,24.459999,-0.820000,-0.270000,274.119995,19.570000,102398.117188,39.56,116.5,58.175003,NO2,27486
18.590000,32.299999,12.370000,20.820000,0.380000,40.340000,0.760000,0.370000,271.160004,24.139999,94036.476562,39.77,115.47,32.299999,PM10,27733
18.680000,34.099998,11.070000,20.920000,0.390000,39.709999,2.700000,-0.050000,270.570007,24.990000,93007.578125,39.76,115.64,34.099998,PM10,27734
20.450001,40.090000,10.420000,24.170000,0.430000,37.060001,3.260000,-0.180000,272.380005,22.870001,95765.242188,39.75,115.82,40.090000,PM10,27735
21.780001,44.290001,9.280000,29.330000,0.460000,33.450001,2.580000,-0.790000,275.079987,20.080000,100353.460938,39.73,115.99,44.290001,PM10,27736
24.059999,49.980000,7.490000,38.509998,0.490000,26.650000,1.310000,-0.350000,275.450012,20.129999,102352.273438,39.72,116.17,49.980000,PM10,27737
25.350000,53.009998,5.740000,44.130001,0.530000,23.000000,0.100000,0.520000,274.470001,20.049999,102336.500000,39.7,116.34,55.162502,NO2,27738
25.969999,52.139999,4.280000,44.290001,0.540000,22.870001,-0.330000,-0.210000,274.149994,19.730000,102351.539062,39.69,116.52,55.362503,NO2,27739
