PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
95.970001,139.020004,19.660000,65.349998,0.910000,26.340000,1.620000,2.340000,282.269989,49.830002,96491.921875,39.63,115.62,126.212502,PM2.5,27481
100.519997,144.600006,18.400000,67.260002,1.040000,23.340000,2.770000,2.700000,283.309998,48.630001,99205.562500,39.61,115.8,131.899994,PM2.5,27482
103.019997,149.410004,17.180000,67.879997,1.150000,21.129999,2.680000,3.640000,283.980011,48.980000,101517.953125,39.6,115.97,135.024994,PM2.5,27483
93.129997,138.660004,15.720000,65.620003,1.170000,21.120001,2.470000,5.510000,284.459991,47.660000,101947.757812,39.57,116.32,122.662498,PM2.5,27485
85.290001,129.929993,14.910000,63.599998,1.140000,21.980000,2.560000,6.280000,284.679993,45.320000,101967.828125,39.56,116.5,112.862503,PM2.5,27486
87.580002,124.790001,19.480000,59.869999,0.770000,30.680000,-0.120000,1.880000,281.880005,48.590000,93904.101562,39.77,115.47,115.725006,PM2.5,27733
91.320000,129.869995,18.969999,61.950001,0.850000,28.059999,2.710000,3.010000,281.119995,50.990002,92925.531250,39.76,115.64,120.400002,PM2.5,27734
96.690002,135.509995,17.930000,64.940002,0.970000,24.490000,4.410000,4.110000,282.209991,49.270000,95562.570312,39.75,115.82,127.112503,PM2.5,27735
100.260002,140.360001,16.639999,66.120003,1.070000,21.879999,3.260000,4.420000,283.799988,47.340000,99980.976562,39.73,115.99,131.574997,PM2.5,27736
101.239998,141.270004,15.210000,66.150002,1.170000,20.139999,2.100000,4.360000,283.989990,49.049999,101914.960938,39.72,116.17,132.800003,PM2.5,27737
97.279999,137.490005,14.490000,64.739998,1.200000,20.059999,2.250000,4.800000,283.890015,49.459999,101904.390625,39.7,116.34,127.849998,PM2.5,27738
89.809998,130.429993,13.690000,63.480000,1.180000,20.340000,2.630000,5.780000,284.239990,47.270000,101923.632812,39.69,116.52,118.512497,PM2.5,27739
81.889999,121.730003,13.220000,61.889999,1.150000,21.299999,2.670000,6.140000,284.549988,44.849998,102027.500000,39.68,116.69,108.612503,PM2.5,27740
83.449997,116.849998,18.030001,56.830002,0.770000,31.120001,4.580000,3.980000,281.429993,49.150002,91291.781250,39.89,115.66,110.562500,PM2.5,27991
89.050003,122.570000,17.660000,62.480000,0.870000,27.950001,4.220000,4.240000,282.880005,46.110001,94411.781250,39.88,115.83,117.562500,PM2.5,27992
95.940002,129.729996,15.080000,65.989998,1.030000,20.809999,2.300000,4.330000,283.399994,46.619999,98451.117188,39.87,116.01,126.175003,PM2.5,27993
100.870003,134.309998,11.700000,67.660004,1.200000,15.900000,1.500000,4.260000,283.570007,48.419998,100974.031250,39.85,116.18,132.337509,PM2.5,27994
95.809998,129.160004,9.230000,70.239998,1.240000,13.950000,1.670000,3.980000,283.989990,47.970001,101732.929688,39.84,116.36,126.012497,PM2.5,27995
92.730003,127.019997,10.460000,65.669998,1.240000,15.720000,2.220000,5.100000,283.859985,48.459999,101833.156250,39.82,116.53,122.162506,PM2.5,27996
85.400002,120.980003,11.400000,62.650002,1.200000,18.440001,2.500000,5.720000,284.109985,46.610001,101963.953125,39.81,116.71,113.000000,PM2.5,27997
78.300003,113.260002,12.010000,61.060001,1.160000,20.260000,2.260000,5.440000,284.309998,44.730000,102151.781250,39.79,116.88,104.125000,PM2.5,27998
72.730003,101.379997,18.070000,48.549999,0.660000,34.900002,5.380000,3.400000,281.630005,48.250000,87928.281250,40.04,115.5,97.162506,PM2.5,28250
77.970001,106.519997,17.340000,54.160000,0.730000,32.230000,3.700000,3.440000,282.989990,44.580002,91747.906250,40.03,115.68,103.712502,PM2.5,28251
84.970001,114.110001,16.209999,61.639999,0.840000,28.209999,1.340000,2.350000,283.179993,44.740002,95515.796875,40.02,115.85,112.462502,PM2.5,28252
93.230003,118.709999,11.800000,63.250000,1.010000,19.120001,0.200000,2.240000,282.609985,46.889999,98271.257812,40.0,116.03,122.787506,PM2.5,28253
102.269997,125.500000,7.570000,67.080002,1.240000,13.400000,0.690000,2.680000,282.989990,48.029999,100590.476562,39.99,116.2,134.087494,PM2.5,28254
99.000000,122.320000,4.270000,74.690002,1.290000,10.890000,1.080000,2.700000,283.940002,46.279999,101750.968750,39.97,116.38,130.000000,PM2.5,28255
96.400002,122.000000,7.000000,69.449997,1.300000,12.550000,1.430000,4.200000,283.649994,48.869999,101901.039062,39.96,116.55,126.750000,PM2.5,28256
88.330002,118.870003,9.220000,64.150002,1.250000,15.890000,1.660000,4.860000,283.690002,48.320000,101987.039062,39.94,116.73,116.662506,PM2.5,28257
81.690002,107.459999,14.570000,58.680000,0.830000,27.260000,0.090000,1.340000,281.959991,46.630001,94468.429688,40.15,115.87,108.362503,PM2.5,28515
93.500000,110.949997,8.940000,59.180000,1.040000,19.320000,-0.750000,-0.040000,281.670013,48.060001,98112.929688,40.14,116.05,123.125000,PM2.5,28516
101.410004,114.900002,5.710000,62.330002,1.180000,15.790000,-0.920000,-0.290000,282.470001,48.060001,101441.601562,40.12,116.22,133.012512,PM2.5,28517
105.639999,117.919998,4.020000,67.650002,1.300000,14.080000,-0.600000,0.530000,282.869995,48.570000,102057.078125,40.11,116.4,138.300003,PM2.5,28518
100.019997,118.940002,5.740000,67.389999,1.320000,13.160000,0.020000,2.690000,283.079987,49.709999,102055.382812,40.09,116.57,131.274994,PM2.5,28519
90.169998,117.160004,8.240000,63.430000,1.270000,15.750000,0.010000,4.000000,283.239990,49.320000,102075.539062,40.08,116.75,118.962494,PM2.5,28520
83.290001,113.400002,9.130000,61.570000,1.260000,17.389999,-0.390000,3.510000,282.989990,48.959999,102004.906250,40.06,116.92,110.362503,PM2.5,28521
95.529999,110.970001,7.070000,59.389999,1.070000,19.480000,-1.280000,-0.210000,280.579987,49.720001,97061.203125,40.27,116.06,125.662498,PM2.5,28778
