PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.850000,31.840000,5.590000,14.260000,0.340000,123.040001,-2.330000,-2.640000,300.239990,32.500000,95001.218750,39.63,115.62,31.840000,PM10,27481
27.219999,42.720001,6.920000,23.490000,0.450000,124.169998,-2.810000,-3.030000,301.809998,30.480000,97512.312500,39.61,115.8,42.720001,PM10,27482
31.650000,52.049999,6.750000,34.669998,0.570000,119.879997,-2.680000,-3.540000,302.570007,30.730000,99649.906250,39.6,115.97,51.025002,PM10,27483
38.799999,65.330002,5.680000,45.480000,0.770000,103.650002,-3.150000,-2.980000,302.549988,31.530001,100036.406250,39.57,116.32,57.665001,PM10,27485
37.169998,61.410000,5.770000,41.619999,0.810000,100.070000,-3.150000,-2.890000,302.369995,32.660000,100048.703125,39.56,116.5,55.705002,PM10,27486
15.980000,21.520000,4.660000,7.300000,0.230000,104.110001,0.160000,-2.380000,298.399994,33.250000,92611.281250,39.77,115.47,22.828571,PM2.5,27733
19.600000,27.600000,5.070000,10.650000,0.290000,114.190002,-1.010000,-2.790000,297.670013,35.220001,91701.687500,39.76,115.64,28.000000,PM2.5,27734
25.230000,38.299999,6.260000,17.450001,0.390000,123.190002,-1.290000,-2.760000,299.380005,33.270000,94167.593750,39.75,115.82,38.299999,PM10,27735
30.020000,48.750000,6.410000,30.920000,0.510000,124.230003,-1.320000,-2.980000,301.779999,31.379999,98251.781250,39.73,115.99,48.750000,PM10,27736
37.169998,62.520000,6.240000,44.169998,0.690000,113.959999,-1.770000,-3.050000,302.380005,31.420000,100025.273438,39.72,116.17,56.260002,PM10,27737
41.110001,69.570000,4.880000,48.410000,0.770000,104.459999,-2.560000,-2.570000,302.369995,31.270000,100006.437500,39.7,116.34,60.512501,NO2,27738
38.720001,64.160004,3.940000,43.840000,0.750000,97.910004,-2.600000,-2.680000,302.200012,32.520000,100020.343750,39.69,116.52,57.080002,PM10,27739
35.639999,57.740002,4.490000,38.810001,0.800000,95.400002,-2.540000,-2.230000,302.290009,32.660000,100106.726562,39.68,116.69,53.870003,PM10,27740
15.620000,21.290001,4.500000,8.140000,0.230000,96.889999,0.720000,-3.200000,296.489990,34.720001,90204.218750,39.89,115.66,22.314285,PM2.5,27991
19.850000,28.660000,4.810000,12.180000,0.300000,114.879997,0.600000,-2.420000,298.500000,33.509998,93130.148438,39.88,115.83,28.660000,PM10,27992
28.830000,46.799999,6.400000,27.830000,0.480000,125.309998,-0.090000,-2.330000,300.730011,32.630001,96855.156250,39.87,116.01,46.799999,PM10,27993
40.660000,69.180000,7.990000,48.840000,0.750000,111.190002,-0.640000,-2.740000,301.739990,32.340000,99168.867188,39.85,116.18,61.049999,NO2,27994
45.180000,76.809998,5.790000,55.650002,0.850000,100.339996,-1.590000,-2.240000,302.279999,30.790001,99861.187500,39.84,116.36,69.562500,NO2,27995
40.520000,67.000000,3.480000,46.770000,0.750000,99.309998,-1.950000,-2.640000,301.920013,33.110001,99949.492188,39.82,116.53,58.500000,PM10,27996
35.520000,57.590000,2.590000,38.790001,0.670000,93.059998,-1.710000,-2.410000,302.149994,32.570000,100059.179688,39.81,116.71,53.794998,PM10,27997
35.139999,56.590000,4.260000,37.459999,0.790000,91.070000,-1.780000,-1.880000,302.339996,32.619999,100217.367188,39.79,116.88,53.294998,PM10,27998
15.560000,21.309999,4.860000,7.910000,0.210000,93.839996,2.180000,-4.230000,294.040009,35.849998,87061.703125,40.04,115.5,22.228573,PM2.5,28250
14.930000,20.930000,4.520000,8.500000,0.220000,91.589996,2.660000,-3.970000,296.730011,32.389999,90658.882812,40.03,115.68,21.328571,PM2.5,28251
17.480000,25.330000,4.200000,10.810000,0.270000,102.709999,2.100000,-2.640000,299.140015,31.410000,94158.726562,40.02,115.85,25.330000,PM10,28252
26.840000,43.060001,5.250000,22.680000,0.440000,120.660004,0.530000,-2.170000,300.500000,32.509998,96689.796875,40.0,116.03,43.060001,PM10,28253
37.840000,63.040001,6.460000,42.000000,0.670000,112.919998,-0.300000,-2.510000,301.369995,32.980000,98819.382812,39.99,116.2,56.520000,PM10,28254
42.490002,70.940002,5.020000,52.049999,0.780000,99.500000,-1.090000,-2.040000,302.179993,31.389999,99884.570312,39.97,116.38,65.062500,NO2,28255
