PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.849998,52.360001,6.340000,13.010000,0.400000,113.419998,1.130000,0.620000,301.399994,41.549999,94799.617188,39.63,115.62,53.562500,PM2.5,27481
44.119999,61.669998,6.230000,18.740000,0.520000,121.849998,0.920000,0.440000,302.829987,43.160000,97286.023438,39.61,115.8,61.399998,PM2.5,27482
46.590000,63.889999,5.780000,21.010000,0.610000,130.690002,0.320000,-0.020000,303.660004,47.000000,99398.953125,39.6,115.97,64.487503,PM2.5,27483
46.959999,65.800003,5.400000,23.260000,0.640000,129.929993,-0.960000,1.560000,303.380005,54.270000,99777.312500,39.57,116.32,64.949997,PM2.5,27485
46.270000,67.080002,5.570000,24.340000,0.680000,127.760002,-1.660000,2.230000,302.929993,56.439999,99791.476562,39.56,116.5,64.087502,PM2.5,27486
29.650000,39.360001,7.120000,8.370000,0.270000,101.750000,2.300000,0.700000,300.660004,33.180000,92414.078125,39.77,115.47,42.357143,PM2.5,27733
35.689999,48.200001,6.410000,10.790000,0.360000,109.610001,2.060000,1.690000,299.309998,42.400002,91517.398438,39.76,115.64,50.862499,PM2.5,27734
41.610001,57.470001,5.990000,15.510000,0.460000,115.449997,1.970000,1.670000,300.670013,44.459999,93960.437500,39.75,115.82,58.262501,PM2.5,27735
45.740002,61.740002,5.330000,21.110001,0.580000,130.630005,0.930000,0.460000,302.829987,46.599998,98008.492188,39.73,115.99,63.425003,PM2.5,27736
49.919998,64.540001,4.220000,22.559999,0.640000,130.759995,0.160000,0.380000,303.470001,51.330002,99762.382812,39.72,116.17,68.649994,PM2.5,27737
47.869999,65.209999,4.510000,23.830000,0.670000,130.360001,-0.650000,1.220000,303.269989,54.549999,99740.679688,39.7,116.34,66.087502,PM2.5,27738
46.910000,68.050003,5.080000,25.520000,0.760000,128.309998,-1.620000,1.900000,302.790009,57.020000,99757.226562,39.69,116.52,64.887497,PM2.5,27739
45.730000,69.660004,6.440000,26.700001,0.850000,127.309998,-1.820000,2.330000,302.369995,59.529999,99856.242188,39.68,116.69,63.412498,PM2.5,27740
30.900000,41.110001,7.410000,9.550000,0.300000,104.919998,3.520000,2.370000,298.880005,38.520000,90012.421875,39.89,115.66,44.142857,PM2.5,27991
36.520000,49.279999,6.310000,13.450000,0.410000,113.300003,2.180000,2.260000,299.970001,43.689999,92917.492188,39.88,115.83,51.900002,PM2.5,27992
46.090000,63.209999,4.930000,25.389999,0.590000,129.250000,0.850000,0.820000,301.519989,49.389999,96620.156250,39.87,116.01,63.862499,PM2.5,27993
54.669998,71.169998,2.900000,35.220001,0.710000,114.089996,0.280000,0.160000,302.559998,53.119999,98915.343750,39.85,116.18,74.587494,PM2.5,27994
52.189999,67.839996,2.430000,32.900002,0.730000,117.510002,-0.390000,0.960000,303.100006,53.950001,99596.273438,39.84,116.36,71.487495,PM2.5,27995
49.070000,69.389999,4.730000,28.860001,0.830000,124.250000,-1.560000,1.550000,302.609985,57.630001,99683.890625,39.82,116.53,67.587502,PM2.5,27996
46.450001,70.260002,6.720000,27.940001,0.940000,126.150002,-2.160000,2.300000,302.279999,59.529999,99805.546875,39.81,116.71,64.312500,PM2.5,27997
44.660000,70.599998,8.870000,28.379999,1.050000,124.610001,-2.500000,2.210000,302.079987,61.759998,99972.476562,39.79,116.88,62.075001,PM2.5,27998
26.020000,34.439999,9.930000,8.960000,0.210000,92.900002,4.570000,1.990000,297.029999,35.180000,86900.296875,40.04,115.5,37.171429,PM2.5,28250
28.040001,37.580002,8.790000,9.640000,0.260000,100.269997,3.630000,2.130000,299.260010,36.810001,90452.023438,40.03,115.68,40.057144,PM2.5,28251
34.360001,46.230000,6.740000,13.530000,0.390000,111.769997,1.450000,1.820000,300.450012,42.900002,93932.906250,40.02,115.85,49.085716,PM2.5,28252
