PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.919998,58.380001,7.490000,4.150000,0.370000,97.320000,-0.680000,-0.190000,295.470001,61.970001,97746.539062,26.93,92.9,69.899994,PM2.5,5360
49.669998,57.110001,7.280000,3.720000,0.370000,97.849998,-1.160000,-0.740000,294.989990,64.199997,97079.007812,26.94,93.05,68.337494,PM2.5,5361
48.980000,56.279999,7.090000,3.540000,0.360000,98.160004,-0.690000,-1.170000,294.679993,65.690002,96725.406250,26.96,93.2,67.474998,PM2.5,5362
49.310001,56.630001,6.850000,3.710000,0.360000,96.800003,-0.530000,-1.030000,294.420013,66.980003,96573.921875,26.97,93.35,67.887505,PM2.5,5363
49.450001,56.709999,6.560000,4.060000,0.370000,94.580002,-1.020000,-1.130000,294.190002,68.440002,96680.703125,26.99,93.5,68.062500,PM2.5,5364
49.459999,56.720001,6.250000,4.540000,0.380000,91.930000,-1.720000,-1.730000,294.700012,67.330002,98090.359375,27.0,93.65,68.074997,PM2.5,5365
49.160000,55.450001,7.710000,2.070000,0.340000,98.169998,5.430000,2.540000,290.100006,68.529999,88832.226562,26.98,92.13,67.699997,PM2.5,5505
50.029999,56.389999,7.760000,2.140000,0.350000,98.360001,5.660000,1.450000,289.220001,73.190002,88004.328125,27.0,92.28,68.787498,PM2.5,5506
50.799999,57.220001,7.840000,2.240000,0.350000,98.680000,5.900000,2.230000,289.410004,75.050003,88620.359375,27.02,92.43,69.750000,PM2.5,5507
51.130001,57.770000,7.750000,2.790000,0.360000,97.480003,4.370000,2.510000,291.549988,70.430000,92112.523438,27.03,92.58,70.162498,PM2.5,5508
46.830002,53.080002,7.230000,2.940000,0.340000,97.180000,1.780000,0.530000,293.390015,66.580002,95399.000000,27.05,92.73,64.787506,PM2.5,5509
46.970001,53.459999,7.290000,3.000000,0.340000,98.269997,-0.170000,1.240000,293.459991,67.709999,95146.023438,27.06,92.88,64.962502,PM2.5,5510
47.779999,54.389999,7.210000,2.760000,0.340000,97.849998,-0.270000,0.810000,291.890015,73.190002,92759.820312,27.08,93.03,65.974998,PM2.5,5511
49.630001,56.230000,7.080000,2.710000,0.340000,97.779999,1.120000,-0.030000,289.940002,80.440002,90157.750000,27.09,93.18,68.287498,PM2.5,5512
50.250000,56.860001,6.890000,2.880000,0.340000,97.330002,2.090000,0.660000,289.540009,83.089996,89911.687500,27.11,93.33,69.062500,PM2.5,5513
50.169998,56.840000,6.690000,3.250000,0.350000,96.099998,1.480000,0.940000,290.299988,81.379997,91267.156250,27.12,93.49,68.962494,PM2.5,5514
50.110001,56.919998,6.400000,3.920000,0.360000,94.220001,0.200000,0.380000,291.170013,78.970001,92847.273438,27.14,93.64,68.887497,PM2.5,5515
