PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.490002,77.680000,24.950001,20.620001,1.160000,50.570000,-3.400000,3.590000,293.000000,59.700001,94440.906250,34.64,110.37,63.840000,PM10,17726
43.000000,76.320000,25.070000,20.330000,1.110000,52.040001,-3.580000,1.470000,292.299988,62.419998,94102.171875,34.63,110.54,63.160000,PM10,17727
44.090000,75.279999,26.049999,22.240000,1.060000,50.180000,-3.540000,0.560000,292.690002,62.430000,95341.679688,34.62,110.7,62.639999,PM10,17728
47.270000,80.779999,26.580000,21.559999,1.130000,48.759998,-4.520000,2.210000,291.529999,64.129997,92488.757812,34.77,110.38,65.389999,PM10,17983
51.130001,84.769997,27.000000,23.100000,1.110000,45.040001,-5.440000,1.190000,290.109985,70.160004,91685.843750,34.77,110.55,70.162498,PM2.5,17984
53.430000,84.940002,28.650000,25.559999,1.080000,42.320000,-6.650000,0.420000,290.760010,69.730003,93584.132812,34.76,110.71,73.037498,PM2.5,17985
57.500000,86.419998,30.430000,27.680000,1.070000,41.009998,-7.240000,0.020000,291.079987,69.279999,94513.156250,34.75,110.88,78.125000,PM2.5,17986
48.110001,81.570000,26.530001,21.600000,1.140000,45.540001,-5.640000,0.800000,292.320007,63.020000,94766.726562,34.91,110.39,66.387497,PM2.5,18240
48.619999,79.349998,26.700001,20.840000,1.100000,44.790001,-6.260000,2.360000,292.019989,64.790001,94710.156250,34.9,110.56,67.025002,PM2.5,18241
50.930000,78.570000,27.639999,21.150000,1.070000,43.430000,-7.540000,2.720000,291.799988,66.599998,94914.078125,34.89,110.72,69.912498,PM2.5,18242
55.779999,81.000000,28.379999,21.600000,1.060000,43.119999,-8.400000,2.630000,290.670013,71.129997,93937.820312,34.89,110.89,75.974998,PM2.5,18243
60.080002,84.500000,28.570000,22.400000,1.100000,42.439999,-9.050000,1.930000,290.100006,74.500000,94047.968750,34.88,111.05,81.350006,PM2.5,18244
63.570000,88.000000,27.860001,22.280001,1.160000,42.880001,-8.950000,0.370000,289.690002,77.190002,94049.718750,34.87,111.22,85.712502,PM2.5,18245
67.239998,92.849998,27.620001,25.420000,1.240000,40.349998,-7.660000,-1.100000,288.899994,81.680000,93779.273438,34.86,111.38,90.299995,PM2.5,18246
49.389999,81.220001,26.830000,20.200001,1.200000,45.020000,-6.140000,-0.740000,292.540009,63.880001,96294.679688,35.04,110.4,67.987503,PM2.5,18493
46.910000,75.339996,26.770000,19.510000,1.140000,44.959999,-6.350000,1.260000,293.149994,62.209999,96872.070312,35.04,110.57,64.887497,PM2.5,18494
47.419998,71.930000,27.450001,19.530001,1.100000,43.910000,-6.710000,2.060000,292.910004,63.110001,96546.453125,35.03,110.73,65.524994,PM2.5,18495
48.930000,70.419998,27.740000,19.020000,1.080000,44.240002,-7.230000,2.940000,292.510010,64.169998,95922.539062,35.02,110.9,67.412498,PM2.5,18496
51.889999,71.489998,27.650000,18.240000,1.090000,45.250000,-8.310000,3.180000,292.070007,65.220001,95246.117188,35.01,111.06,71.112503,PM2.5,18497
57.570000,76.620003,26.000000,16.340000,1.100000,48.650002,-8.980000,1.780000,289.779999,73.029999,92361.203125,35.01,111.23,78.212502,PM2.5,18498
64.290001,83.370003,26.020000,17.950001,1.160000,48.259998,-7.700000,-0.530000,287.029999,86.139999,90387.523438,35.0,111.39,86.612503,PM2.5,18499
67.930000,94.040001,25.430000,23.809999,1.290000,40.650002,-6.170000,-1.260000,287.859985,85.550003,92754.492188,34.99,111.56,91.162498,PM2.5,18500
53.730000,86.110001,27.820000,21.120001,1.350000,44.540001,-5.680000,-1.930000,291.410004,66.989998,95089.492188,35.18,110.41,73.412498,PM2.5,18745
50.680000,78.779999,27.290001,19.680000,1.270000,44.889999,-6.210000,0.500000,291.779999,65.959999,95021.468750,35.17,110.57,69.599998,PM2.5,18746
49.790001,73.470001,27.879999,19.820000,1.230000,43.320000,-5.730000,0.440000,291.649994,66.449997,95150.828125,35.17,110.74,68.487503,PM2.5,18747
48.349998,67.599998,27.809999,18.450001,1.180000,43.380001,-5.260000,0.740000,292.489990,63.549999,96090.796875,35.16,110.91,66.687500,PM2.5,18748
48.410000,65.309998,26.950001,16.190001,1.130000,45.770000,-6.540000,1.680000,293.320007,60.360001,96504.171875,35.15,111.07,66.762497,PM2.5,18749
53.220001,70.550003,25.440001,13.980000,1.090000,49.680000,-8.110000,2.580000,291.170013,66.720001,93432.796875,35.14,111.24,72.775002,PM2.5,18750
60.520000,78.220001,24.790001,13.440000,1.090000,53.369999,-7.410000,1.940000,287.000000,84.440002,89337.476562,35.13,111.4,81.900002,PM2.5,18751
64.410004,86.830002,24.090000,16.400000,1.180000,49.049999,-5.580000,0.580000,286.839996,87.779999,90790.992188,35.13,111.57,86.762505,PM2.5,18752
