PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.570000,19.309999,5.270000,8.060000,0.400000,41.459999,7.550000,-8.260000,303.640015,55.099998,98625.921875,23.66,117.14,19.309999,PM10,2079
10.500000,18.170000,4.490000,6.850000,0.400000,39.720001,7.490000,-10.140000,302.549988,57.439999,97092.132812,23.8,117.16,18.170000,PM10,2220
8.100000,13.250000,3.670000,6.260000,0.200000,43.000000,8.250000,-9.570000,302.809998,61.270000,99068.343750,23.75,117.59,13.250000,PM10,2221
10.900000,19.389999,4.460000,6.720000,0.460000,38.220001,7.670000,-11.240000,301.470001,60.950001,96096.453125,23.95,117.03,19.389999,PM10,2362
9.680000,16.830000,3.870000,5.920000,0.380000,38.240002,7.380000,-11.540000,300.690002,61.770000,94852.070312,23.93,117.17,16.830000,PM10,2363
8.880000,15.240000,3.660000,5.720000,0.320000,38.220001,7.840000,-11.750000,301.709991,59.130001,96318.046875,23.92,117.32,15.240000,PM10,2364
8.550000,14.540000,3.840000,6.170000,0.280000,37.360001,7.960000,-11.530000,302.600006,57.590000,97918.960938,23.9,117.47,14.540000,PM10,2365
8.430000,14.460000,3.860000,6.760000,0.240000,38.700001,8.290000,-11.030000,302.559998,60.580002,98688.828125,23.88,117.61,14.460000,PM10,2366
10.220000,17.959999,4.400000,6.790000,0.420000,36.959999,7.380000,-11.200000,300.119995,64.110001,94360.000000,24.08,117.04,17.959999,PM10,2507
9.140000,16.030001,3.780000,6.270000,0.360000,36.470001,7.170000,-11.610000,300.290009,63.080002,94630.617188,24.07,117.19,16.030001,PM10,2508
8.500000,14.980000,3.500000,6.060000,0.320000,35.669998,7.780000,-12.510000,300.720001,62.430000,95602.632812,24.05,117.34,14.980000,PM10,2509
8.640000,15.190000,3.860000,6.670000,0.290000,34.959999,8.390000,-12.830000,301.140015,62.270000,96551.859375,24.03,117.48,15.190000,PM10,2510
8.420000,14.260000,4.210000,7.080000,0.250000,35.630001,8.720000,-12.180000,301.899994,61.130001,97853.226562,24.02,117.63,14.260000,PM10,2511
9.490000,16.520000,4.390000,6.730000,0.380000,35.860001,6.450000,-11.150000,299.329987,66.239998,93475.796875,24.21,117.06,16.520000,PM10,2652
8.830000,15.430000,3.840000,6.400000,0.330000,35.439999,6.530000,-11.400000,299.890015,64.540001,94406.867188,24.2,117.21,15.430000,PM10,2653
8.390000,14.780000,3.560000,6.260000,0.290000,34.599998,7.410000,-12.780000,300.049988,64.989998,95175.421875,24.18,117.35,14.780000,PM10,2654
8.630000,15.280000,4.000000,7.030000,0.280000,33.910000,8.620000,-13.210000,300.660004,64.199997,96341.656250,24.17,117.5,15.280000,PM10,2655
8.660000,15.010000,4.390000,7.710000,0.260000,34.060001,8.610000,-12.140000,301.390015,63.389999,97503.570312,24.15,117.65,15.010000,PM10,2656
8.050000,13.190000,4.600000,7.640000,0.220000,35.660000,8.130000,-11.100000,301.670013,62.880001,97712.617188,24.14,117.79,13.190000,PM10,2657
10.310000,17.850000,4.930000,7.300000,0.410000,35.529999,5.000000,-10.240000,299.209991,67.209999,93543.476562,24.36,116.93,17.850000,PM10,2796
8.870000,15.270000,4.460000,6.650000,0.340000,35.110001,5.370000,-11.250000,298.690002,68.040001,92847.000000,24.35,117.08,15.270000,PM10,2797
8.520000,14.770000,4.010000,6.450000,0.300000,35.040001,5.750000,-10.790000,299.529999,65.690002,94183.820312,24.33,117.22,14.770000,PM10,2798
8.500000,15.060000,3.760000,6.610000,0.280000,33.560001,7.070000,-11.560000,299.769989,66.400002,95184.132812,24.32,117.37,15.060000,PM10,2799
8.940000,15.980000,4.310000,7.640000,0.280000,32.830002,8.530000,-12.130000,300.100006,66.510002,95977.929688,24.3,117.52,15.980000,PM10,2800
8.780000,15.370000,4.660000,8.180000,0.270000,33.439999,8.380000,-10.940000,301.160004,63.880001,97172.671875,24.29,117.66,15.370000,PM10,2801
8.820000,15.250000,5.120000,8.910000,0.260000,33.439999,8.060000,-10.520000,301.619995,63.430000,97754.593750,24.27,117.81,15.250000,PM10,2802
8.780000,14.880000,5.710000,10.570000,0.230000,32.900002,8.760000,-11.700000,301.880005,63.340000,98253.609375,24.25,117.96,14.880000,PM10,2803
10.110000,17.280001,4.810000,6.960000,0.400000,35.820000,3.720000,-9.600000,300.450012,63.860001,95000.601562,24.51,116.8,17.280001,PM10,2940
9.740000,16.559999,5.150000,7.090000,0.360000,35.349998,3.780000,-10.460000,298.239990,69.870003,92449.656250,24.5,116.95,16.559999,PM10,2941
8.460000,14.350000,4.700000,6.630000,0.300000,34.919998,5.240000,-10.660000,298.309998,68.910004,92469.242188,24.48,117.09,14.350000,PM10,2942
