PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.139999,26.469999,7.730000,12.250000,0.450000,56.840000,-1.140000,-5.530000,302.540009,67.360001,99397.867188,23.66,117.14,26.469999,PM10,2079
16.540001,25.700001,6.670000,11.650000,0.460000,52.380001,-1.370000,-7.190000,301.929993,66.830002,97885.820312,23.8,117.16,25.700001,PM10,2220
17.030001,27.090000,9.790000,17.350000,0.340000,45.910000,-2.560000,-8.020000,301.119995,72.160004,99959.023438,23.75,117.59,27.090000,PM10,2221
17.049999,26.730000,5.450000,10.400000,0.490000,51.759998,-1.300000,-6.650000,301.200012,69.970001,96874.046875,23.95,117.03,26.730000,PM10,2362
16.260000,25.570000,5.840000,10.870000,0.450000,49.990002,-1.810000,-7.740000,300.079987,72.339996,95653.171875,23.93,117.17,25.570000,PM10,2363
16.059999,25.340000,6.830000,12.560000,0.430000,47.450001,-1.400000,-8.100000,301.089996,68.669998,97177.273438,23.92,117.32,25.340000,PM10,2364
15.970000,25.820000,7.920000,14.710000,0.420000,45.459999,-1.720000,-8.290000,302.170013,64.989998,98819.773438,23.9,117.47,25.820000,PM10,2365
17.870001,28.850000,9.550000,18.320000,0.400000,44.310001,-2.240000,-8.480000,301.709991,68.110001,99625.171875,23.88,117.61,28.850000,PM10,2366
16.639999,26.660000,5.510000,10.880000,0.470000,49.290001,-1.790000,-6.720000,299.980011,72.599998,95131.023438,24.08,117.04,26.660000,PM10,2507
16.080000,26.010000,5.670000,11.770000,0.440000,47.970001,-1.820000,-7.270000,299.799988,73.769997,95448.976562,24.07,117.19,26.010000,PM10,2508
15.970000,26.290001,6.230000,13.310000,0.440000,46.230000,-1.560000,-7.870000,300.480011,70.849998,96479.718750,24.05,117.34,26.290001,PM10,2509
16.680000,27.700001,7.450000,15.560000,0.460000,44.410000,-1.630000,-8.400000,301.100006,68.120003,97479.203125,24.03,117.48,27.700001,PM10,2510
17.250000,28.000000,9.320000,17.969999,0.420000,41.180000,-1.680000,-8.540000,301.829987,66.099998,98832.000000,24.02,117.63,28.000000,PM10,2511
