PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.619999,47.330002,11.280000,9.240000,0.540000,91.860001,-4.450000,-2.460000,299.390015,84.190002,100243.578125,23.66,117.14,48.028568,PM2.5,2079
33.610001,47.290001,10.310000,9.080000,0.570000,87.139999,-4.160000,-2.420000,298.750000,82.919998,98713.203125,23.8,117.16,48.014286,PM2.5,2220
38.709999,53.270000,12.520000,9.100000,0.410000,105.550003,-3.930000,-3.750000,299.510010,88.480003,100844.546875,23.75,117.59,54.637497,PM2.5,2221
34.180000,47.340000,8.220000,7.300000,0.600000,86.809998,-3.690000,-1.590000,298.519989,80.570000,97665.789062,23.95,117.03,48.828571,PM2.5,2362
36.549999,50.340000,8.830000,7.170000,0.560000,86.809998,-3.800000,-2.120000,297.179993,87.389999,96439.546875,23.93,117.17,51.937500,PM2.5,2363
37.169998,51.880001,9.900000,8.150000,0.540000,87.269997,-2.920000,-2.510000,297.820007,88.180000,98006.937500,23.92,117.32,52.712498,PM2.5,2364
35.029999,50.669998,10.540000,9.050000,0.500000,88.080002,-3.000000,-3.030000,298.730011,86.360001,99693.703125,23.9,117.47,50.334999,PM10,2365
36.340000,54.689999,12.180000,10.970000,0.480000,94.339996,-3.400000,-3.500000,298.970001,89.510002,100517.968750,23.88,117.61,52.345001,PM10,2366
37.480000,50.910000,7.750000,7.680000,0.560000,86.449997,-3.640000,-1.400000,297.220001,84.669998,95891.296875,24.08,117.04,53.099998,PM2.5,2507
39.090000,52.950001,8.170000,7.760000,0.530000,86.150002,-3.050000,-1.470000,296.790009,89.070000,96226.640625,24.07,117.19,55.112499,PM2.5,2508
37.369999,52.099998,8.850000,8.360000,0.530000,85.260002,-2.530000,-1.880000,297.410004,88.930000,97289.601562,24.05,117.34,52.962498,PM2.5,2509
35.709999,51.650002,9.800000,9.920000,0.530000,82.629997,-2.450000,-2.350000,298.010010,87.849998,98320.398438,24.03,117.48,50.887497,PM2.5,2510
34.540001,52.169998,11.830000,11.980000,0.510000,82.910004,-2.650000,-2.690000,298.589996,87.610001,99709.796875,24.02,117.63,51.084999,PM10,2511
38.959999,52.840000,7.740000,7.930000,0.540000,86.980003,-3.330000,-0.890000,296.559998,86.750000,94988.187500,24.21,117.06,54.949997,PM2.5,2652
39.619999,53.880001,8.320000,8.060000,0.520000,87.470001,-2.630000,-0.940000,296.799988,88.309998,96010.632812,24.2,117.21,55.774998,PM2.5,2653
37.910000,53.000000,8.950000,8.710000,0.520000,86.379997,-2.290000,-1.280000,297.269989,88.430000,96865.617188,24.18,117.35,53.637501,PM2.5,2654
35.820000,52.200001,10.030000,10.550000,0.530000,82.629997,-2.030000,-1.600000,298.010010,86.959999,98127.703125,24.17,117.5,51.099998,PM10,2655
33.540001,51.189999,11.920000,13.140000,0.530000,79.720001,-2.050000,-1.970000,298.690002,85.980003,99377.273438,24.15,117.65,50.595001,PM10,2656
32.490002,50.560001,13.900000,14.740000,0.500000,82.849998,-2.510000,-2.450000,298.600006,87.169998,99652.531250,24.14,117.79,50.279999,PM10,2657
38.360001,53.180000,8.000000,8.420000,0.590000,88.550003,-3.350000,-0.410000,297.209991,82.470001,95002.617188,24.36,116.93,54.200001,PM2.5,2796
39.950001,54.320000,7.990000,8.220000,0.530000,88.540001,-2.710000,-0.660000,296.220001,87.610001,94360.179688,24.35,117.08,56.187500,PM2.5,2797
39.299999,54.360001,9.140000,8.840000,0.530000,90.269997,-1.940000,-0.520000,296.820007,87.720001,95778.773438,24.33,117.22,55.375000,PM2.5,2798
37.759998,54.099998,9.720000,9.720000,0.530000,86.709999,-1.800000,-0.460000,297.320007,88.110001,96857.187500,24.32,117.37,53.449997,PM2.5,2799
35.630001,53.259998,10.700000,11.830000,0.540000,81.680000,-1.770000,-0.980000,297.850006,87.250000,97747.703125,24.3,117.52,51.629997,PM10,2800
32.230000,50.820000,12.620000,15.150000,0.560000,77.459999,-1.790000,-1.510000,298.589996,85.620003,99046.117188,24.29,117.66,50.410000,PM10,2801
31.120001,50.799999,14.020000,18.049999,0.560000,74.230003,-2.020000,-1.770000,298.709991,86.360001,99700.273438,24.27,117.81,50.400002,PM10,2802
31.139999,51.150002,14.630000,19.469999,0.540000,76.459999,-2.450000,-2.360000,298.760010,86.820000,100279.390625,24.25,117.96,50.575001,PM10,2803
37.320000,53.009998,9.060000,8.980000,0.630000,94.120003,-2.680000,-0.040000,298.609985,77.080002,96442.398438,24.51,116.8,52.900002,PM2.5,2940
38.349998,53.980000,8.800000,8.330000,0.590000,93.959999,-3.070000,-0.160000,296.630005,83.709999,93890.898438,24.5,116.95,54.187500,PM2.5,2941
40.209999,55.560001,8.650000,8.300000,0.540000,92.779999,-2.340000,-0.340000,296.049988,88.059998,93976.992188,24.48,117.09,56.512497,PM2.5,2942
