PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.430000,42.139999,19.480000,11.020000,0.540000,43.380001,-0.680000,-8.900000,292.329987,92.029999,92219.210938,24.79,111.61,42.139999,PM10,2760
23.450001,37.810001,19.020000,11.170000,0.570000,44.099998,0.060000,-8.700000,294.420013,82.599998,93922.453125,24.77,111.91,37.810001,PM10,2762
28.660000,41.669998,18.559999,11.250000,0.580000,43.709999,-4.770000,-4.750000,292.910004,89.029999,93050.289062,24.95,111.03,41.669998,PM10,2901
22.459999,36.810001,19.700001,10.670000,0.560000,42.750000,-1.480000,-7.940000,295.359985,80.459999,97092.976562,24.93,111.47,36.810001,PM10,2904
24.799999,39.040001,19.520000,9.980000,0.540000,43.549999,-1.050000,-8.110000,293.000000,89.739998,93663.093750,24.92,111.62,39.040001,PM10,2905
25.760000,39.720001,18.700001,9.990000,0.550000,42.540001,0.260000,-8.050000,292.359985,91.480003,92357.226562,24.91,111.77,39.720001,PM10,2906
24.389999,38.240002,18.379999,9.830000,0.570000,43.169998,0.440000,-8.700000,292.910004,88.550003,92501.773438,24.9,111.92,38.240002,PM10,2907
22.370001,36.349998,18.150000,10.280000,0.610000,44.099998,0.250000,-7.250000,293.790009,85.239998,93758.617188,24.89,112.07,36.349998,PM10,2908
23.459999,35.900002,19.040001,11.160000,0.580000,43.119999,-3.450000,-4.920000,295.799988,76.970001,97015.523438,25.09,111.04,35.900002,PM10,3046
24.209999,37.490002,19.360001,10.930000,0.570000,42.860001,-2.510000,-4.300000,295.100006,79.779999,96298.656250,25.08,111.19,37.490002,PM10,3047
22.440001,36.270000,19.650000,9.790000,0.550000,42.790001,-2.320000,-8.490000,294.399994,84.120003,96369.359375,25.06,111.48,36.270000,PM10,3049
23.379999,37.110001,19.430000,9.340000,0.550000,43.169998,-1.210000,-8.390000,293.429993,88.180000,94836.328125,25.06,111.63,37.110001,PM10,3050
25.420000,39.090000,18.410000,9.010000,0.560000,42.520000,-0.370000,-8.630000,292.329987,91.540001,92806.890625,25.05,111.78,39.090000,PM10,3051
26.350000,40.009998,17.700001,9.060000,0.590000,41.970001,0.450000,-9.510000,291.779999,93.000000,91724.539062,25.04,111.93,40.009998,PM10,3052
23.250000,36.869999,17.180000,9.180000,0.610000,44.099998,1.250000,-8.320000,293.410004,86.290001,93702.382812,25.03,112.08,36.869999,PM10,3053
29.709999,44.750000,13.350000,15.680000,1.040000,37.959999,0.550000,-6.190000,291.130005,99.650002,92178.109375,24.98,112.82,44.750000,PM10,3058
29.870001,45.189999,12.890000,17.260000,1.090000,35.689999,2.720000,-6.260000,290.510010,100.000000,90649.007812,24.97,112.97,45.189999,PM10,3059
24.129999,37.090000,19.280001,10.100000,0.550000,43.099998,-2.860000,-7.800000,294.649994,80.220001,95320.468750,25.21,111.2,37.090000,PM10,3192
23.200001,36.430000,18.940001,9.610000,0.550000,42.820000,-2.890000,-8.760000,294.230011,82.820000,95659.742188,25.21,111.34,36.430000,PM10,3193
21.840000,35.400002,19.469999,9.520000,0.560000,41.919998,-2.280000,-8.020000,294.220001,84.910004,96643.671875,25.2,111.49,35.400002,PM10,3194
22.639999,36.250000,19.100000,9.130000,0.560000,42.169998,-1.640000,-7.500000,293.609985,87.910004,95803.703125,25.19,111.64,36.250000,PM10,3195
27.190001,40.849998,17.620001,8.860000,0.570000,40.980000,-1.370000,-8.110000,291.119995,96.779999,92135.570312,25.18,111.79,40.849998,PM10,3196
29.430000,43.150002,16.330000,9.120000,0.610000,38.970001,0.200000,-8.750000,290.079987,99.120003,90317.312500,25.17,111.94,43.150002,PM10,3197
