PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
53.240002,76.970001,16.330000,14.850000,0.830000,65.790001,-0.990000,-2.640000,288.380005,42.810001,99266.523438,31.5,114.83,72.800003,PM2.5,12366
50.459999,71.860001,15.550000,12.850000,0.720000,65.809998,-1.220000,-2.600000,287.980011,44.200001,98959.328125,31.49,114.99,69.324997,PM2.5,12367
51.000000,69.589996,14.160000,10.110000,0.650000,66.059998,-1.200000,-1.980000,286.890015,48.380001,98107.976562,31.47,115.3,70.000000,PM2.5,12369
54.240002,80.599998,18.129999,16.190001,0.820000,67.480003,-0.350000,-1.800000,288.100006,44.139999,99171.117188,31.65,114.68,74.050003,PM2.5,12610
53.509998,77.800003,17.490000,15.750000,0.750000,67.589996,-0.410000,-1.730000,287.899994,43.650002,98631.023438,31.64,114.84,73.137497,PM2.5,12611
51.689999,74.230003,16.690001,13.870000,0.670000,68.050003,-0.240000,-1.570000,287.809998,44.090000,98839.203125,31.63,115.0,70.862495,PM2.5,12612
52.130001,73.309998,16.100000,11.900000,0.630000,69.050003,-0.670000,-0.890000,287.519989,47.410000,99465.273438,31.61,115.16,71.412498,PM2.5,12613
55.410000,76.849998,15.380000,11.750000,0.640000,68.400002,-0.790000,-1.090000,286.980011,47.500000,98837.953125,31.6,115.32,75.512497,PM2.5,12614
50.340000,85.470001,19.200001,23.530001,0.930000,58.570000,0.560000,-2.730000,288.790009,41.700001,99302.367188,31.84,114.06,69.175003,PM2.5,12856
53.700001,87.169998,18.719999,19.930000,0.860000,62.410000,0.250000,-1.870000,288.559998,44.590000,100104.601562,31.81,114.38,73.375000,PM2.5,12858
55.990002,89.370003,19.299999,19.799999,0.860000,64.379997,0.250000,-1.390000,288.299988,45.660000,100238.101562,31.8,114.54,76.237503,PM2.5,12859
56.820000,88.410004,19.430000,19.350000,0.830000,66.169998,0.300000,-0.870000,288.160004,45.470001,100093.656250,31.79,114.7,77.275002,PM2.5,12860
