PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.760000,18.280001,2.930000,3.330000,0.320000,53.500000,1.110000,1.990000,298.450012,85.199997,100537.789062,21.58,107.95,18.280001,PM10,208
10.630000,17.680000,2.700000,3.710000,0.350000,54.250000,1.040000,2.080000,298.589996,85.529999,100764.632812,21.57,108.09,17.680000,PM10,209
9.770000,17.379999,4.070000,6.150000,0.440000,44.700001,-0.940000,4.160000,300.089996,83.459999,101102.656250,21.54,109.24,17.379999,PM10,210
9.760000,16.549999,2.750000,5.270000,0.390000,44.830002,-1.080000,4.080000,300.230011,80.150002,101109.062500,21.53,109.38,16.549999,PM10,211
10.440000,17.420000,2.660000,5.880000,0.390000,44.459999,-1.060000,3.920000,300.450012,77.879997,101209.468750,21.52,109.53,17.420000,PM10,212
11.500000,18.850000,2.760000,6.630000,0.440000,44.169998,-1.110000,3.660000,300.519989,77.720001,101213.281250,21.52,109.67,18.850000,PM10,213
11.270000,14.780000,2.050000,1.860000,0.200000,46.980000,0.670000,6.340000,296.989990,84.400002,95750.023438,21.73,107.23,16.100000,PM2.5,234
10.140000,14.030000,1.840000,1.900000,0.230000,45.820000,1.100000,6.560000,296.720001,84.129997,95102.218750,21.72,107.38,14.485715,PM2.5,235
9.660000,13.660000,1.740000,1.920000,0.240000,47.779999,1.280000,6.140000,296.890015,81.370003,94791.656250,21.72,107.52,13.800000,PM2.5,236
10.620000,15.760000,1.880000,2.370000,0.280000,47.930000,0.620000,5.930000,297.160004,82.239998,95852.468750,21.72,107.66,15.760000,PM10,237
11.800000,17.850000,2.650000,3.350000,0.330000,49.080002,0.650000,4.410000,297.149994,86.290001,97462.539062,21.71,107.81,17.850000,PM10,238
11.080000,17.379999,2.860000,3.960000,0.370000,48.820000,1.740000,3.630000,297.739990,84.160004,98341.289062,21.71,107.95,17.379999,PM10,239
9.970000,16.730000,2.640000,4.420000,0.400000,48.959999,1.680000,3.160000,298.859985,81.320000,99990.812500,21.71,108.09,16.730000,PM10,240
11.740000,22.590000,7.480000,13.460000,0.580000,45.430000,0.870000,2.490000,298.420013,87.650002,101023.007812,21.7,108.24,22.590000,PM10,241
12.110000,24.270000,10.670000,18.660000,0.640000,42.680000,0.840000,2.480000,298.540009,89.339996,101057.523438,21.7,108.38,24.270000,PM10,242
11.120000,21.219999,9.770000,16.860001,0.550000,43.209999,0.690000,2.710000,299.100006,88.099998,101215.273438,21.69,108.53,21.219999,PM10,243
8.360000,15.580000,3.500000,5.480000,0.480000,47.799999,0.080000,3.740000,299.769989,85.739998,101158.773438,21.68,108.81,15.580000,PM10,244
8.920000,17.120001,4.270000,6.350000,0.550000,44.930000,-0.360000,4.110000,299.850006,85.339996,101133.382812,21.68,108.96,17.120001,PM10,245
10.560000,20.559999,6.570000,9.110000,0.670000,42.160000,-0.440000,4.150000,299.809998,85.379997,101082.601562,21.67,109.1,20.559999,PM10,246
10.440000,19.110001,4.390000,8.370000,0.590000,40.820000,-0.600000,3.880000,299.959991,83.660004,100998.757812,21.67,109.25,19.110001,PM10,247
10.460000,18.360001,3.320000,7.710000,0.520000,41.110001,-1.190000,4.130000,300.410004,78.599998,101013.570312,21.66,109.39,18.360001,PM10,248
12.800000,22.230000,3.720000,10.560000,0.650000,38.619999,-0.960000,3.560000,300.500000,76.550003,101061.437500,21.65,109.68,22.230000,PM10,249
13.240000,22.980000,4.040000,10.660000,0.750000,38.049999,-1.010000,3.580000,300.589996,77.660004,101063.726562,21.65,109.82,22.980000,PM10,250
11.380000,15.620000,2.830000,2.590000,0.220000,46.150002,1.390000,6.460000,298.130005,80.330002,96947.617188,21.86,107.09,16.257143,PM2.5,276
9.810000,14.070000,2.140000,2.300000,0.240000,44.740002,1.500000,6.580000,298.209991,78.540001,96783.851562,21.86,107.23,14.070000,PM10,277
9.010000,13.240000,1.820000,2.180000,0.260000,44.060001,1.740000,6.680000,298.019989,77.629997,96207.171875,21.86,107.38,13.240000,PM10,278
8.930000,13.280000,1.690000,2.290000,0.280000,44.779999,1.430000,5.870000,298.309998,74.879997,96205.617188,21.85,107.52,13.280000,PM10,279
9.720000,14.730000,1.730000,2.540000,0.310000,45.689999,0.450000,6.130000,297.950012,77.879997,96359.156250,21.85,107.67,14.730000,PM10,280
10.510000,15.940000,2.270000,3.250000,0.340000,47.709999,0.520000,5.720000,297.350006,81.580002,96371.828125,21.85,107.81,15.940000,PM10,281
10.740000,16.629999,2.490000,3.920000,0.370000,46.450001,1.350000,5.490000,297.529999,81.669998,97084.906250,21.84,107.96,16.629999,PM10,282
9.920000,16.080000,2.390000,4.260000,0.380000,47.130001,1.460000,4.240000,298.500000,80.029999,98787.429688,21.84,108.1,16.080000,PM10,283
11.250000,21.830000,7.930000,13.700000,0.620000,43.110001,1.190000,3.430000,298.769989,83.220001,100230.421875,21.84,108.24,21.830000,PM10,284
12.120000,25.059999,12.080000,20.459999,0.750000,39.770000,1.030000,2.990000,298.899994,85.330002,100969.187500,21.83,108.39,25.574999,NO2,285
10.780000,21.559999,8.660000,15.230000,0.670000,42.980000,0.560000,3.450000,299.390015,88.379997,101103.976562,21.82,108.68,21.559999,PM10,286
9.160000,17.350000,4.070000,7.530000,0.600000,44.009998,0.170000,3.540000,299.750000,85.029999,101037.382812,21.82,108.82,17.350000,PM10,287
9.540000,18.750000,4.420000,8.250000,0.690000,41.099998,-0.320000,3.810000,299.839996,84.339996,100961.460938,21.81,108.96,18.750000,PM10,288
10.980000,21.340000,5.770000,10.130000,0.760000,39.180000,-0.380000,3.900000,299.779999,83.980003,100865.726562,21.81,109.11,21.340000,PM10,289
11.320000,20.959999,4.340000,9.620000,0.690000,38.730000,-0.470000,3.920000,299.910004,83.570000,100901.843750,21.8,109.25,20.959999,PM10,290
11.610000,20.620001,3.710000,9.240000,0.610000,38.950001,-1.130000,4.190000,300.329987,79.440002,100966.523438,21.8,109.4,20.620001,PM10,291
12.810000,22.610001,4.060000,10.840000,0.630000,38.889999,-1.180000,4.400000,300.100006,78.230003,100653.640625,21.79,109.54,22.610001,PM10,292
14.170000,24.350000,4.330000,11.790000,0.690000,37.279999,-0.850000,3.960000,299.940002,77.930000,100220.906250,21.79,109.68,24.350000,PM10,293
14.640000,25.299999,4.780000,11.830000,0.780000,36.830002,-0.860000,3.900000,300.049988,78.809998,100242.093750,21.78,109.83,25.299999,PM10,294
16.580000,22.639999,5.340000,4.880000,0.280000,46.919998,2.100000,5.850000,298.320007,80.269997,97172.523438,22.0,106.8,23.685715,PM2.5,321
13.600000,19.910000,4.920000,4.980000,0.310000,45.230000,2.090000,5.300000,298.920013,77.430000,97718.726562,22.0,106.95,19.910000,PM10,322
11.490000,17.059999,3.380000,3.780000,0.300000,43.639999,1.640000,5.480000,299.329987,75.839996,98325.742188,22.0,107.09,17.059999,PM10,323
10.210000,15.360000,2.470000,3.160000,0.300000,42.750000,1.850000,5.300000,299.309998,74.690002,98100.023438,21.99,107.24,15.360000,PM10,324
9.400000,14.210000,1.980000,2.860000,0.310000,42.349998,1.970000,5.220000,299.339996,72.800003,97757.367188,21.99,107.38,14.210000,PM10,325
9.250000,13.960000,1.730000,2.910000,0.310000,42.750000,1.480000,4.490000,299.220001,72.540001,97621.429688,21.99,107.53,13.960000,PM10,326
9.690000,14.840000,1.750000,3.120000,0.340000,43.529999,0.830000,4.910000,299.200012,73.379997,97990.000000,21.98,107.67,14.840000,PM10,327
10.200000,15.820000,2.260000,3.880000,0.370000,44.980000,0.530000,5.110000,298.950012,74.870003,98126.820312,21.98,107.81,15.820000,PM10,328
10.480000,16.260000,2.400000,4.190000,0.370000,44.980000,0.580000,5.890000,298.209991,77.370003,97458.859375,21.98,107.96,16.260000,PM10,329
10.150000,16.030001,2.250000,4.300000,0.380000,45.439999,1.010000,5.440000,297.850006,80.330002,97370.617188,21.97,108.1,16.030001,PM10,330
11.000000,21.129999,7.480000,13.030000,0.610000,42.349998,1.230000,4.590000,298.660004,80.250000,99105.953125,21.97,108.25,21.129999,PM10,331
11.970000,24.870001,11.560000,19.700001,0.770000,38.880001,0.970000,3.610000,299.200012,82.250000,100791.406250,21.97,108.39,24.870001,PM10,332
12.290000,24.770000,10.900000,19.260000,0.720000,39.630001,0.710000,3.430000,299.269989,85.599998,101111.023438,21.96,108.54,24.770000,PM10,333
11.650000,23.570000,8.860000,16.209999,0.770000,40.009998,0.620000,3.450000,299.619995,85.360001,101062.812500,21.96,108.68,23.570000,PM10,334
10.360000,19.889999,4.380000,9.580000,0.700000,41.130001,0.180000,3.630000,299.709991,84.410004,100932.132812,21.95,108.82,19.889999,PM10,335
10.640000,20.610001,4.220000,9.490000,0.750000,39.080002,-0.270000,3.850000,299.730011,84.349998,100769.273438,21.95,108.97,20.610001,PM10,336
11.640000,22.270000,4.740000,10.310000,0.780000,37.939999,-0.470000,3.970000,299.700012,84.000000,100678.906250,21.94,109.11,22.270000,PM10,337
12.370000,23.040001,4.140000,10.290000,0.760000,37.490002,-0.500000,4.070000,299.809998,83.379997,100681.773438,21.94,109.26,23.040001,PM10,338
12.750000,23.260000,3.970000,10.280000,0.720000,37.270000,-0.850000,4.210000,300.029999,80.870003,100784.093750,21.93,109.4,23.260000,PM10,339
13.560000,24.280001,4.330000,11.150000,0.720000,37.310001,-0.860000,4.510000,300.059998,77.589996,100516.710938,21.93,109.55,24.280001,PM10,340
14.870000,25.830000,4.810000,11.720000,0.730000,37.070000,-0.590000,4.400000,299.750000,77.650002,99836.101562,21.92,109.69,25.830000,PM10,341
15.750000,27.120001,5.540000,11.750000,0.770000,37.040001,-0.700000,4.410000,299.649994,78.860001,99475.406250,21.91,109.83,27.120001,PM10,342
16.090000,27.540001,6.920000,12.670000,0.800000,36.349998,-1.030000,4.190000,299.790009,80.489998,99810.312500,21.91,109.98,27.540001,PM10,343
16.830000,24.100000,5.220000,5.550000,0.360000,45.369999,2.470000,5.330000,299.010010,77.580002,97857.523438,22.14,106.81,24.100000,PM10,372
14.560000,22.219999,4.990000,6.120000,0.410000,43.049999,1.970000,4.310000,299.480011,76.040001,98702.000000,22.13,106.95,22.219999,PM10,373
13.300000,20.480000,4.190000,5.470000,0.420000,41.820000,1.650000,4.170000,299.809998,74.510002,99087.523438,22.13,107.1,20.480000,PM10,374
12.040000,18.610001,3.050000,4.660000,0.410000,41.000000,1.960000,4.060000,299.760010,73.900002,98951.593750,22.13,107.24,18.610001,PM10,375
11.060000,17.230000,2.330000,4.260000,0.400000,40.490002,2.000000,3.770000,299.799988,72.349998,98783.187500,22.12,107.39,17.230000,PM10,376
10.720000,16.540001,1.910000,4.320000,0.390000,40.240002,1.320000,3.280000,299.679993,72.059998,98668.859375,22.12,107.53,16.540001,PM10,377
10.800000,16.770000,2.000000,4.650000,0.400000,41.200001,0.610000,3.550000,299.630005,72.699997,99008.703125,22.12,107.67,16.770000,PM10,378
11.050000,17.570000,2.720000,5.490000,0.430000,42.619999,0.460000,4.050000,299.320007,73.959999,98800.187500,22.12,107.82,17.570000,PM10,379
10.820000,17.040001,2.630000,5.110000,0.410000,43.310001,0.870000,5.340000,298.589996,75.790001,97856.328125,22.11,107.96,17.040001,PM10,380
10.170000,15.920000,2.270000,4.620000,0.380000,44.250000,1.030000,5.960000,298.359985,76.889999,97611.218750,22.11,108.11,15.920000,PM10,381
11.060000,20.430000,6.040000,11.720000,0.580000,41.630001,0.730000,5.230000,298.790009,78.239998,98879.382812,22.1,108.25,20.430000,PM10,382
11.960000,23.620001,8.890000,17.440001,0.710000,38.900002,0.500000,4.160000,299.260010,80.570000,100414.343750,22.1,108.4,23.620001,PM10,383
12.930000,24.930000,8.990000,18.100000,0.720000,38.439999,0.460000,3.660000,299.260010,84.550003,100871.250000,22.1,108.54,24.930000,PM10,384
12.620000,24.290001,7.330000,15.200000,0.770000,39.209999,0.540000,3.510000,299.450012,85.110001,100856.320312,22.09,108.69,24.290001,PM10,385
11.580000,22.030001,4.430000,10.680000,0.760000,39.470001,0.240000,3.750000,299.619995,84.440002,100811.507812,22.09,108.83,22.030001,PM10,386
