PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
83.010002,99.370003,18.920000,14.840000,0.560000,112.879997,-3.540000,-2.330000,298.390015,63.020000,97864.953125,31.5,114.83,110.012505,PM2.5,12366
83.089996,98.739998,19.139999,15.110000,0.540000,113.220001,-3.430000,-2.270000,297.869995,64.949997,97574.867188,31.49,114.99,110.112495,PM2.5,12367
74.430000,86.790001,18.080000,13.620000,0.490000,108.449997,-3.930000,-1.370000,297.100006,67.300003,96763.210938,31.47,115.3,99.287498,PM2.5,12369
84.410004,101.440002,19.709999,14.440000,0.560000,115.690002,-3.030000,-1.280000,298.500000,62.369999,97773.976562,31.65,114.68,111.762505,PM2.5,12610
85.370003,102.150002,20.150000,15.580000,0.550000,114.849998,-3.050000,-1.240000,297.959991,64.379997,97265.281250,31.64,114.84,112.962502,PM2.5,12611
85.290001,101.519997,20.360001,16.150000,0.540000,114.239998,-2.790000,-1.090000,297.769989,65.699997,97465.929688,31.63,115.0,112.862503,PM2.5,12612
83.860001,99.440002,20.559999,16.790001,0.530000,113.480003,-2.900000,-0.850000,297.799988,66.419998,98058.789062,31.61,115.16,111.074997,PM2.5,12613
78.919998,92.230003,19.230000,15.170000,0.510000,108.449997,-3.610000,-1.060000,297.589996,66.589996,97456.796875,31.6,115.32,104.899994,PM2.5,12614
75.410004,92.820000,19.250000,12.290000,0.530000,118.449997,-2.110000,-1.740000,299.220001,51.590000,97905.179688,31.84,114.06,100.512505,PM2.5,12856
81.150002,98.930000,17.990000,11.630000,0.540000,118.589996,-1.900000,-1.180000,299.019989,55.689999,98663.882812,31.81,114.38,107.687500,PM2.5,12858
85.260002,103.349998,18.920000,12.960000,0.550000,116.669998,-2.330000,-0.610000,298.970001,58.680000,98788.406250,31.8,114.54,112.825005,PM2.5,12859
88.160004,106.360001,19.889999,14.880000,0.560000,114.809998,-2.760000,-0.220000,298.920013,60.990002,98651.562500,31.79,114.7,116.450005,PM2.5,12860
89.320000,107.360001,20.340000,16.320000,0.560000,112.860001,-2.730000,0.130000,298.660004,63.770000,98713.023438,31.77,114.86,117.900002,PM2.5,12861
89.379997,106.900002,20.719999,17.230000,0.550000,112.400002,-2.680000,0.320000,298.540009,65.080002,98978.367188,31.76,115.02,117.974998,PM2.5,12862
88.540001,105.519997,21.190001,18.170000,0.540000,112.720001,-2.870000,0.250000,298.329987,66.150002,99158.828125,31.75,115.18,116.925003,PM2.5,12863
85.040001,99.540001,20.230000,16.799999,0.530000,113.500000,-3.270000,-0.430000,297.750000,67.300003,98412.226562,31.74,115.34,112.550003,PM2.5,12864
76.180000,85.209999,17.850000,12.230000,0.510000,101.269997,-3.570000,-0.370000,297.029999,68.709999,96505.921875,31.72,115.49,101.474998,PM2.5,12865
75.070000,91.500000,18.370001,10.400000,0.490000,121.839996,-1.590000,-1.220000,298.899994,51.180000,97399.367188,31.98,113.91,100.087502,PM2.5,13105
78.089996,96.690002,20.510000,15.600000,0.530000,115.459999,-1.340000,-0.950000,299.489990,50.480000,98596.953125,31.97,114.07,103.862495,PM2.5,13106
78.010002,95.769997,18.650000,13.210000,0.530000,117.290001,-1.360000,-0.640000,299.420013,52.290001,99090.828125,31.96,114.23,103.762505,PM2.5,13107
81.599998,99.629997,18.129999,12.820000,0.540000,116.699997,-1.300000,-0.480000,299.260010,54.360001,99458.656250,31.95,114.39,108.250000,PM2.5,13108
84.559998,102.820000,18.709999,13.610000,0.550000,115.099998,-1.370000,-0.060000,299.160004,57.160000,99667.781250,31.94,114.55,111.949997,PM2.5,13109
87.750000,106.080002,19.490000,15.040000,0.560000,112.230003,-1.590000,0.360000,299.190002,60.290001,99761.453125,31.92,114.71,115.937500,PM2.5,13110
90.489998,108.750000,20.309999,16.620001,0.560000,109.610001,-1.930000,0.570000,299.200012,62.680000,99890.632812,31.91,114.87,119.362495,PM2.5,13111
91.860001,109.680000,21.110001,18.180000,0.560000,107.629997,-2.160000,0.500000,299.040009,64.800003,99957.531250,31.9,115.03,121.074997,PM2.5,13112
91.260002,108.680000,22.040001,19.570000,0.550000,106.099998,-2.590000,0.350000,298.940002,65.349998,99789.218750,31.88,115.19,120.325005,PM2.5,13113
85.180000,99.720001,21.309999,17.469999,0.530000,102.930000,-3.180000,0.090000,298.899994,64.010002,99298.937500,31.87,115.35,112.724998,PM2.5,13114
79.290001,89.070000,18.639999,13.390000,0.530000,97.139999,-3.180000,0.440000,298.239990,66.239998,98579.046875,31.86,115.51,105.362503,PM2.5,13115
72.459999,76.559998,15.940000,9.040000,0.540000,91.339996,-2.820000,1.120000,297.859985,67.620003,98228.257812,31.84,115.67,96.824997,PM2.5,13116
69.279999,70.739998,14.210000,8.380000,0.560000,84.489998,-2.180000,1.570000,297.690002,70.370003,98892.843750,31.83,115.83,92.849998,PM2.5,13117
76.650002,93.370003,18.280001,9.580000,0.500000,122.620003,-1.870000,-0.190000,298.839996,50.459999,97323.523438,32.13,113.77,102.062500,PM2.5,13355
88.190002,108.250000,20.840000,14.550000,0.560000,129.619995,-0.410000,0.210000,298.839996,52.279999,98740.562500,32.12,113.93,116.487503,PM2.5,13356
82.260002,104.180000,24.080000,21.770000,0.600000,106.720001,-0.630000,-0.360000,299.769989,50.720001,99704.726562,32.11,114.09,109.075005,PM2.5,13357
82.110001,102.309998,19.590000,16.570000,0.590000,109.809998,-1.210000,-0.290000,299.579987,52.270000,99684.023438,32.09,114.25,108.887497,PM2.5,13358
83.349998,102.970001,18.760000,14.980000,0.590000,110.860001,-1.360000,-0.170000,299.630005,53.480000,99841.750000,32.08,114.41,110.437500,PM2.5,13359
85.790001,105.470001,19.750000,15.700000,0.590000,109.580002,-1.580000,0.140000,299.559998,55.250000,99986.953125,32.07,114.57,113.487503,PM2.5,13360
88.750000,108.089996,20.680000,16.620001,0.590000,106.860001,-1.620000,0.430000,299.459991,58.240002,100046.890625,32.06,114.73,117.187500,PM2.5,13361
