PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
151.600006,241.229996,11.370000,56.630001,1.660000,27.080000,-1.200000,1.460000,282.070007,50.060001,95673.617188,34.64,110.37,201.600006,PM2.5,17726
163.509995,256.040009,13.120000,54.930000,1.790000,29.320000,-0.680000,0.720000,281.709991,50.930000,95305.218750,34.63,110.54,213.509995,PM2.5,17727
175.750000,272.089996,13.870000,51.230000,1.840000,34.459999,-0.410000,0.930000,282.410004,48.509998,96603.726562,34.62,110.7,225.750000,PM2.5,17728
167.639999,266.750000,13.890000,60.590000,1.900000,27.510000,-1.630000,1.620000,280.750000,52.970001,93611.500000,34.77,110.38,217.639999,PM2.5,17983
175.580002,276.720001,15.360000,56.009998,1.960000,31.809999,-1.110000,1.310000,279.890015,54.270000,92743.476562,34.77,110.55,225.580002,PM2.5,17984
186.130005,292.850006,16.260000,51.860001,2.010000,35.680000,-1.010000,0.830000,280.920013,50.820000,94731.906250,34.76,110.71,236.130005,PM2.5,17985
194.070007,307.619995,15.380000,48.900002,1.970000,36.310001,-1.670000,0.740000,281.000000,51.930000,95708.210938,34.75,110.88,244.070007,PM2.5,17986
173.139999,280.609985,18.120001,58.060001,2.030000,30.270000,-2.310000,1.580000,281.850006,49.849998,95990.421875,34.91,110.39,223.139999,PM2.5,18240
174.130005,279.730011,20.860001,54.049999,2.050000,35.320000,-2.030000,1.920000,281.549988,49.470001,95924.039062,34.9,110.56,224.130005,PM2.5,18241
184.389999,297.790009,21.209999,51.750000,2.140000,37.919998,-2.400000,1.900000,281.070007,50.869999,96137.468750,34.89,110.72,234.389999,PM2.5,18242
187.860001,306.880005,19.260000,50.230000,2.090000,37.880001,-3.140000,2.020000,279.890015,54.740002,95099.570312,34.89,110.89,237.860001,PM2.5,18243
189.660004,312.070007,16.129999,49.200001,1.970000,36.650002,-3.820000,2.350000,279.440002,58.860001,95207.843750,34.88,111.05,239.660004,PM2.5,18244
186.690002,309.369995,14.710000,48.820000,1.860000,37.970001,-3.820000,1.440000,279.100006,61.939999,95206.062500,34.87,111.22,236.690002,PM2.5,18245
186.309998,312.600006,14.930000,50.840000,1.860000,35.840000,-2.500000,0.210000,278.799988,63.919998,94907.703125,34.86,111.38,236.309998,PM2.5,18246
155.309998,252.699997,25.670000,54.610001,2.030000,36.209999,-3.220000,-0.270000,281.730011,50.770000,97579.257812,35.04,110.4,205.309998,PM2.5,18493
176.000000,287.459991,26.090000,54.599998,2.310000,36.189999,-2.970000,-0.200000,282.160004,47.259998,98189.507812,35.04,110.57,226.000000,PM2.5,18494
189.320007,311.450012,24.709999,53.810001,2.400000,38.099998,-3.020000,0.970000,281.769989,48.070000,97850.359375,35.03,110.73,239.320007,PM2.5,18495
193.889999,322.359985,22.059999,52.590000,2.330000,39.450001,-3.720000,2.550000,281.119995,50.490002,97192.242188,35.02,110.9,243.889999,PM2.5,18496
186.979996,310.970001,18.570000,49.590000,2.110000,39.900002,-5.060000,4.100000,280.529999,53.099998,96478.617188,35.01,111.06,236.979996,PM2.5,18497
177.160004,292.209991,16.860001,48.349998,1.920000,42.090000,-5.460000,2.750000,278.420013,60.470001,93433.906250,35.01,111.23,227.160004,PM2.5,18498
170.309998,279.589996,17.600000,50.189999,1.870000,45.299999,-3.390000,-0.060000,276.670013,69.000000,91338.328125,35.0,111.39,220.309998,PM2.5,18499
174.520004,296.929993,17.400000,53.380001,1.880000,43.230000,-1.500000,-1.420000,278.079987,66.550003,93809.906250,34.99,111.56,224.520004,PM2.5,18500
146.850006,239.610001,28.139999,52.680000,2.050000,35.959999,-3.670000,-1.210000,281.290009,50.439999,96293.460938,35.18,110.41,195.500015,PM2.5,18745
176.600006,289.309998,28.530001,55.310001,2.460000,34.450001,-3.590000,-1.160000,280.799988,48.750000,96225.343750,35.17,110.57,226.600006,PM2.5,18746
192.669998,317.519989,27.860001,55.410000,2.620000,36.369999,-2.790000,-0.130000,280.760010,50.070000,96356.898438,35.17,110.74,242.669998,PM2.5,18747
197.779999,330.000000,24.990000,54.430000,2.530000,38.470001,-2.790000,1.110000,281.420013,49.080002,97352.773438,35.16,110.91,247.779999,PM2.5,18748
189.440002,318.760010,20.990000,51.950001,2.270000,41.930000,-4.050000,3.380000,281.940002,48.080002,97804.046875,35.15,111.07,239.440002,PM2.5,18749
168.389999,279.149994,17.790001,49.990002,1.890000,46.110001,-5.480000,4.260000,280.119995,52.910000,94562.539062,35.14,111.24,218.389999,PM2.5,18750
162.990005,266.970001,17.459999,51.860001,1.780000,50.970001,-4.580000,2.010000,276.700012,66.559998,90232.203125,35.13,111.4,212.990005,PM2.5,18751
162.399994,269.450012,16.820000,52.900002,1.730000,53.150002,-2.390000,-0.340000,276.799988,70.790001,91740.406250,35.13,111.57,212.399994,PM2.5,18752
167.449997,284.260010,16.260000,54.349998,1.770000,49.520000,-1.530000,-0.320000,279.450012,61.869999,96136.343750,35.12,111.74,217.449997,PM2.5,18753
167.720001,290.059998,15.540000,53.130001,1.720000,45.439999,-2.360000,1.340000,280.429993,58.299999,97280.406250,35.11,111.9,217.720001,PM2.5,18754
