PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
6.050000,10.090000,4.780000,6.730000,0.210000,34.779999,-2.660000,0.250000,300.779999,86.500000,100278.226562,23.66,117.14,10.090000,PM10,2079
8.590000,13.980000,5.510000,8.660000,0.280000,29.990000,-2.240000,0.920000,300.070007,85.629997,98757.906250,23.8,117.16,13.980000,PM10,2220
2.460000,4.100000,1.900000,2.310000,0.080000,44.259998,-1.590000,0.330000,300.859985,88.970001,100880.796875,23.75,117.59,4.100000,PM10,2221
10.400000,16.879999,4.720000,8.620000,0.350000,29.790001,-1.950000,2.240000,299.859985,82.760002,97709.687500,23.95,117.03,16.879999,PM10,2362
9.370000,15.150000,4.440000,7.500000,0.290000,29.920000,-1.700000,2.170000,298.859985,85.300003,96489.312500,23.93,117.17,15.150000,PM10,2363
8.760000,14.240000,3.550000,5.420000,0.270000,32.529999,-1.100000,1.590000,299.390015,86.949997,98049.687500,23.92,117.32,14.240000,PM10,2364
6.750000,11.210000,2.650000,4.050000,0.200000,36.680000,-0.940000,1.010000,300.089996,88.230003,99732.531250,23.9,117.47,11.210000,PM10,2365
5.460000,9.740000,2.300000,3.280000,0.140000,45.560001,-0.870000,0.700000,300.160004,92.989998,100554.742188,23.88,117.61,9.740000,PM10,2366
11.170000,17.299999,3.940000,8.440000,0.320000,30.120001,-1.390000,2.920000,298.790009,84.370003,95934.750000,24.08,117.04,17.299999,PM10,2507
10.140000,15.730000,3.680000,7.860000,0.280000,29.170000,-1.100000,2.710000,298.730011,85.209999,96266.273438,24.07,117.19,15.730000,PM10,2508
9.470000,14.930000,2.930000,6.220000,0.260000,30.370001,-0.780000,2.490000,299.070007,86.320000,97329.609375,24.05,117.34,14.930000,PM10,2509
8.010000,12.920000,2.410000,5.130000,0.220000,32.750000,-0.530000,2.230000,299.540009,86.500000,98359.632812,24.03,117.48,12.920000,PM10,2510
