PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.220000,14.740000,6.160000,11.330000,0.340000,31.309999,2.140000,5.390000,300.109985,91.900002,100221.031250,23.66,117.14,14.740000,PM10,2079
10.980000,20.340000,8.050000,15.640000,0.500000,28.129999,1.700000,4.040000,298.869995,95.019997,98697.023438,23.8,117.16,20.340000,PM10,2220
2.240000,7.910000,1.890000,3.530000,0.110000,35.790001,2.580000,7.050000,300.480011,92.639999,100822.906250,23.75,117.59,7.910000,PM10,2221
15.450000,27.350000,9.010000,17.520000,0.720000,29.680000,0.710000,3.810000,298.239990,94.870003,97645.976562,23.95,117.03,27.350000,PM10,2362
12.870000,22.900000,7.880000,15.780000,0.550000,28.870001,1.830000,4.500000,297.589996,96.820000,96413.312500,23.93,117.17,22.900000,PM10,2363
9.540000,18.090000,6.090000,11.740000,0.410000,29.629999,2.350000,4.740000,298.690002,94.099998,97971.750000,23.92,117.32,18.090000,PM10,2364
6.170000,13.560000,3.990000,7.930000,0.280000,31.240000,2.310000,5.480000,299.640015,92.790001,99660.406250,23.9,117.47,13.560000,PM10,2365
3.870000,11.870000,2.570000,5.210000,0.170000,34.259998,2.560000,6.550000,299.959991,94.709999,100486.539062,23.88,117.61,11.870000,PM10,2366
17.010000,29.070000,8.580000,16.709999,0.720000,30.360001,1.280000,4.410000,297.420013,95.570000,95855.328125,24.08,117.04,29.070000,PM10,2507
14.090000,24.469999,7.620000,15.720000,0.590000,29.280001,2.080000,4.880000,297.809998,94.389999,96178.179688,24.07,117.19,24.469999,PM10,2508
10.910000,19.959999,6.160000,12.740000,0.470000,29.139999,1.970000,4.810000,298.440002,93.180000,97243.468750,24.05,117.34,19.959999,PM10,2509
8.070000,16.090000,4.580000,9.730000,0.350000,29.299999,2.020000,5.020000,298.929993,93.160004,98280.273438,24.03,117.48,16.090000,PM10,2510
5.330000,12.670000,3.350000,6.910000,0.230000,30.780001,2.180000,5.710000,299.750000,92.250000,99668.453125,24.02,117.63,12.670000,PM10,2511
18.250000,30.150000,8.350000,14.860000,0.690000,32.759998,1.670000,4.430000,297.089996,95.230003,94940.062500,24.21,117.06,30.150000,PM10,2652
15.400000,25.799999,7.580000,14.670000,0.570000,30.969999,2.150000,4.450000,297.820007,93.250000,95954.562500,24.2,117.21,25.799999,PM10,2653
12.470000,21.680000,6.380000,12.800000,0.470000,29.650000,1.950000,4.640000,298.299988,92.459999,96811.523438,24.18,117.35,21.680000,PM10,2654
