PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.980000,24.389999,10.020000,12.940000,0.450000,46.430000,1.860000,2.950000,300.649994,88.180000,100366.687500,23.66,117.14,24.389999,PM10,2079
17.610001,29.000000,10.090000,14.250000,0.540000,45.880001,2.170000,2.500000,300.000000,87.809998,98837.703125,23.8,117.16,29.000000,PM10,2220
10.290000,15.430000,5.260000,6.530000,0.200000,53.709999,1.970000,4.510000,300.459991,91.599998,100960.648438,23.75,117.59,15.430000,PM10,2221
19.200001,32.689999,8.340000,12.420000,0.640000,49.090000,1.490000,2.800000,299.619995,85.540001,97791.117188,23.95,117.03,32.689999,PM10,2362
18.350000,30.360001,8.370000,12.500000,0.550000,47.709999,2.760000,3.250000,298.869995,87.709999,96558.796875,23.93,117.17,30.360001,PM10,2363
16.570000,27.240000,7.750000,11.110000,0.460000,47.139999,3.070000,3.500000,299.839996,86.300003,98110.171875,23.92,117.32,27.240000,PM10,2364
14.060000,23.360001,6.500000,9.100000,0.370000,49.349998,2.580000,3.970000,300.380005,88.040001,99795.507812,23.9,117.47,23.360001,PM10,2365
13.630000,22.469999,5.710000,7.880000,0.280000,54.919998,2.370000,4.650000,299.980011,93.620003,100621.953125,23.88,117.61,22.469999,PM10,2366
19.070000,32.270000,6.980000,11.450000,0.600000,48.369999,2.380000,3.140000,298.700012,86.290001,96007.492188,24.08,117.04,32.270000,PM10,2507
18.450001,30.750000,7.000000,11.720000,0.540000,47.779999,3.320000,3.590000,299.010010,85.339996,96324.289062,24.07,117.19,30.750000,PM10,2508
17.450001,28.930000,6.650000,10.780000,0.480000,48.060001,2.940000,3.540000,299.540009,85.300003,97382.976562,24.05,117.34,28.930000,PM10,2509
15.670000,26.000000,6.030000,9.430000,0.400000,48.820000,2.630000,3.840000,299.920013,86.580002,98412.296875,24.03,117.48,26.000000,PM10,2510
13.330000,21.920000,5.450000,8.120000,0.300000,49.680000,2.400000,4.380000,300.320007,88.260002,99799.953125,24.02,117.63,21.920000,PM10,2511
18.500000,31.440001,6.030000,10.950000,0.560000,46.529999,3.030000,3.190000,298.260010,85.959999,95093.382812,24.21,117.06,31.440001,PM10,2652
17.530001,29.400000,5.930000,10.880000,0.500000,46.570000,3.760000,3.200000,299.170013,83.209999,96097.179688,24.2,117.21,29.400000,PM10,2653
16.860001,27.879999,5.750000,10.260000,0.440000,47.130001,3.240000,3.470000,299.589996,83.279999,96947.226562,24.18,117.35,27.879999,PM10,2654
15.720000,26.010000,5.530000,9.450000,0.380000,47.830002,2.660000,3.750000,300.130005,83.669998,98205.062500,24.17,117.5,26.010000,PM10,2655
14.090000,23.139999,5.230000,8.600000,0.320000,48.189999,2.140000,3.930000,300.529999,85.080002,99456.921875,24.15,117.65,23.139999,PM10,2656
11.670000,18.660000,4.560000,6.990000,0.230000,50.529999,2.160000,4.200000,300.209991,88.680000,99736.828125,24.14,117.79,18.660000,PM10,2657
17.080000,30.080000,5.540000,10.480000,0.540000,44.380001,1.800000,2.830000,298.320007,85.500000,95114.867188,24.36,116.93,30.080000,PM10,2796
16.740000,28.600000,5.260000,10.380000,0.490000,44.349998,3.590000,3.290000,297.989990,85.620003,94456.593750,24.35,117.08,28.600000,PM10,2797
15.570000,26.309999,5.450000,10.190000,0.440000,46.130001,4.030000,3.300000,299.320007,80.610001,95850.703125,24.33,117.22,26.309999,PM10,2798
15.410000,26.100000,5.370000,10.110000,0.410000,45.580002,3.290000,3.550000,300.049988,79.150002,96919.773438,24.32,117.37,26.100000,PM10,2799
15.280000,25.580000,5.250000,9.600000,0.370000,46.430000,2.420000,3.610000,300.260010,81.360001,97812.531250,24.3,117.52,25.580000,PM10,2800
14.140000,23.590000,5.370000,8.990000,0.320000,48.529999,2.050000,3.640000,300.750000,82.500000,99109.242188,24.29,117.66,23.590000,PM10,2801
12.940000,21.510000,5.310000,8.280000,0.270000,49.470001,2.060000,3.610000,300.890015,83.610001,99759.476562,24.27,117.81,21.510000,PM10,2802
11.320000,18.670000,4.830000,7.160000,0.210000,49.880001,2.200000,4.780000,300.519989,87.919998,100345.976562,24.25,117.96,18.670000,PM10,2803
15.060000,27.639999,6.200000,10.950000,0.510000,44.220001,0.810000,2.750000,299.510010,81.739998,96549.570312,24.51,116.8,27.639999,PM10,2940
15.610000,27.860001,5.270000,10.400000,0.480000,43.410000,2.380000,2.960000,297.829987,85.230003,93997.703125,24.5,116.95,27.860001,PM10,2941
14.340000,25.200001,4.930000,9.720000,0.430000,44.240002,4.010000,3.180000,298.290009,82.059998,94057.406250,24.48,117.09,25.200001,PM10,2942
13.840000,24.780001,5.110000,10.330000,0.420000,43.650002,3.980000,2.950000,300.500000,74.709999,96831.117188,24.47,117.24,24.780001,PM10,2943
14.090000,25.120001,5.270000,10.530000,0.390000,43.590000,2.790000,2.800000,301.660004,72.790001,98746.250000,24.45,117.39,25.120001,PM10,2944
14.530000,25.340000,5.320000,10.380000,0.360000,44.630001,2.100000,3.320000,301.250000,76.580002,98757.656250,24.44,117.53,25.340000,PM10,2945
14.460000,25.160000,6.330000,10.490000,0.340000,47.099998,1.740000,2.980000,301.420013,79.050003,99503.460938,24.42,117.68,25.160000,PM10,2946
15.940000,28.680000,8.260000,12.040000,0.350000,46.310001,1.560000,2.970000,301.589996,80.690002,100425.828125,24.4,117.83,28.680000,PM10,2947
15.150000,27.420000,9.180000,12.170000,0.310000,45.889999,1.700000,3.790000,301.010010,84.820000,100461.492188,24.39,117.98,27.420000,PM10,2948
14.910000,27.969999,7.010000,12.440000,0.520000,44.770000,0.840000,2.730000,300.369995,78.430000,97405.828125,24.68,116.52,27.969999,PM10,3083
14.460000,26.870001,5.870000,10.670000,0.470000,43.700001,1.510000,3.180000,299.170013,81.800003,95866.781250,24.65,116.82,26.870001,PM10,3085
14.350000,26.180000,5.130000,9.990000,0.440000,43.279999,2.980000,3.060000,298.239990,82.660004,94243.031250,24.63,116.96,26.180000,PM10,3086
12.960000,23.600000,4.730000,9.390000,0.400000,43.560001,3.850000,2.260000,298.890015,79.110001,94580.507812,24.62,117.11,23.600000,PM10,3087
13.280000,25.010000,5.390000,10.370000,0.390000,43.209999,2.980000,1.200000,300.850006,73.370003,97156.601562,24.6,117.26,25.010000,PM10,3088
15.240000,29.160000,6.810000,11.860000,0.400000,42.560001,1.560000,1.160000,302.239990,71.889999,99683.882812,24.58,117.41,29.160000,PM10,3089
18.180000,34.709999,9.810000,14.690000,0.440000,41.919998,0.890000,2.390000,302.320007,74.150002,100448.109375,24.57,117.55,34.709999,PM10,3090
18.580000,34.880001,10.120000,14.420000,0.410000,44.349998,0.740000,2.190000,301.859985,78.199997,100395.273438,24.55,117.7,34.880001,PM10,3091
17.700001,32.560001,9.640000,13.350000,0.370000,47.070000,1.100000,2.390000,301.380005,81.489998,100253.312500,24.54,117.85,32.560001,PM10,3092
17.610001,32.430000,10.780000,14.170000,0.360000,45.720001,1.620000,3.210000,301.049988,84.209999,100353.437500,24.52,117.99,32.430000,PM10,3093
17.920000,34.630001,14.690000,18.610001,0.360000,42.639999,1.860000,4.440000,300.649994,88.080002,100785.773438,24.5,118.14,34.630001,PM10,3094
8.630000,16.820000,6.280000,7.280000,0.170000,47.450001,2.650000,5.100000,300.640015,88.379997,100860.226562,24.47,118.43,16.820000,PM10,3095
15.640000,27.020000,6.680000,11.390000,0.460000,48.639999,1.840000,3.670000,299.239990,79.389999,95524.500000,24.84,116.24,27.020000,PM10,3226
14.570000,26.420000,6.610000,11.530000,0.460000,46.450001,1.480000,3.330000,299.980011,77.800003,96425.148438,24.82,116.39,26.420000,PM10,3227
14.430000,27.290001,6.600000,11.430000,0.470000,45.160000,0.860000,2.920000,300.299988,78.320000,97060.632812,24.81,116.54,27.290001,PM10,3228
14.550000,28.150000,6.420000,11.260000,0.470000,43.709999,1.200000,3.010000,299.750000,79.889999,96344.796875,24.8,116.68,28.150000,PM10,3229
14.170000,27.440001,6.170000,11.030000,0.450000,42.580002,1.870000,3.030000,299.369995,80.480003,95799.320312,24.78,116.83,27.440001,PM10,3230
13.920000,26.680000,5.320000,10.200000,0.410000,42.070000,2.740000,2.710000,298.649994,81.230003,94636.296875,24.77,116.98,26.680000,PM10,3231
13.170000,24.430000,4.620000,9.300000,0.370000,41.900002,3.360000,1.440000,298.670013,80.379997,94472.812500,24.75,117.13,24.430000,PM10,3232
14.340000,28.090000,6.290000,11.220000,0.390000,41.730000,2.900000,0.530000,299.929993,76.070000,95978.359375,24.73,117.28,28.090000,PM10,3233
17.040001,33.820000,8.850000,13.980000,0.420000,41.480000,1.240000,0.770000,301.119995,75.459999,98087.273438,24.72,117.42,33.820000,PM10,3234
21.959999,44.680000,14.680000,18.650000,0.520000,40.939999,-0.050000,1.620000,301.619995,77.860001,99729.921875,24.7,117.57,44.680000,PM10,3235
20.510000,39.770000,12.280000,16.500000,0.450000,43.720001,0.170000,1.890000,301.359985,80.400002,99742.203125,24.69,117.72,39.770000,PM10,3236
19.520000,36.790001,10.860000,14.910000,0.410000,46.400002,1.190000,2.270000,300.820007,82.489998,99253.046875,24.67,117.86,36.790001,PM10,3237
