PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.790001,46.720001,22.049999,23.760000,0.580000,58.720001,3.760000,0.020000,293.769989,43.730000,94757.343750,34.64,110.37,46.842857,PM2.5,17726
36.400002,49.389999,25.030001,23.219999,0.550000,60.619999,3.670000,-0.360000,293.440002,45.009998,94382.218750,34.63,110.54,51.750000,PM2.5,17727
40.230000,51.660000,26.650000,22.459999,0.490000,61.389999,3.370000,-0.120000,294.350006,43.220001,95589.382812,34.62,110.7,56.537498,PM2.5,17728
35.480000,48.720001,25.820000,25.770000,0.570000,59.090000,2.940000,0.430000,292.700012,45.299999,92791.031250,34.77,110.38,50.599998,PM2.5,17983
38.820000,51.130001,27.650000,24.610001,0.530000,60.660000,3.190000,-0.180000,292.299988,45.340000,91942.273438,34.77,110.55,54.775002,PM2.5,17984
43.150002,54.750000,30.280001,25.590000,0.510000,59.759998,2.820000,-0.580000,293.570007,43.439999,93806.078125,34.76,110.71,60.187500,PM2.5,17985
49.500000,60.349998,36.720001,28.469999,0.460000,61.380001,1.970000,-0.890000,293.929993,44.580002,94711.453125,34.75,110.88,68.125000,PM2.5,17986
36.599998,49.270000,27.760000,25.559999,0.550000,60.009998,2.990000,0.990000,294.429993,41.730000,95028.648438,34.91,110.39,52.000000,PM2.5,18240
39.650002,51.119999,28.260000,24.510000,0.510000,61.290001,3.310000,0.760000,294.649994,40.349998,94945.390625,34.9,110.56,55.812500,PM2.5,18241
44.130001,54.740002,30.360001,25.250000,0.480000,60.380001,2.460000,0.580000,294.410004,42.500000,95135.257812,34.89,110.72,61.412502,PM2.5,18242
49.610001,59.529999,34.590000,26.709999,0.430000,61.810001,1.570000,0.120000,293.459991,45.919998,94143.078125,34.89,110.89,68.262497,PM2.5,18243
53.500000,63.330002,36.630001,28.110001,0.420000,61.939999,0.520000,-0.320000,293.209991,47.660000,94228.750000,34.88,111.05,73.125000,PM2.5,18244
55.959999,65.209999,36.849998,27.280001,0.370000,66.059998,-0.010000,-0.960000,292.920013,49.320000,94204.843750,34.87,111.22,76.199997,PM2.5,18245
59.410000,68.559998,38.230000,27.530001,0.370000,66.879997,0.570000,-1.120000,292.339996,52.060001,93900.023438,34.86,111.38,80.512497,PM2.5,18246
38.259998,49.240002,24.680000,21.309999,0.500000,64.910004,1.790000,0.270000,295.500000,40.119999,96495.343750,35.04,110.4,54.074997,PM2.5,18493
41.680000,52.400002,27.100000,23.230000,0.490000,62.869999,2.260000,0.540000,295.820007,40.040001,97062.093750,35.04,110.57,58.349998,PM2.5,18494
45.770000,56.209999,30.620001,25.150000,0.480000,61.000000,2.050000,0.990000,295.399994,42.070000,96736.328125,35.03,110.73,63.462502,PM2.5,18495
50.070000,60.049999,34.689999,26.490000,0.440000,61.900002,1.100000,1.300000,294.970001,43.430000,96112.453125,35.02,110.9,68.837502,PM2.5,18496
52.970001,62.630001,36.430000,26.770000,0.410000,63.630001,-0.280000,0.930000,294.470001,43.860001,95439.992188,35.01,111.06,72.462502,PM2.5,18497
54.520000,62.880001,34.639999,24.120001,0.350000,68.529999,-0.140000,-0.260000,292.109985,49.259998,92553.000000,35.01,111.23,74.400002,PM2.5,18498
55.990002,63.130001,34.029999,22.440001,0.330000,72.680000,1.100000,-1.270000,290.359985,54.450001,90530.726562,35.0,111.39,76.237503,PM2.5,18499
58.540001,66.769997,36.340000,24.980000,0.350000,69.769997,1.520000,-1.270000,291.739990,53.070000,92838.039062,34.99,111.56,79.425003,PM2.5,18500
37.599998,48.369999,25.160000,19.830000,0.480000,66.400002,0.540000,-0.300000,294.899994,40.349998,95269.976562,35.18,110.41,53.250000,PM2.5,18745
41.410000,52.480000,28.469999,22.309999,0.490000,64.040001,1.100000,-0.090000,294.720001,41.470001,95198.226562,35.17,110.57,58.012501,PM2.5,18746
45.570000,56.740002,32.790001,24.990000,0.490000,61.509998,1.680000,-0.040000,294.589996,43.060001,95313.078125,35.17,110.74,63.212502,PM2.5,18747
49.889999,60.150002,36.259998,26.110001,0.440000,61.919998,1.560000,0.290000,295.109985,42.849998,96247.890625,35.16,110.91,68.612503,PM2.5,18748
52.259998,61.759998,36.610001,25.629999,0.410000,64.269997,0.200000,1.070000,295.350006,42.389999,96685.117188,35.15,111.07,71.574997,PM2.5,18749
53.279999,61.119999,33.959999,22.379999,0.350000,69.910004,-0.210000,1.560000,293.100006,46.419998,93634.281250,35.14,111.24,72.849998,PM2.5,18750
54.430000,60.900002,32.160000,19.969999,0.320000,73.570000,1.150000,0.160000,289.739990,54.540001,89499.523438,35.13,111.4,74.287498,PM2.5,18751
54.480000,60.869999,31.090000,18.879999,0.320000,74.769997,1.980000,-0.990000,290.540009,54.180000,90879.820312,35.13,111.57,74.349998,PM2.5,18752
