PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
48.919998,67.230003,19.350000,24.180000,0.610000,60.250000,2.030000,0.330000,299.750000,54.810001,94459.250000,34.64,110.37,67.399994,PM2.5,17726
55.110001,73.449997,24.120001,23.440001,0.620000,62.799999,2.020000,0.790000,299.529999,55.919998,94098.656250,34.63,110.54,75.137497,PM2.5,17727
63.290001,81.779999,32.119999,24.430000,0.620000,63.349998,1.410000,1.160000,300.369995,53.560001,95282.828125,34.62,110.7,85.362503,PM2.5,17728
52.130001,70.510002,23.180000,25.490000,0.610000,57.430000,2.390000,0.990000,298.760010,55.980000,92540.476562,34.77,110.38,71.412498,PM2.5,17983
63.270000,81.300003,31.920000,26.260000,0.630000,58.799999,1.730000,0.830000,298.339996,56.919998,91722.976562,34.77,110.55,85.337502,PM2.5,17984
71.349998,89.959999,41.049999,28.709999,0.650000,57.520000,0.350000,1.150000,299.420013,54.310001,93552.429688,34.76,110.71,95.437500,PM2.5,17985
79.150002,97.790001,50.459999,31.120001,0.630000,61.820000,-0.480000,0.960000,299.869995,53.230000,94441.898438,34.75,110.88,105.187500,PM2.5,17986
50.360001,68.779999,28.330000,25.549999,0.600000,54.799999,2.250000,0.810000,300.519989,51.709999,94728.648438,34.91,110.39,69.199997,PM2.5,18240
61.130001,78.870003,35.520000,25.430000,0.610000,60.130001,1.270000,-0.500000,300.619995,50.660000,94657.507812,34.9,110.56,82.662498,PM2.5,18241
70.000000,87.620003,42.250000,26.480000,0.620000,61.439999,0.020000,0.290000,300.519989,50.220001,94849.890625,34.89,110.72,93.750000,PM2.5,18242
77.089996,94.500000,48.660000,27.330000,0.600000,66.029999,-0.920000,0.860000,299.570007,52.570000,93887.703125,34.89,110.89,102.612495,PM2.5,18243
80.809998,98.400002,51.779999,28.809999,0.600000,66.839996,-1.970000,1.240000,299.130005,54.700001,93978.773438,34.88,111.05,107.262497,PM2.5,18244
85.190002,102.010002,52.790001,27.830000,0.580000,73.980003,-2.070000,1.160000,298.720001,56.619999,93963.312500,34.87,111.22,112.737503,PM2.5,18245
96.529999,111.010002,54.810001,30.200001,0.580000,75.900002,-1.520000,0.960000,298.239990,58.680000,93676.046875,34.86,111.38,126.912498,PM2.5,18246
51.950001,68.989998,31.840000,21.299999,0.570000,62.090000,0.760000,0.580000,301.459991,49.880001,96165.781250,35.04,110.4,71.187500,PM2.5,18493
61.849998,78.809998,38.110001,23.700001,0.610000,64.000000,0.270000,0.530000,301.839996,48.040001,96727.976562,35.04,110.57,83.562500,PM2.5,18494
67.459999,84.739998,43.299999,25.670000,0.610000,63.240002,-0.020000,1.370000,301.549988,47.480000,96419.226562,35.03,110.73,90.574997,PM2.5,18495
72.489998,89.220001,48.230000,25.650000,0.590000,69.110001,-0.530000,1.550000,301.019989,48.349998,95816.703125,35.02,110.9,96.862495,PM2.5,18496
75.379997,91.440002,49.590000,24.620001,0.570000,73.500000,-1.610000,1.740000,300.399994,49.810001,95162.882812,35.01,111.06,100.474998,PM2.5,18497
80.739998,95.250000,48.930000,22.209999,0.540000,81.150002,-1.640000,1.270000,297.950012,56.470001,92347.968750,35.01,111.23,107.174995,PM2.5,18498
90.879997,101.930000,50.810001,23.410000,0.540000,84.419998,-1.110000,0.950000,295.980011,63.439999,90389.281250,35.0,111.39,119.849998,PM2.5,18499
100.050003,114.690002,55.320000,30.290001,0.590000,73.660004,-1.100000,0.590000,297.059998,62.430000,92662.328125,34.99,111.56,131.312500,PM2.5,18500
57.580002,74.699997,38.660000,21.469999,0.580000,63.130001,-0.180000,-0.680000,300.320007,52.040001,94979.007812,35.18,110.41,78.225006,PM2.5,18745
64.180000,81.320000,42.290001,23.610001,0.610000,63.610001,-0.340000,0.840000,300.500000,50.139999,94916.453125,35.17,110.57,86.474998,PM2.5,18746
68.589996,86.050003,46.119999,25.559999,0.620000,62.560001,-0.490000,1.690000,300.470001,49.820000,95038.289062,35.17,110.74,91.987495,PM2.5,18747
72.440002,89.370003,50.610001,25.299999,0.600000,68.809998,-0.390000,1.790000,301.010010,48.759998,95957.203125,35.16,110.91,96.800003,PM2.5,18748
72.410004,87.949997,49.270000,22.270000,0.560000,76.389999,-1.160000,1.870000,301.309998,48.209999,96384.093750,35.15,111.07,96.762505,PM2.5,18749
76.669998,90.180000,46.990002,19.240000,0.530000,85.550003,-1.210000,2.040000,298.859985,53.820000,93407.046875,35.14,111.24,102.087494,PM2.5,18750
86.230003,96.300003,47.650002,18.709999,0.510000,90.900002,-0.720000,1.680000,295.519989,62.959999,89376.132812,35.13,111.4,114.037506,PM2.5,18751
92.809998,105.339996,49.599998,22.610001,0.550000,82.080002,-1.190000,1.230000,295.630005,65.660004,90753.703125,35.13,111.57,122.262497,PM2.5,18752
117.839996,125.089996,41.759998,24.299999,1.170000,61.290001,-1.290000,1.060000,298.130005,59.880001,94806.046875,35.12,111.74,154.057144,PM2.5,18753
124.150002,130.350006,41.320000,30.080000,1.320000,53.599998,-1.570000,1.410000,298.790009,57.980000,95865.468750,35.11,111.9,163.071426,PM2.5,18754
64.930000,83.330002,51.799999,25.760000,0.610000,59.130001,-0.290000,-0.350000,299.920013,51.740002,94527.562500,35.31,110.58,87.412498,PM2.5,18995
69.699997,87.080002,48.310001,24.129999,0.600000,62.990002,-0.090000,0.730000,299.190002,52.180000,93463.117188,35.3,110.75,93.375000,PM2.5,18996
75.059998,91.900002,52.130001,24.139999,0.590000,68.230003,0.160000,1.000000,299.239990,52.450001,93674.859375,35.29,110.92,100.074997,PM2.5,18997
76.110001,92.059998,52.119999,21.389999,0.570000,75.910004,-0.090000,1.350000,300.000000,51.570000,94827.773438,35.29,111.08,101.387497,PM2.5,18998
77.199997,90.769997,48.209999,18.090000,0.530000,86.730003,-0.660000,2.390000,299.399994,52.990002,94211.062500,35.28,111.25,102.750000,PM2.5,18999
84.750000,95.169998,46.330002,17.230000,0.510000,91.379997,-0.690000,2.610000,296.630005,59.700001,90883.953125,35.27,111.41,112.187500,PM2.5,19000
88.190002,99.250000,46.619999,18.350000,0.510000,89.379997,-1.200000,2.120000,295.500000,64.599998,90368.750000,35.26,111.58,116.487503,PM2.5,19001
111.980003,118.680000,36.810001,19.100000,1.040000,71.519997,-1.170000,1.600000,296.739990,62.880001,92621.609375,35.25,111.75,146.225006,PM2.5,19002
116.570000,122.400002,36.840000,22.820000,1.140000,68.410004,-0.480000,1.520000,296.670013,62.840000,92425.953125,35.24,111.91,152.242859,PM2.5,19003
64.050003,84.500000,71.709999,32.270000,0.620000,48.410000,0.020000,-1.320000,300.329987,52.650002,95580.953125,35.44,110.59,86.312500,PM2.5,19240
69.459999,87.379997,54.000000,24.570000,0.600000,60.450001,0.600000,0.120000,299.720001,51.549999,94436.648438,35.44,110.76,93.074997,PM2.5,19241
75.930000,92.739998,55.230000,23.280001,0.580000,67.540001,0.830000,0.130000,299.119995,52.849998,93647.843750,35.43,110.92,101.162498,PM2.5,19242
80.059998,96.540001,56.900002,21.650000,0.580000,73.709999,0.660000,0.100000,299.220001,53.410000,93907.406250,35.42,111.09,106.324997,PM2.5,19243
83.459999,98.199997,54.990002,19.700001,0.560000,83.430000,0.100000,1.150000,299.000000,54.470001,93904.742188,35.41,111.26,110.574997,PM2.5,19244
86.230003,97.050003,50.099998,18.250000,0.520000,88.610001,-0.420000,2.530000,297.700012,57.240002,92320.429688,35.41,111.42,114.037506,PM2.5,19245
