PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
70.599998,100.889999,27.010000,31.230000,0.910000,60.029999,-8.280000,1.830000,300.640015,45.009998,94242.226562,34.64,110.37,94.500000,PM2.5,17726
72.900002,102.860001,32.090000,34.080002,0.900000,56.599998,-7.380000,0.870000,300.200012,44.119999,93918.773438,34.63,110.54,97.375000,PM2.5,17727
74.930000,102.669998,39.509998,38.830002,0.850000,52.930000,-6.250000,0.240000,301.100006,41.169998,95122.156250,34.62,110.7,99.912498,PM2.5,17728
74.769997,105.959999,33.150002,37.259998,0.940000,55.619999,-8.030000,1.750000,299.399994,44.950001,92345.257812,34.77,110.38,99.712494,PM2.5,17983
77.769997,109.129997,37.660000,38.950001,0.920000,52.740002,-8.530000,2.010000,298.059998,46.799999,91563.898438,34.77,110.55,103.462494,PM2.5,17984
78.790001,106.820000,44.689999,42.250000,0.860000,51.020000,-8.360000,1.520000,299.239990,43.509998,93410.757812,34.76,110.71,104.737503,PM2.5,17985
80.489998,101.580002,52.950001,43.220001,0.760000,55.080002,-8.720000,0.700000,299.640015,42.049999,94308.953125,34.75,110.88,106.862495,PM2.5,17986
75.059998,108.779999,35.310001,38.240002,0.960000,51.939999,-7.710000,0.150000,300.549988,41.060001,94574.617188,34.91,110.39,100.074997,PM2.5,18240
74.690002,104.550003,38.619999,37.070000,0.870000,54.970001,-8.020000,2.300000,300.299988,41.279999,94516.601562,34.9,110.56,99.612503,PM2.5,18241
74.709999,99.370003,42.520000,36.480000,0.790000,57.070000,-8.850000,3.190000,300.190002,41.029999,94710.593750,34.89,110.72,99.637497,PM2.5,18242
75.690002,93.000000,46.820000,34.689999,0.680000,63.439999,-9.910000,3.470000,299.079987,42.500000,93749.882812,34.89,110.89,100.862503,PM2.5,18243
75.720001,88.970001,48.410000,33.299999,0.620000,66.389999,-10.470000,2.770000,298.839996,42.430000,93846.976562,34.88,111.05,100.900002,PM2.5,18244
76.239998,85.320000,49.840000,30.980000,0.560000,72.849998,-10.130000,0.970000,298.709991,42.230000,93846.156250,34.87,111.22,101.549995,PM2.5,18245
76.540001,86.139999,52.160000,33.200001,0.530000,69.010002,-8.590000,-0.400000,298.309998,42.660000,93587.492188,34.86,111.38,101.925003,PM2.5,18246
73.820000,105.459999,33.970001,32.139999,0.940000,54.040001,-6.470000,-0.910000,301.019989,39.970001,96057.726562,35.04,110.4,98.525002,PM2.5,18493
71.879997,99.959999,36.400002,32.459999,0.860000,56.410000,-6.230000,0.610000,301.589996,38.650002,96618.273438,35.04,110.57,96.099998,PM2.5,18494
70.290001,92.910004,39.540001,31.440001,0.750000,60.529999,-6.460000,1.460000,301.420013,38.619999,96303.460938,35.03,110.73,94.112503,PM2.5,18495
68.660004,84.010002,42.180000,28.580000,0.630000,69.529999,-7.800000,2.810000,301.130005,38.389999,95689.648438,35.02,110.9,92.075005,PM2.5,18496
67.690002,78.930000,42.560001,26.110001,0.550000,75.010002,-10.170000,4.070000,300.700012,38.259998,95012.343750,35.01,111.06,90.862503,PM2.5,18497
68.000000,74.459999,42.169998,22.680000,0.490000,82.839996,-10.990000,3.060000,298.070007,42.959999,92208.570312,35.01,111.23,91.250000,PM2.5,18498
68.660004,73.379997,43.320000,23.280001,0.460000,82.070000,-8.750000,0.620000,295.920013,47.169998,90304.226562,35.0,111.39,92.075005,PM2.5,18499
75.739998,85.879997,46.840000,29.459999,0.510000,72.480003,-6.520000,-0.780000,297.220001,43.959999,92603.320312,34.99,111.56,100.924995,PM2.5,18500
77.330002,108.440002,36.209999,29.830000,0.950000,54.599998,-4.620000,-1.750000,299.690002,43.830002,94889.718750,35.18,110.41,102.912506,PM2.5,18745
74.040001,100.800003,36.619999,29.160000,0.870000,57.419998,-5.260000,0.150000,300.109985,41.509998,94821.718750,35.17,110.57,98.800003,PM2.5,18746
