PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
45.230000,75.709999,26.230000,24.420000,1.360000,89.470001,1.610000,2.420000,300.200012,37.049999,94579.976562,34.64,110.37,62.855000,PM10,17726
47.230000,75.970001,25.930000,21.459999,1.460000,90.779999,1.510000,2.270000,299.950012,37.599998,94219.648438,34.63,110.54,65.287498,PM2.5,17727
49.590000,77.129997,28.020000,21.100000,1.570000,92.410004,0.960000,2.020000,300.720001,36.650002,95407.257812,34.62,110.7,68.237503,PM2.5,17728
46.599998,77.300003,31.100000,28.090000,1.530000,82.320000,0.750000,1.250000,299.019989,37.680000,92665.039062,34.77,110.38,64.500000,PM2.5,17983
49.380001,78.830002,30.250000,24.680000,1.680000,83.480003,1.060000,0.730000,298.609985,38.099998,91845.828125,34.77,110.55,67.974998,PM2.5,17984
53.200001,82.510002,33.680000,24.910000,1.900000,85.199997,1.380000,0.600000,299.660004,37.270000,93677.179688,34.76,110.71,72.750000,PM2.5,17985
56.290001,83.970001,37.439999,24.969999,1.990000,87.440002,0.560000,1.030000,299.760010,38.990002,94570.492188,34.75,110.88,76.612503,PM2.5,17986
46.470001,77.610001,35.990002,30.440001,1.690000,75.180000,0.230000,1.180000,300.450012,34.660000,94856.593750,34.91,110.39,64.337502,PM2.5,18240
47.110001,76.620003,32.830002,25.049999,1.760000,78.190002,0.890000,0.730000,300.660004,34.189999,94785.843750,34.9,110.56,65.137497,PM2.5,18241
51.459999,80.599998,34.910000,23.110001,1.940000,82.839996,1.050000,0.690000,300.390015,35.860001,94980.796875,34.89,110.72,70.574997,PM2.5,18242
53.880001,80.599998,36.220001,21.459999,1.970000,84.739998,0.600000,0.810000,299.440002,38.840000,94016.812500,34.89,110.89,73.599998,PM2.5,18243
56.020000,81.370003,37.910000,21.670000,2.000000,87.250000,-0.000000,1.510000,298.970001,41.869999,94106.992188,34.88,111.05,76.275002,PM2.5,18244
56.040001,78.800003,34.160000,17.330000,1.710000,93.459999,-0.050000,1.640000,298.779999,43.419998,94087.851562,34.87,111.22,76.300003,PM2.5,18245
56.810001,77.779999,31.520000,14.280000,1.570000,96.889999,0.190000,1.060000,298.649994,43.930000,93790.742188,34.86,111.38,77.262505,PM2.5,18246
46.529999,75.379997,31.580000,23.120001,1.810000,79.089996,0.020000,1.650000,300.730011,35.709999,96307.070312,35.04,110.4,64.412498,PM2.5,18493
51.570000,81.529999,34.799999,22.969999,2.230000,79.779999,0.400000,1.210000,301.019989,35.590000,96869.882812,35.04,110.57,70.712502,PM2.5,18494
57.270000,87.089996,40.580002,23.639999,2.640000,82.209999,0.260000,0.940000,300.649994,36.959999,96557.500000,35.03,110.73,77.837502,PM2.5,18495
56.869999,84.500000,40.860001,22.459999,2.490000,83.050003,-0.030000,1.340000,300.380005,38.169998,95951.523438,35.02,110.9,77.337502,PM2.5,18496
55.990002,81.300003,39.240002,21.059999,2.230000,85.849998,-0.710000,1.530000,299.950012,39.279999,95298.890625,35.01,111.06,76.237503,PM2.5,18497
55.939999,77.639999,33.250000,15.530000,1.770000,91.610001,-0.690000,0.750000,298.079987,43.400002,92475.117188,35.01,111.23,76.174995,PM2.5,18498
54.770000,73.410004,29.160000,12.020000,1.500000,94.779999,0.130000,0.320000,296.760010,46.450001,90505.882812,35.0,111.39,74.712502,PM2.5,18499
54.900002,74.040001,27.730000,13.070000,1.470000,91.220001,0.190000,0.120000,298.279999,43.639999,92762.726562,34.99,111.56,74.875000,PM2.5,18500
48.759998,75.550003,35.330002,19.990000,2.180000,80.050003,-0.670000,0.640000,300.070007,38.430000,95111.960938,35.18,110.41,67.199997,PM2.5,18745
56.650002,85.239998,39.689999,22.110001,2.860000,78.430000,-0.650000,0.910000,299.929993,38.080002,95048.476562,35.17,110.57,77.062500,PM2.5,18746
61.669998,91.209999,45.820000,24.940001,3.310000,79.900002,-0.950000,1.170000,299.760010,38.849998,95168.101562,35.17,110.74,83.337494,PM2.5,18747
60.090000,88.059998,44.770000,23.850000,3.040000,82.599998,-0.940000,1.500000,300.000000,39.720001,96091.898438,35.16,110.91,81.362503,PM2.5,18748
56.259998,81.519997,39.730000,20.549999,2.480000,85.510002,-1.160000,2.260000,300.519989,39.290001,96523.101562,35.15,111.07,76.574997,PM2.5,18749
