PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
62.369999,85.809998,28.950001,61.049999,0.970000,32.720001,-1.550000,-1.350000,285.700012,73.540001,101969.812500,30.79,120.49,84.212502,PM2.5,12158
55.110001,79.779999,22.590000,51.500000,0.980000,48.689999,-1.760000,-1.090000,286.309998,74.660004,101918.976562,30.96,120.2,75.137497,PM2.5,12400
62.380001,86.199997,29.280001,61.180000,1.000000,32.419998,-1.410000,-1.970000,285.839996,71.550003,101934.578125,30.92,120.51,84.224998,PM2.5,12402
58.599998,81.169998,28.330000,61.000000,0.900000,34.820000,-1.390000,-1.970000,285.670013,72.720001,101980.382812,30.9,120.67,79.500000,PM2.5,12403
37.340000,50.840000,15.480000,29.549999,1.200000,35.220001,-2.350000,-0.320000,283.290009,82.779999,101985.757812,31.26,118.81,52.924999,PM2.5,12636
38.689999,52.849998,15.980000,31.010000,1.170000,38.560001,-2.300000,-0.530000,283.410004,81.839996,101919.601562,31.24,118.96,54.612499,PM2.5,12637
42.709999,61.450001,16.870001,36.750000,1.100000,43.099998,-1.980000,-0.010000,284.059998,80.360001,100916.351562,31.19,119.44,59.637497,PM2.5,12640
44.910000,65.709999,17.440001,39.450001,1.090000,42.040001,-1.880000,-0.220000,283.920013,79.470001,100260.492188,31.17,119.59,62.387501,PM2.5,12641
49.110001,73.059998,19.980000,43.009998,0.920000,57.490002,-1.250000,-1.340000,286.359985,73.849998,102034.843750,31.11,120.07,67.637497,PM2.5,12644
54.430000,79.269997,22.780001,50.099998,0.970000,49.419998,-1.860000,-1.640000,286.160004,72.620003,101882.671875,31.1,120.22,74.287498,PM2.5,12645
60.610001,87.139999,26.530001,54.970001,1.070000,35.900002,-1.950000,-1.710000,284.959991,71.379997,101717.437500,31.08,120.38,82.012497,PM2.5,12646
60.380001,85.300003,27.860001,58.700001,0.990000,39.599998,-1.310000,-2.180000,285.859985,70.389999,101851.632812,31.06,120.54,81.724998,PM2.5,12647
55.599998,78.339996,25.639999,57.660000,0.890000,40.040001,-1.070000,-2.460000,285.809998,70.660004,101979.140625,31.04,120.69,75.750000,PM2.5,12648
52.439999,75.629997,24.700001,56.939999,0.850000,42.630001,-1.180000,-2.680000,285.880005,69.389999,101964.281250,31.02,120.85,71.799995,PM2.5,12649
41.230000,57.849998,16.879999,33.599998,1.200000,35.840000,-2.260000,-0.450000,283.089996,82.419998,101883.226562,31.38,118.98,57.787498,PM2.5,12887
43.029999,59.730000,17.170000,35.070000,1.200000,37.169998,-2.080000,-0.490000,283.140015,81.959999,101841.187500,31.36,119.14,60.037498,PM2.5,12888
44.110001,61.750000,17.650000,37.240002,1.200000,38.000000,-1.850000,-0.410000,283.540009,81.629997,101833.609375,31.34,119.3,61.387501,PM2.5,12889
45.290001,64.370003,18.160000,39.169998,1.170000,40.480000,-1.880000,-0.460000,284.049988,80.150002,101698.789062,31.32,119.46,62.862503,PM2.5,12890
46.660000,67.970001,18.650000,41.259998,1.140000,40.400002,-1.670000,-0.370000,284.299988,78.089996,101415.312500,31.31,119.62,64.574997,PM2.5,12891
47.880001,70.629997,19.420000,44.020000,1.070000,42.099998,-1.660000,-0.060000,284.609985,77.870003,101303.906250,31.29,119.77,66.099998,PM2.5,12892
49.310001,72.910004,20.170000,43.889999,0.980000,49.810001,-1.700000,-1.100000,285.700012,74.529999,101756.968750,31.27,119.93,67.887505,PM2.5,12893
50.180000,73.370003,20.670000,43.939999,0.930000,54.490002,-1.630000,-1.700000,286.119995,72.110001,102039.023438,31.25,120.09,68.974998,PM2.5,12894
