PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.599998,53.709999,12.450000,5.150000,0.510000,78.199997,1.960000,-13.210000,299.260010,61.990002,100076.773438,21.58,107.95,51.855000,PM10,208
34.419998,56.220001,12.400000,5.950000,0.560000,77.589996,1.620000,-12.610000,299.309998,62.400002,100300.007812,21.57,108.09,53.110001,PM10,209
29.799999,44.520000,10.870000,6.480000,0.770000,64.470001,4.900000,-12.190000,298.429993,74.500000,100351.218750,21.54,109.24,44.520000,PM10,210
28.459999,40.880001,10.420000,6.030000,0.680000,63.480000,5.280000,-11.560000,298.329987,75.470001,100299.992188,21.53,109.38,40.880001,PM10,211
26.500000,37.889999,9.840000,5.730000,0.600000,63.369999,5.810000,-12.210000,298.730011,76.699997,100337.773438,21.52,109.53,37.889999,PM10,212
25.219999,34.830002,9.940000,5.760000,0.570000,61.209999,6.240000,-11.000000,298.600006,76.070000,100275.250000,21.52,109.67,36.028572,PM2.5,213
36.410000,48.220001,11.060000,3.460000,0.380000,76.180000,-1.170000,-12.250000,295.269989,74.790001,95511.968750,21.73,107.23,51.762501,PM2.5,234
35.720001,50.689999,10.690000,3.720000,0.420000,75.690002,-0.640000,-12.330000,294.720001,76.739998,94843.812500,21.72,107.38,50.900002,PM2.5,235
34.349998,49.470001,10.920000,3.920000,0.440000,77.839996,0.580000,-11.860000,294.510010,77.150002,94514.351562,21.72,107.52,49.470001,PM10,236
35.750000,54.270000,11.200000,4.630000,0.490000,76.000000,2.340000,-12.880000,295.239990,74.680000,95532.007812,21.72,107.66,52.135002,PM10,237
35.450001,55.709999,11.790000,5.320000,0.540000,77.559998,2.960000,-13.300000,296.649994,70.050003,97064.851562,21.71,107.81,52.855000,PM10,238
35.650002,59.520000,11.780000,6.070000,0.610000,77.389999,2.810000,-14.010000,297.420013,67.550003,97904.367188,21.71,107.95,54.760002,PM10,239
35.209999,60.619999,11.850000,6.940000,0.640000,76.550003,2.620000,-13.290000,298.600006,64.660004,99539.203125,21.71,108.09,55.309998,PM10,240
36.259998,65.379997,13.580000,9.460000,0.700000,75.389999,2.020000,-13.150000,299.079987,63.599998,100545.210938,21.7,108.24,57.689999,PM10,241
35.910000,64.580002,13.930000,9.280000,0.690000,75.120003,1.960000,-13.030000,298.790009,65.209999,100559.140625,21.7,108.38,57.290001,PM10,242
34.320000,60.009998,12.630000,7.500000,0.640000,77.080002,2.580000,-14.150000,299.049988,67.550003,100688.296875,21.69,108.53,55.004997,PM10,243
33.619999,56.220001,11.830000,6.820000,0.730000,70.980003,3.270000,-12.610000,298.489990,70.290001,100553.671875,21.68,108.81,53.110001,PM10,244
32.820000,53.849998,11.540000,7.050000,0.800000,68.320000,3.520000,-12.400000,298.290009,71.820000,100480.726562,21.68,108.96,51.924999,PM10,245
31.490000,50.549999,11.390000,7.290000,0.830000,66.139999,3.960000,-12.460000,298.220001,73.169998,100376.593750,21.67,109.1,50.275002,PM10,246
29.510000,45.759998,10.580000,6.850000,0.800000,64.489998,4.460000,-12.110000,298.290009,74.900002,100238.023438,21.67,109.25,45.759998,PM10,247
28.010000,41.639999,10.230000,6.420000,0.740000,63.250000,5.360000,-11.630000,298.320007,75.589996,100192.726562,21.66,109.39,41.639999,PM10,248
24.160000,35.060001,9.730000,6.020000,0.660000,60.770000,6.560000,-11.560000,298.779999,75.650002,100078.046875,21.65,109.68,35.060001,PM10,249
21.870001,31.730000,9.220000,5.780000,0.670000,59.750000,6.490000,-11.590000,298.760010,75.510002,99995.289062,21.65,109.82,31.730000,PM10,250
37.160000,51.459999,11.320000,4.430000,0.410000,73.750000,-1.080000,-10.800000,296.230011,70.879997,96790.039062,21.86,107.09,52.700001,PM2.5,276
36.220001,53.740002,10.690000,4.570000,0.450000,73.050003,-0.770000,-10.440000,296.070007,71.750000,96614.203125,21.86,107.23,51.870003,PM10,277
35.900002,55.410000,10.500000,4.790000,0.490000,73.089996,-0.330000,-10.470000,295.570007,73.389999,96017.546875,21.86,107.38,52.705002,PM10,278
