PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.070000,41.299999,17.430000,11.980000,0.760000,34.430000,-2.190000,-11.810000,292.100006,79.110001,101366.429688,21.58,107.95,41.299999,PM10,208
20.040001,38.380001,14.540000,12.880000,0.800000,32.880001,-3.180000,-11.640000,291.970001,80.150002,101617.546875,21.57,108.09,38.380001,PM10,209
23.570000,37.029999,15.320000,12.300000,1.030000,38.240002,-4.310000,-8.320000,295.600006,77.910004,101866.570312,21.54,109.24,37.029999,PM10,210
24.610001,38.020000,15.140000,11.810000,0.960000,42.860001,-4.560000,-7.470000,296.250000,77.820000,101858.867188,21.53,109.38,38.020000,PM10,211
25.330000,38.939999,15.770000,11.710000,0.900000,47.270000,-5.140000,-6.970000,296.649994,76.879997,101949.132812,21.52,109.53,38.939999,PM10,212
26.080000,39.320000,15.840000,11.690000,0.860000,50.680000,-5.290000,-6.370000,296.480011,75.650002,101943.156250,21.52,109.67,39.320000,PM10,213
37.270000,50.970001,19.330000,8.500000,0.620000,38.349998,-4.630000,-10.070000,287.559998,94.550003,96559.140625,21.73,107.23,52.837502,PM2.5,234
29.760000,44.980000,15.510000,9.270000,0.680000,35.169998,-3.840000,-9.410000,287.059998,96.970001,95887.421875,21.72,107.38,44.980000,PM10,235
27.160000,42.459999,14.370000,10.160000,0.710000,33.950001,-1.980000,-8.240000,287.000000,97.000000,95570.406250,21.72,107.52,42.459999,PM10,236
24.799999,43.139999,13.780000,10.800000,0.740000,32.130001,0.170000,-9.470000,287.640015,95.699997,96652.046875,21.72,107.66,43.139999,PM10,237
22.870001,40.380001,13.900000,11.430000,0.780000,33.650002,0.020000,-10.880000,289.500000,89.220001,98256.171875,21.71,107.81,40.380001,PM10,238
21.379999,39.220001,11.920000,12.110000,0.830000,32.680000,-1.060000,-11.360000,290.260010,86.760002,99149.070312,21.71,107.95,39.220001,PM10,239
18.900000,35.630001,10.520000,13.410000,0.870000,30.459999,-1.710000,-10.840000,291.279999,82.639999,100863.867188,21.71,108.09,35.630001,PM10,240
18.000000,34.689999,10.540000,14.640000,0.910000,29.870001,-2.520000,-11.670000,291.730011,79.900002,101918.421875,21.7,108.24,34.689999,PM10,241
18.760000,35.990002,11.480000,14.880000,0.910000,29.459999,-2.440000,-11.850000,291.820007,80.779999,101949.539062,21.7,108.38,35.990002,PM10,242
19.740000,37.380001,13.900000,14.570000,0.920000,30.670000,-2.580000,-11.840000,293.059998,80.809998,102101.359375,21.69,108.53,37.380001,PM10,243
19.040001,34.029999,16.070000,13.360000,1.000000,31.389999,-3.390000,-9.750000,293.500000,77.730003,102007.593750,21.68,108.81,34.029999,PM10,244
19.370001,33.380001,14.930000,13.460000,1.060000,31.430000,-3.510000,-10.000000,293.980011,77.370003,101962.109375,21.68,108.96,33.380001,PM10,245
20.360001,33.410000,13.660000,13.390000,1.080000,32.849998,-3.760000,-9.380000,294.609985,77.500000,101888.093750,21.67,109.1,33.410000,PM10,246
21.580000,33.650002,12.440000,12.610000,1.060000,36.299999,-4.110000,-8.510000,295.239990,78.220001,101786.398438,21.67,109.25,33.650002,PM10,247
22.900000,35.119999,13.030000,12.040000,1.000000,40.910000,-4.770000,-7.800000,295.850006,77.750000,101788.890625,21.66,109.39,35.119999,PM10,248
23.520000,35.139999,14.100000,11.920000,0.950000,46.680000,-5.610000,-6.810000,296.269989,76.300003,101804.367188,21.65,109.68,35.139999,PM10,249
23.330000,34.740002,12.020000,11.730000,0.940000,49.610001,-5.420000,-6.990000,296.410004,76.500000,101801.062500,21.65,109.82,34.740002,PM10,250
29.120001,45.070000,18.799999,8.970000,0.630000,36.980000,-3.790000,-8.160000,288.390015,91.410004,97879.812500,21.86,107.09,45.070000,PM10,276
21.540001,38.250000,15.190000,9.350000,0.690000,35.240002,-3.950000,-7.570000,288.200012,91.669998,97709.593750,21.86,107.23,38.250000,PM10,277
19.330000,36.610001,12.490000,10.030000,0.730000,33.310001,-3.510000,-7.280000,287.619995,94.750000,97106.242188,21.86,107.38,36.610001,PM10,278
19.709999,37.459999,11.080000,10.950000,0.760000,31.639999,-2.360000,-6.750000,287.549988,95.639999,97104.750000,21.85,107.52,37.459999,PM10,279
19.190001,37.119999,10.370000,11.790000,0.800000,30.480000,-1.220000,-7.480000,287.820007,94.970001,97239.781250,21.85,107.67,37.119999,PM10,280
19.070000,35.040001,10.360000,12.860000,0.850000,30.230000,-0.490000,-7.700000,288.010010,94.599998,97220.046875,21.85,107.81,35.040001,PM10,281
20.670000,38.150002,10.120000,13.280000,0.870000,29.530001,-0.350000,-9.630000,288.600006,92.709999,97929.203125,21.84,107.96,38.150002,PM10,282
