PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
95.019997,116.669998,20.840000,17.370001,1.170000,60.450001,-2.720000,-7.740000,287.269989,56.220001,101634.132812,21.58,107.95,125.024994,PM2.5,208
96.809998,121.870003,20.620001,20.860001,1.300000,62.080002,-3.170000,-7.740000,287.190002,56.680000,101879.023438,21.57,108.09,127.262497,PM2.5,209
105.540001,133.600006,15.650000,23.309999,1.610000,72.889999,-3.540000,-6.000000,288.059998,48.049999,102177.156250,21.54,109.24,138.175003,PM2.5,210
103.669998,130.610001,15.340000,22.360001,1.550000,72.980003,-3.390000,-6.080000,288.109985,49.880001,102176.148438,21.53,109.38,135.837494,PM2.5,211
102.379997,128.639999,15.570000,22.469999,1.510000,73.070000,-3.350000,-6.080000,288.309998,50.009998,102272.882812,21.52,109.53,134.224991,PM2.5,212
100.820000,127.330002,15.230000,22.080000,1.550000,69.820000,-3.540000,-5.410000,288.260010,46.250000,102264.687500,21.52,109.67,132.274994,PM2.5,213
98.000000,110.510002,18.650000,9.300000,0.900000,55.180000,-4.290000,-7.260000,283.089996,72.599998,96650.656250,21.73,107.23,128.750000,PM2.5,234
102.970001,118.639999,18.870001,11.800000,1.030000,57.009998,-3.760000,-6.960000,282.579987,74.639999,95962.656250,21.72,107.38,134.962494,PM2.5,235
102.489998,118.620003,20.540001,13.530000,1.080000,61.320000,-2.540000,-6.260000,282.470001,74.900002,95637.578125,21.72,107.52,134.362503,PM2.5,236
104.330002,124.529999,19.450001,16.250000,1.140000,57.470001,-1.250000,-6.950000,283.250000,72.349998,96750.773438,21.72,107.66,136.662506,PM2.5,237
101.050003,122.639999,20.559999,18.590000,1.190000,60.700001,-1.360000,-7.420000,284.859985,65.730003,98419.578125,21.71,107.81,132.562500,PM2.5,238
100.919998,126.570000,20.330000,21.389999,1.260000,63.529999,-2.010000,-7.720000,285.589996,61.860001,99339.406250,21.71,107.95,132.399994,PM2.5,239
100.199997,128.679993,19.940001,24.469999,1.350000,63.459999,-2.300000,-7.380000,286.690002,57.619999,101085.156250,21.71,108.09,131.500000,PM2.5,240
101.940002,132.970001,20.860001,28.570000,1.450000,62.259998,-2.620000,-7.800000,287.160004,55.619999,102165.851562,21.7,108.24,133.675003,PM2.5,241
101.010002,131.660004,20.600000,26.680000,1.480000,63.730000,-2.600000,-7.840000,287.179993,56.290001,102198.328125,21.7,108.38,132.512497,PM2.5,242
99.000000,128.570007,19.680000,23.879999,1.440000,68.540001,-2.710000,-7.820000,287.709991,55.689999,102360.546875,21.69,108.53,130.000000,PM2.5,243
101.839996,131.610001,16.760000,20.670000,1.480000,69.379997,-2.700000,-6.850000,287.640015,50.080002,102281.023438,21.68,108.81,133.549988,PM2.5,244
