PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
86.910004,115.989998,18.430000,19.840000,1.210000,61.930000,-4.220000,-7.600000,287.829987,56.770000,101708.937500,21.58,107.95,114.887505,PM2.5,208
87.169998,118.639999,18.129999,23.040001,1.330000,62.410000,-4.300000,-7.750000,287.649994,59.480000,101954.046875,21.57,108.09,115.212494,PM2.5,209
73.790001,100.930000,16.450001,23.190001,1.460000,76.629997,-4.590000,-5.240000,288.220001,56.669998,102263.203125,21.54,109.24,98.487503,PM2.5,210
73.220001,100.010002,16.420000,22.639999,1.430000,77.250000,-4.500000,-5.160000,288.329987,57.959999,102263.257812,21.53,109.38,97.775002,PM2.5,211
72.930000,99.949997,16.740000,22.830000,1.430000,77.419998,-4.330000,-5.290000,288.320007,56.970001,102362.000000,21.52,109.53,97.412498,PM2.5,212
72.709999,100.169998,16.830000,22.370001,1.460000,76.459999,-4.250000,-5.130000,288.220001,55.150002,102356.117188,21.52,109.67,97.137497,PM2.5,213
97.720001,118.860001,20.740000,14.900000,0.970000,59.000000,-5.690000,-7.140000,284.230011,69.580002,96720.179688,21.73,107.23,128.399994,PM2.5,234
97.230003,122.669998,20.160000,18.420000,1.080000,61.029999,-5.410000,-6.870000,283.799988,70.389999,96032.273438,21.72,107.38,127.787506,PM2.5,235
94.980003,120.300003,20.719999,19.920000,1.120000,64.699997,-4.270000,-6.250000,283.600006,70.599998,95712.109375,21.72,107.52,124.975006,PM2.5,236
95.000000,124.720001,19.000000,21.520000,1.190000,61.380001,-3.180000,-6.870000,284.260010,68.779999,96827.953125,21.72,107.66,125.000000,PM2.5,237
92.580002,122.720001,18.670000,22.600000,1.220000,63.320000,-3.410000,-7.370000,285.739990,63.540001,98497.210938,21.71,107.81,121.975006,PM2.5,238
92.290001,125.360001,18.000000,24.770000,1.280000,65.589996,-3.840000,-7.580000,286.339996,61.660000,99418.296875,21.71,107.95,121.612503,PM2.5,239
91.930000,126.769997,17.330000,27.330000,1.370000,64.050003,-3.740000,-7.410000,287.209991,59.560001,101164.140625,21.71,108.09,121.162498,PM2.5,240
91.769997,127.680000,18.049999,29.910000,1.460000,62.259998,-3.770000,-7.780000,287.600006,59.049999,102243.656250,21.7,108.24,120.962494,PM2.5,241
88.970001,123.879997,18.070000,28.030001,1.450000,62.900002,-3.840000,-7.430000,287.700012,60.709999,102275.796875,21.7,108.38,117.462502,PM2.5,242
85.580002,119.099998,17.500000,25.350000,1.380000,66.290001,-4.070000,-7.060000,288.119995,60.830002,102439.359375,21.69,108.53,113.225006,PM2.5,243
81.290001,112.480003,15.750000,22.150000,1.390000,68.139999,-4.140000,-6.050000,287.880005,56.650002,102363.671875,21.68,108.81,107.862503,PM2.5,244
79.500000,109.580002,16.110001,23.830000,1.440000,70.820000,-4.270000,-6.100000,288.079987,56.279999,102326.601562,21.68,108.96,105.625000,PM2.5,245
78.059998,107.639999,16.570000,24.969999,1.470000,73.660004,-4.510000,-5.700000,288.190002,56.320000,102262.703125,21.67,109.1,103.824997,PM2.5,246
76.500000,105.610001,16.139999,24.690001,1.480000,76.400002,-4.610000,-5.360000,288.190002,57.930000,102169.359375,21.67,109.25,101.875000,PM2.5,247
