PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.950001,39.669998,3.820000,6.530000,0.700000,73.800003,-0.940000,0.980000,290.929993,92.730003,101010.929688,21.58,107.95,42.785717,PM2.5,208
33.290001,46.369999,4.250000,9.470000,0.860000,67.080002,-1.490000,1.240000,290.970001,92.849998,101249.382812,21.57,108.09,47.557144,PM2.5,209
38.950001,57.000000,4.220000,10.960000,0.850000,73.230003,-3.490000,2.890000,291.869995,85.820000,101614.406250,21.54,109.24,54.937500,PM2.5,210
38.619999,54.930000,3.400000,10.380000,0.800000,72.080002,-3.350000,2.620000,291.820007,86.720001,101623.156250,21.53,109.38,54.524998,PM2.5,211
40.029999,55.849998,4.010000,12.370000,0.810000,69.790001,-3.320000,2.320000,291.980011,86.419998,101727.828125,21.52,109.53,56.287498,PM2.5,212
40.570000,55.430000,4.620000,13.810000,0.830000,67.360001,-3.330000,2.160000,292.010010,86.559998,101731.882812,21.52,109.67,56.962502,PM2.5,213
22.950001,26.420000,2.660000,1.570000,0.360000,77.139999,-1.010000,7.480000,289.950012,92.519997,96060.648438,21.73,107.23,32.785717,PM2.5,234
25.520000,29.290001,2.580000,2.120000,0.460000,74.459999,-0.290000,7.310000,289.429993,93.709999,95401.062500,21.72,107.38,36.457142,PM2.5,235
25.730000,29.870001,2.720000,2.400000,0.500000,80.070000,0.350000,6.360000,289.329987,92.449997,95087.273438,21.72,107.52,36.757141,PM2.5,236
28.459999,34.330002,2.920000,3.850000,0.590000,74.930000,0.050000,5.890000,289.440002,92.949997,96182.523438,21.72,107.66,40.657143,PM2.5,237
30.959999,39.110001,3.870000,6.280000,0.700000,72.410004,-0.260000,3.840000,289.690002,94.230003,97840.593750,21.71,107.81,44.228569,PM2.5,238
33.209999,44.000000,4.340000,8.840000,0.840000,69.160004,-0.190000,2.790000,290.130005,93.599998,98748.609375,21.71,107.95,47.442856,PM2.5,239
38.000000,53.220001,5.080000,13.600000,1.040000,60.599998,-0.620000,2.080000,290.609985,92.930000,100460.843750,21.71,108.09,53.750000,PM2.5,240
44.720001,66.739998,9.550000,26.670000,1.310000,49.270000,-1.110000,2.290000,291.079987,90.480003,101524.023438,21.7,108.24,62.150002,PM2.5,241
42.060001,63.689999,9.270000,25.180000,1.280000,49.900002,-1.500000,3.120000,291.529999,86.199997,101558.062500,21.7,108.38,58.825001,PM2.5,242
38.900002,58.669998,7.620000,20.110001,1.150000,57.090000,-2.250000,3.290000,291.790009,84.589996,101724.656250,21.69,108.53,54.875000,PM2.5,243
43.220001,65.879997,5.210000,10.950000,1.150000,68.639999,-3.170000,3.460000,291.720001,85.379997,101670.617188,21.68,108.81,60.275002,PM2.5,244
47.090000,72.800003,6.530000,14.920000,1.160000,68.730003,-3.290000,3.430000,291.779999,85.720001,101646.257812,21.68,108.96,65.112503,PM2.5,245
48.070000,74.550003,7.500000,18.480000,1.150000,66.669998,-3.190000,3.370000,291.890015,84.470001,101594.640625,21.67,109.1,66.337502,PM2.5,246
43.599998,65.199997,4.630000,15.460000,1.040000,66.830002,-3.270000,3.240000,291.899994,84.739998,101510.343750,21.67,109.25,60.750000,PM2.5,247
44.160000,64.559998,4.340000,16.000000,1.000000,67.180000,-3.510000,2.930000,291.869995,86.190002,101531.343750,21.66,109.39,61.450001,PM2.5,248
48.740002,68.589996,5.840000,20.670000,1.100000,62.320000,-3.310000,2.220000,291.839996,86.669998,101582.953125,21.65,109.68,67.175003,PM2.5,249
49.090000,68.599998,6.600000,21.820000,1.200000,61.160000,-3.500000,2.230000,291.790009,87.540001,101589.343750,21.65,109.82,67.612503,PM2.5,250
22.990000,26.410000,2.740000,1.820000,0.350000,76.050003,0.300000,8.170000,291.100006,87.949997,97287.742188,21.86,107.09,32.842857,PM2.5,276
24.490000,27.860001,2.650000,2.050000,0.420000,75.419998,0.280000,8.380000,291.190002,86.000000,97119.898438,21.86,107.23,34.985714,PM2.5,277
25.850000,29.580000,2.560000,2.420000,0.480000,73.750000,0.520000,8.360000,290.730011,86.870003,96531.539062,21.86,107.38,36.928574,PM2.5,278
26.540001,30.969999,2.710000,2.930000,0.550000,77.070000,0.480000,7.250000,290.709991,85.120003,96535.281250,21.85,107.52,37.914288,PM2.5,279
28.709999,34.939999,2.910000,4.190000,0.640000,74.449997,-0.180000,7.130000,290.239990,88.169998,96698.437500,21.85,107.67,41.014286,PM2.5,280
30.459999,38.389999,3.750000,6.360000,0.720000,74.690002,-0.200000,6.050000,289.760010,91.519997,96714.843750,21.85,107.81,43.514286,PM2.5,281
33.330002,44.009998,4.200000,9.190000,0.830000,67.639999,-0.230000,5.270000,289.750000,93.449997,97455.343750,21.84,107.96,47.614288,PM2.5,282
37.529999,51.610001,5.280000,12.890000,0.990000,62.130001,-0.660000,3.330000,290.350006,92.260002,99220.671875,21.84,108.1,53.162498,PM2.5,283
50.230000,75.099998,11.760000,30.860001,1.420000,49.639999,-0.640000,2.740000,290.839996,89.800003,100714.539062,21.84,108.24,69.037498,PM2.5,284
49.169998,76.000000,11.760000,31.709999,1.460000,49.380001,-1.110000,3.200000,291.549988,85.239998,101475.593750,21.83,108.39,67.712494,PM2.5,285
46.279999,72.250000,6.990000,19.230000,1.330000,59.240002,-2.360000,3.930000,291.589996,85.459999,101615.718750,21.82,108.68,64.099998,PM2.5,286
44.080002,68.250000,4.990000,13.030000,1.220000,64.610001,-2.660000,3.840000,292.059998,81.940002,101547.593750,21.82,108.82,61.350002,PM2.5,287
48.240002,75.860001,5.890000,17.020000,1.260000,63.639999,-2.990000,3.880000,291.920013,82.820000,101472.320312,21.81,108.96,66.550003,PM2.5,288
50.130001,78.129997,6.710000,19.910000,1.250000,62.240002,-2.850000,3.710000,291.820007,83.389999,101376.382812,21.81,109.11,68.912498,PM2.5,289
47.459999,71.470001,4.830000,17.980000,1.140000,63.310001,-2.990000,3.530000,291.890015,84.250000,101415.296875,21.8,109.25,65.574997,PM2.5,290
47.660000,69.610001,4.910000,18.200001,1.080000,64.160004,-3.420000,3.410000,291.920013,85.010002,101486.562500,21.8,109.4,65.824997,PM2.5,291
51.570000,74.529999,5.990000,21.920000,1.140000,62.209999,-3.390000,3.140000,291.540009,86.940002,101161.296875,21.79,109.54,70.712502,PM2.5,292
53.230000,74.889999,6.510000,22.059999,1.200000,59.880001,-3.340000,2.730000,291.350006,87.370003,100717.117188,21.79,109.68,72.787498,PM2.5,293
54.450001,75.900002,7.270000,23.340000,1.290000,58.799999,-3.270000,2.520000,291.200012,88.730003,100745.023438,21.78,109.83,74.312500,PM2.5,294
28.180000,32.070000,5.320000,4.410000,0.350000,72.430000,0.660000,6.820000,291.559998,86.120003,97517.570312,22.0,106.8,40.257145,PM2.5,321
29.580000,32.580002,4.690000,4.390000,0.390000,74.709999,0.820000,5.890000,292.000000,83.550003,98081.453125,22.0,106.95,42.257141,PM2.5,322
27.209999,30.290001,3.190000,3.100000,0.410000,73.589996,0.870000,6.970000,292.320007,82.150002,98708.023438,22.0,107.09,38.871426,PM2.5,323
26.830000,30.090000,2.760000,2.850000,0.450000,73.190002,0.920000,7.020000,292.339996,80.820000,98477.187500,21.99,107.24,38.328571,PM2.5,324
27.150000,30.980000,2.580000,3.040000,0.500000,71.889999,0.950000,7.110000,292.109985,80.480003,98129.117188,21.99,107.38,38.785713,PM2.5,325
27.200001,31.850000,2.700000,3.490000,0.550000,75.000000,0.610000,6.110000,291.970001,80.029999,97992.609375,21.99,107.53,38.857143,PM2.5,326
29.320000,35.970001,2.980000,5.040000,0.650000,71.760002,-0.150000,6.450000,291.660004,82.139999,98375.921875,21.98,107.67,41.885715,PM2.5,327
31.250000,39.889999,3.850000,7.280000,0.740000,71.410004,-0.890000,6.160000,291.339996,84.239998,98520.593750,21.98,107.81,44.642857,PM2.5,328
33.180000,44.000000,4.390000,9.380000,0.820000,68.349998,-1.410000,6.470000,290.329987,89.790001,97840.296875,21.98,107.96,47.400002,PM2.5,329
36.480000,49.919998,5.160000,12.210000,0.930000,62.380001,-1.110000,5.080000,289.929993,92.099998,97756.789062,21.97,108.1,51.849998,PM2.5,330
50.369999,74.690002,11.680000,29.030001,1.360000,53.020000,-0.530000,3.780000,290.589996,89.519997,99557.718750,21.97,108.25,69.212502,PM2.5,331
50.740002,78.559998,11.800000,31.160000,1.450000,51.259998,-0.860000,3.340000,291.410004,85.389999,101300.101562,21.97,108.39,69.675003,PM2.5,332
47.119999,73.610001,8.650000,24.459999,1.360000,54.750000,-1.650000,4.010000,291.670013,83.540001,101627.343750,21.96,108.54,65.150002,PM2.5,333
48.290001,76.019997,7.010000,20.770000,1.370000,57.320000,-1.930000,4.250000,291.980011,80.800003,101575.882812,21.96,108.68,66.612503,PM2.5,334
46.090000,71.790001,4.690000,14.930000,1.250000,61.320000,-2.570000,4.080000,292.149994,80.290001,101440.460938,21.95,108.82,63.862499,PM2.5,335
49.669998,77.620003,5.240000,17.490000,1.280000,60.660000,-2.890000,4.160000,291.769989,82.809998,101277.773438,21.95,108.97,68.337494,PM2.5,336
51.660000,79.820000,5.760000,19.500000,1.270000,59.880001,-2.640000,4.030000,291.679993,83.309998,101187.046875,21.94,109.11,70.824997,PM2.5,337
50.990002,76.980003,4.950000,18.750000,1.210000,61.160000,-2.770000,3.810000,291.779999,83.919998,101193.257812,21.94,109.26,69.987503,PM2.5,338
51.529999,76.150002,5.270000,19.070000,1.200000,62.000000,-2.950000,3.690000,291.869995,83.970001,101300.906250,21.93,109.4,70.662498,PM2.5,339
53.919998,78.440002,6.250000,21.370001,1.240000,61.110001,-2.710000,3.590000,291.739990,84.110001,101023.046875,21.93,109.55,73.649994,PM2.5,340
55.529999,78.669998,7.090000,21.430000,1.280000,61.189999,-2.760000,3.300000,291.399994,85.300003,100319.710938,21.92,109.69,75.662498,PM2.5,341
57.860001,80.519997,8.180000,22.959999,1.350000,59.439999,-2.950000,3.400000,290.869995,88.050003,99953.976562,21.91,109.83,78.574997,PM2.5,342
57.560001,79.000000,9.300000,25.320000,1.370000,57.320000,-2.860000,3.180000,290.850006,89.199997,100304.320312,21.91,109.98,78.200005,PM2.5,343
34.959999,38.040001,5.440000,5.800000,0.410000,69.279999,1.020000,5.440000,291.839996,84.730003,98234.539062,22.14,106.81,49.942856,PM2.5,372
37.110001,39.459999,5.010000,6.390000,0.470000,70.760002,0.640000,4.090000,292.420013,81.769997,99101.789062,22.13,106.95,52.637501,PM2.5,373
35.500000,38.160000,4.030000,5.460000,0.500000,70.389999,0.610000,4.690000,292.709991,80.339996,99501.820312,22.13,107.1,50.625000,PM2.5,374
32.810001,36.080002,3.090000,4.470000,0.510000,70.540001,0.960000,4.990000,292.769989,79.220001,99363.421875,22.13,107.24,46.871429,PM2.5,375
31.690001,36.000000,2.760000,4.340000,0.550000,71.180000,0.930000,4.870000,292.769989,78.139999,99192.296875,22.12,107.39,45.271431,PM2.5,376
31.290001,36.799999,2.780000,5.190000,0.590000,71.610001,0.220000,4.150000,292.440002,79.040001,99078.453125,22.12,107.53,44.700001,PM2.5,377
32.410000,40.049999,3.310000,6.810000,0.670000,70.309998,-0.740000,4.730000,292.149994,81.019997,99431.882812,22.12,107.67,46.299999,PM2.5,378
34.230000,44.279999,4.350000,9.030000,0.760000,70.050003,-1.220000,4.870000,291.709991,83.019997,99221.046875,22.12,107.82,48.899998,PM2.5,379
33.500000,44.900002,4.580000,9.710000,0.800000,69.260002,-1.190000,6.090000,290.959991,86.489998,98251.156250,22.11,107.96,47.857143,PM2.5,380
35.580002,48.950001,5.230000,12.000000,0.890000,64.309998,-1.130000,6.220000,290.420013,89.110001,98005.726562,22.11,108.11,50.725002,PM2.5,381
47.639999,70.800003,9.410000,25.620001,1.240000,54.689999,-1.120000,4.870000,290.679993,88.580002,99324.273438,22.1,108.25,65.800003,PM2.5,382
47.610001,73.889999,8.970000,26.850000,1.310000,54.279999,-1.230000,3.870000,291.250000,85.010002,100915.007812,22.1,108.4,65.762497,PM2.5,383
47.020000,73.519997,7.230000,22.969999,1.300000,55.349998,-1.500000,4.080000,291.570007,82.919998,101385.156250,22.1,108.54,65.025002,PM2.5,384
48.220001,76.029999,5.960000,19.820000,1.320000,56.750000,-1.630000,4.150000,291.910004,80.419998,101366.117188,22.09,108.69,66.525002,PM2.5,385
48.130001,75.129997,4.500000,15.810000,1.270000,58.950001,-2.350000,4.200000,292.029999,80.699997,101319.773438,22.09,108.83,66.412498,PM2.5,386
51.689999,80.589996,4.900000,17.969999,1.310000,58.180000,-2.630000,4.440000,291.589996,83.139999,101097.460938,22.08,108.97,70.862495,PM2.5,387
53.040001,81.860001,5.390000,19.549999,1.300000,58.230000,-2.400000,4.430000,291.670013,82.639999,101046.578125,22.08,109.12,72.550003,PM2.5,388
51.209999,76.849998,5.160000,18.629999,1.210000,60.060001,-2.610000,4.110000,291.709991,83.330002,100998.546875,22.07,109.26,70.262497,PM2.5,389
52.169998,76.559998,5.730000,18.930000,1.200000,60.700001,-2.700000,3.870000,291.619995,84.029999,100926.617188,22.07,109.41,71.462494,PM2.5,390
54.849998,79.190002,7.070000,20.620001,1.240000,60.040001,-2.400000,3.430000,291.559998,83.959999,100797.578125,22.06,109.55,74.812500,PM2.5,391
59.750000,84.779999,9.550000,22.360001,1.350000,59.220001,-2.370000,2.980000,291.339996,85.180000,100499.859375,22.05,109.7,80.937500,PM2.5,392
62.310001,87.050003,11.670000,24.299999,1.430000,57.889999,-2.700000,3.610000,291.230011,86.300003,100550.210938,22.05,109.84,84.137505,PM2.5,393
60.889999,83.709999,11.910000,25.280001,1.430000,57.369999,-2.900000,3.810000,291.109985,87.500000,100594.203125,22.04,109.98,82.362503,PM2.5,394
58.360001,79.110001,11.420000,25.469999,1.400000,57.549999,-2.700000,3.320000,291.089996,87.760002,100671.429688,22.04,110.13,79.199997,PM2.5,395
53.709999,71.830002,10.630000,23.690001,1.310000,58.009998,-2.340000,3.180000,291.329987,86.970001,100973.273438,22.03,110.27,73.387497,PM2.5,396
38.770000,41.189999,6.010000,7.110000,0.470000,71.889999,0.760000,4.250000,292.239990,83.010002,98897.093750,22.27,106.81,54.712502,PM2.5,431
41.529999,43.709999,5.400000,7.850000,0.510000,69.730003,0.360000,3.230000,292.230011,82.430000,99128.367188,22.27,106.95,58.162498,PM2.5,432
40.689999,43.570000,4.620000,7.300000,0.550000,69.339996,0.450000,3.710000,292.410004,81.320000,99262.203125,22.26,107.1,57.112499,PM2.5,433
38.340000,42.110001,3.610000,6.520000,0.560000,69.050003,0.870000,3.980000,292.589996,79.930000,99384.492188,22.26,107.24,54.174999,PM2.5,434
37.259998,42.570000,3.160000,6.380000,0.600000,69.290001,0.800000,3.610000,292.579987,79.360001,99400.546875,22.26,107.39,52.824997,PM2.5,435
35.450001,42.200001,3.060000,7.180000,0.630000,70.610001,-0.200000,3.120000,292.429993,80.110001,99605.171875,22.26,107.53,50.562500,PM2.5,436
35.369999,44.070000,3.570000,8.360000,0.680000,69.809998,-1.090000,4.250000,291.790009,82.709999,99191.453125,22.25,107.68,50.462498,PM2.5,437
36.950001,48.200001,4.800000,10.420000,0.760000,70.830002,-1.020000,4.980000,291.079987,85.070000,98353.109375,22.25,107.82,52.437500,PM2.5,438
34.680000,47.009998,4.670000,10.730000,0.780000,67.830002,-0.730000,5.810000,291.109985,85.360001,98307.062500,22.25,107.97,49.542858,PM2.5,439
35.639999,49.820000,5.210000,12.870000,0.880000,63.169998,-1.290000,5.940000,291.250000,85.699997,99042.226562,22.24,108.11,50.799999,PM2.5,440
45.410000,68.010002,8.020000,23.440001,1.150000,56.419998,-1.850000,5.300000,291.089996,86.589996,99811.460938,22.24,108.26,63.012501,PM2.5,441
46.240002,71.459999,7.600000,24.209999,1.220000,55.790001,-1.780000,4.510000,291.100006,85.300003,100578.773438,22.23,108.4,64.050003,PM2.5,442
46.700001,72.750000,6.450000,21.620001,1.240000,56.119999,-1.730000,4.530000,291.309998,82.870003,100757.890625,22.23,108.55,64.625000,PM2.5,443
48.830002,76.739998,5.500000,19.400000,1.280000,56.110001,-1.550000,4.420000,291.350006,82.620003,100615.039062,22.22,108.69,67.287506,PM2.5,444
50.330002,78.570000,4.460000,16.580000,1.280000,56.849998,-1.890000,4.320000,291.559998,82.919998,100976.046875,22.22,108.83,69.162506,PM2.5,445
52.660000,82.019997,4.800000,18.129999,1.300000,56.680000,-2.150000,4.690000,291.589996,82.809998,101054.226562,22.21,108.98,72.074997,PM2.5,446
53.470001,82.400002,5.350000,19.290001,1.290000,57.279999,-2.180000,4.790000,291.750000,81.669998,100994.921875,22.21,109.12,73.087502,PM2.5,447
51.849998,77.629997,5.560000,18.540001,1.210000,58.750000,-2.500000,4.550000,291.619995,82.839996,100785.203125,22.2,109.27,71.062500,PM2.5,448
52.360001,76.769997,6.390000,18.730000,1.190000,59.860001,-2.740000,4.420000,291.529999,83.260002,100623.820312,22.2,109.41,71.699997,PM2.5,449
54.540001,78.680000,8.080000,19.770000,1.210000,60.200001,-2.600000,3.940000,291.200012,83.820000,100029.398438,22.19,109.56,74.425003,PM2.5,450
61.250000,87.160004,12.500000,22.809999,1.360000,60.959999,-2.130000,3.070000,290.700012,86.250000,99449.078125,22.19,109.7,82.812500,PM2.5,451
64.480003,90.500000,15.040000,24.990000,1.450000,58.150002,-2.030000,3.320000,291.269989,85.860001,100690.953125,22.18,109.85,86.850006,PM2.5,452
61.189999,84.400002,13.750000,23.910000,1.420000,58.700001,-2.550000,3.920000,291.589996,84.570000,100961.968750,22.18,109.99,82.737495,PM2.5,453
58.169998,78.879997,12.010000,23.730000,1.370000,58.689999,-2.750000,4.040000,291.029999,85.820000,99970.273438,22.17,110.14,78.962494,PM2.5,454
52.020000,69.330002,10.190000,22.440001,1.250000,58.759998,-2.310000,3.740000,291.160004,85.510002,100097.421875,22.16,110.28,71.275002,PM2.5,455
38.150002,41.650002,5.650000,5.420000,0.470000,69.720001,0.450000,3.640000,292.119995,83.760002,98492.757812,22.41,106.67,53.937500,PM2.5,492
43.799999,46.820000,6.330000,8.320000,0.560000,69.150002,0.520000,3.720000,292.279999,82.809998,98998.812500,22.4,106.81,61.000000,PM2.5,493
43.240002,46.220001,5.990000,8.570000,0.550000,71.070000,0.450000,3.190000,292.179993,82.790001,99147.671875,22.4,106.96,60.300003,PM2.5,494
40.779999,44.340000,4.530000,7.700000,0.560000,69.129997,0.460000,3.310000,292.269989,81.860001,99353.593750,22.4,107.1,57.224998,PM2.5,495
40.910000,45.759998,4.520000,8.840000,0.610000,68.440002,0.680000,3.480000,292.410004,80.809998,99455.773438,22.4,107.25,57.387501,PM2.5,496
41.419998,48.349998,4.440000,9.990000,0.650000,68.379997,0.440000,3.040000,292.399994,80.449997,99560.648438,22.39,107.39,58.024998,PM2.5,497
40.080002,48.490002,3.670000,9.700000,0.660000,69.930000,-0.220000,2.680000,292.260010,81.379997,99872.140625,22.39,107.54,56.350002,PM2.5,498
37.430000,47.060001,3.530000,9.350000,0.680000,69.510002,-0.550000,4.110000,292.109985,81.779999,99811.921875,22.39,107.68,53.037498,PM2.5,499
36.590000,48.150002,4.330000,10.390000,0.720000,70.010002,-0.600000,5.120000,291.980011,81.580002,99469.507812,22.38,107.83,51.987499,PM2.5,500
34.900002,47.869999,4.470000,11.080000,0.760000,67.559998,-0.960000,5.340000,292.000000,81.529999,99399.343750,22.38,107.97,49.857143,PM2.5,501
36.610001,52.330002,5.240000,14.180000,0.860000,63.259998,-1.710000,5.310000,291.790009,83.510002,99795.679688,22.38,108.12,52.012501,PM2.5,502
43.549999,65.849998,7.170000,21.719999,1.060000,58.950001,-1.950000,5.360000,291.519989,83.940002,100194.437500,22.37,108.26,60.687500,PM2.5,503
45.040001,69.620003,6.870000,22.320000,1.140000,57.730000,-1.780000,5.190000,291.269989,83.410004,100350.703125,22.37,108.41,62.550003,PM2.5,504
45.849998,71.209999,5.890000,20.120001,1.170000,57.029999,-1.660000,5.370000,291.239990,81.970001,100154.046875,22.36,108.55,63.562500,PM2.5,505
49.650002,78.160004,5.250000,19.080000,1.250000,56.119999,-1.450000,5.260000,291.109985,82.680000,100031.039062,22.36,108.7,68.312500,PM2.5,506
53.410000,84.070000,4.620000,17.709999,1.290000,55.700001,-1.610000,4.820000,291.220001,83.820000,100578.046875,22.35,108.84,73.012497,PM2.5,507
54.430000,85.180000,5.080000,18.770000,1.300000,55.650002,-1.730000,4.940000,291.549988,82.449997,101001.656250,22.35,108.98,74.287498,PM2.5,508
53.869999,83.129997,5.880000,19.260000,1.260000,56.799999,-1.850000,5.090000,291.750000,81.180000,100945.820312,22.34,109.13,73.587502,PM2.5,509
52.070000,78.279999,6.960000,19.090000,1.190000,58.160000,-2.160000,5.020000,291.640015,81.790001,100595.187500,22.34,109.27,71.337502,PM2.5,510
51.549999,75.870003,7.870000,18.690001,1.150000,59.990002,-2.410000,5.040000,291.720001,81.010002,100387.546875,22.33,109.42,70.687500,PM2.5,511
52.700001,76.139999,8.700000,18.530001,1.160000,60.689999,-2.610000,4.990000,291.230011,82.089996,99540.281250,22.33,109.56,72.125000,PM2.5,512
60.150002,85.779999,12.530000,21.680000,1.300000,59.419998,-2.410000,4.250000,290.339996,86.080002,98559.617188,22.32,109.71,81.437500,PM2.5,513
63.930000,89.989998,15.510000,24.309999,1.410000,57.490002,-1.760000,3.720000,290.709991,86.660004,99680.617188,22.32,109.85,86.162498,PM2.5,514
60.840000,84.160004,14.720000,23.590000,1.390000,58.299999,-1.660000,4.190000,291.500000,83.440002,100523.968750,22.31,110.0,82.300003,PM2.5,515
57.320000,77.919998,12.970000,23.059999,1.340000,59.020000,-2.290000,4.880000,291.279999,82.779999,99725.640625,22.3,110.14,77.900002,PM2.5,516
52.180000,69.730003,11.100000,21.730000,1.230000,59.310001,-2.350000,4.720000,291.040009,83.809998,99369.523438,22.3,110.29,71.474998,PM2.5,517
51.389999,68.080002,10.110000,20.889999,1.200000,59.299999,-1.870000,3.940000,291.100006,84.080002,99583.976562,22.29,110.43,70.487503,PM2.5,518
47.869999,62.759998,8.210000,19.680000,1.110000,60.680000,-1.330000,3.450000,291.459991,81.690002,100021.382812,22.28,110.58,66.087502,PM2.5,519
40.349998,44.169998,5.740000,5.850000,0.520000,68.180000,0.320000,3.640000,291.609985,85.680000,97853.578125,22.54,106.67,56.687500,PM2.5,560
47.639999,51.419998,6.270000,8.820000,0.640000,67.510002,0.600000,3.910000,291.500000,85.730003,97930.906250,22.54,106.81,65.800003,PM2.5,561
47.200001,51.360001,5.920000,9.450000,0.640000,68.639999,0.430000,3.340000,291.899994,83.870003,98848.656250,22.53,106.96,65.250000,PM2.5,562
44.849998,49.610001,4.570000,8.800000,0.630000,67.720001,0.080000,2.910000,291.989990,83.120003,99476.648438,22.53,107.1,62.312500,PM2.5,563
43.299999,49.380001,4.560000,9.800000,0.650000,67.599998,0.090000,2.780000,291.869995,83.349998,99314.796875,22.53,107.25,60.375000,PM2.5,564
42.779999,50.939999,4.480000,10.790000,0.670000,69.029999,-0.130000,2.350000,291.829987,83.480003,99327.640625,22.53,107.39,59.724998,PM2.5,565
41.959999,51.610001,3.930000,10.940000,0.670000,69.809998,-0.350000,2.170000,291.950012,82.949997,99958.523438,22.52,107.54,58.699997,PM2.5,566
39.820000,51.119999,4.030000,11.350000,0.680000,69.129997,-0.450000,3.000000,292.299988,81.220001,100518.593750,22.52,107.69,56.025002,PM2.5,567
38.689999,52.209999,4.680000,12.630000,0.720000,68.550003,-0.840000,4.030000,292.450012,80.129997,100516.726562,22.52,107.83,54.612499,PM2.5,568
37.520000,52.880001,4.850000,14.060000,0.760000,66.110001,-1.580000,4.420000,292.130005,81.419998,100138.671875,22.51,107.98,53.150002,PM2.5,569
38.630001,56.549999,5.400000,17.410000,0.840000,63.000000,-2.000000,5.070000,291.700012,83.610001,100007.718750,22.51,108.12,54.537502,PM2.5,570
43.330002,66.169998,6.650000,21.680000,1.000000,59.830002,-1.710000,5.430000,291.519989,83.459999,100250.656250,22.51,108.27,60.412502,PM2.5,571
44.740002,69.500000,6.410000,21.590000,1.080000,58.580002,-1.350000,5.400000,291.450012,82.029999,100424.421875,22.5,108.41,62.175003,PM2.5,572
45.560001,71.120003,5.620000,19.260000,1.110000,57.619999,-1.330000,5.640000,291.570007,80.330002,100315.500000,22.5,108.56,63.200001,PM2.5,573
49.450001,78.150002,5.140000,18.620001,1.190000,56.419998,-1.380000,5.690000,291.440002,80.949997,100233.093750,22.49,108.7,68.062500,PM2.5,574
53.810001,85.080002,4.750000,17.740000,1.260000,55.610001,-1.550000,5.300000,291.250000,83.059998,100512.523438,22.49,108.85,73.512505,PM2.5,575
53.490002,83.879997,5.310000,18.170000,1.240000,56.330002,-1.470000,5.220000,291.640015,81.269997,100850.796875,22.48,108.99,73.112503,PM2.5,576
52.730000,81.580002,6.370000,18.820000,1.200000,57.110001,-1.500000,5.450000,291.829987,79.809998,100720.187500,22.48,109.14,72.162498,PM2.5,577
51.889999,78.669998,8.290000,19.549999,1.150000,58.070000,-1.750000,5.590000,291.670013,80.160004,100159.976562,22.47,109.28,71.112503,PM2.5,578
51.730000,76.669998,9.330000,19.350000,1.130000,59.369999,-1.760000,5.640000,291.570007,80.300003,99766.789062,22.47,109.43,70.912498,PM2.5,579
51.639999,74.949997,9.520000,18.230000,1.110000,60.459999,-2.120000,5.680000,291.489990,80.250000,99601.843750,22.46,109.57,70.800003,PM2.5,580
58.029999,83.070000,12.430000,20.520000,1.230000,59.099998,-2.600000,5.420000,290.589996,84.279999,98691.382812,22.46,109.71,78.787498,PM2.5,581
61.580002,87.050003,15.190000,22.990000,1.330000,57.340000,-1.810000,4.850000,290.220001,86.250000,98443.093750,22.45,109.86,83.225006,PM2.5,582
60.410000,84.160004,16.360001,23.400000,1.350000,57.880001,-0.830000,4.610000,291.309998,82.800003,99954.750000,22.44,110.0,81.762497,PM2.5,583
56.520000,77.370003,15.270000,22.760000,1.290000,59.340000,-1.410000,4.800000,292.040009,78.959999,100363.632812,22.44,110.15,76.900002,PM2.5,584
52.660000,70.769997,12.930000,21.150000,1.200000,60.130001,-2.310000,5.240000,291.679993,80.080002,99791.296875,22.43,110.29,72.074997,PM2.5,585
51.830002,68.860001,11.440000,20.129999,1.170000,60.340000,-2.310000,4.900000,291.070007,82.260002,99090.039062,22.42,110.44,71.037506,PM2.5,586
48.060001,63.060001,8.570000,18.920000,1.070000,61.270000,-1.410000,4.160000,290.609985,83.089996,98431.906250,22.42,110.58,66.325005,PM2.5,587
