PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
79.220001,94.830002,9.850000,8.380000,1.160000,73.500000,-1.770000,2.420000,289.609985,87.139999,101144.609375,21.58,107.95,105.275002,PM2.5,208
76.360001,93.650002,8.640000,9.980000,1.270000,72.750000,-2.360000,3.240000,289.989990,87.209999,101381.796875,21.57,108.09,101.699997,PM2.5,209
56.799999,72.220001,7.180000,11.660000,0.870000,94.139999,-4.880000,4.200000,290.609985,76.970001,101759.921875,21.54,109.24,77.250000,PM2.5,210
54.570000,68.190002,6.610000,11.640000,0.820000,91.570000,-4.610000,3.870000,290.579987,78.000000,101771.070312,21.53,109.38,74.462502,PM2.5,211
53.549999,65.779999,6.890000,13.030000,0.790000,88.570000,-4.520000,3.570000,290.679993,77.550003,101878.796875,21.52,109.53,73.187500,PM2.5,212
51.400002,62.700001,7.280000,13.910000,0.780000,86.059998,-4.680000,3.360000,290.739990,76.830002,101883.851562,21.52,109.67,70.500000,PM2.5,213
77.589996,86.779999,11.240000,3.770000,0.880000,69.989998,-3.310000,8.270000,287.820007,80.900002,96124.031250,21.73,107.23,103.237495,PM2.5,234
83.830002,95.089996,11.260000,4.710000,1.050000,68.440002,-3.220000,8.040000,287.269989,82.699997,95459.039062,21.72,107.38,111.037506,PM2.5,235
85.339996,97.309998,11.720000,5.530000,1.110000,71.879997,-2.970000,6.980000,286.760010,86.300003,95151.218750,21.72,107.52,112.924995,PM2.5,236
91.459999,106.559998,11.100000,8.140000,1.190000,67.940002,-2.710000,6.100000,286.500000,92.919998,96268.703125,21.72,107.66,120.574997,PM2.5,237
91.580002,109.440002,12.040000,11.900000,1.270000,69.489998,-2.210000,4.170000,287.220001,92.370003,97946.132812,21.71,107.81,120.725006,PM2.5,238
89.639999,110.410004,11.440000,14.350000,1.380000,70.669998,-1.710000,3.670000,288.190002,89.779999,98865.953125,21.71,107.95,118.300003,PM2.5,239
86.639999,110.300003,10.730000,19.730000,1.450000,69.919998,-1.690000,3.350000,289.230011,88.000000,100591.046875,21.71,108.09,114.550003,PM2.5,240
82.389999,108.029999,12.230000,28.540001,1.440000,71.099998,-2.310000,4.080000,290.200012,84.599998,101656.187500,21.7,108.24,109.237503,PM2.5,241
75.269997,99.089996,11.460000,25.280001,1.380000,72.940002,-3.160000,5.100000,290.670013,80.339996,101688.726562,21.7,108.38,100.337494,PM2.5,242
68.989998,90.449997,10.220000,20.410000,1.290000,77.639999,-3.980000,5.270000,290.970001,78.209999,101857.617188,21.69,108.53,92.487495,PM2.5,243
67.669998,89.800003,8.700000,13.310000,1.130000,85.320000,-4.620000,4.890000,290.679993,77.290001,101809.273438,21.68,108.81,90.837494,PM2.5,244
68.739998,91.809998,9.530000,16.990000,1.050000,88.410004,-4.680000,4.770000,290.559998,77.260002,101787.093750,21.68,108.96,92.174995,PM2.5,245
68.010002,90.510002,9.970000,19.990000,1.010000,88.209999,-4.600000,4.700000,290.510010,75.639999,101737.273438,21.67,109.1,91.262505,PM2.5,246
62.290001,81.370003,8.100000,17.969999,1.000000,87.059998,-4.630000,4.610000,290.670013,74.379997,101653.320312,21.67,109.25,84.112503,PM2.5,247
60.770000,78.019997,7.910000,18.750000,0.960000,87.559998,-4.780000,4.240000,290.630005,76.709999,101677.390625,21.66,109.39,82.212502,PM2.5,248
62.830002,78.180000,8.780000,22.250000,1.010000,81.970001,-4.780000,3.560000,290.480011,75.459999,101732.187500,21.65,109.68,84.787506,PM2.5,249
61.869999,78.980003,9.520000,23.650000,1.080000,85.320000,-5.240000,3.420000,290.519989,75.800003,101740.187500,21.65,109.82,83.587502,PM2.5,250
81.230003,90.339996,11.530000,4.290000,0.910000,67.760002,-1.460000,8.680000,288.839996,76.169998,97369.976562,21.86,107.09,107.787506,PM2.5,276
85.470001,96.550003,11.650000,5.150000,1.060000,66.209999,-2.100000,8.810000,289.010010,73.660004,97197.671875,21.86,107.23,113.087502,PM2.5,277
