PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.120001,37.759998,1.720000,30.549999,0.600000,25.049999,1.140000,-0.480000,291.450012,82.089996,95520.929688,34.64,110.37,38.187500,NO2,17726
20.400000,36.160000,2.130000,30.530001,0.630000,23.719999,1.120000,-1.350000,291.299988,81.839996,95138.562500,34.63,110.54,38.162502,NO2,17727
14.450000,33.110001,2.400000,32.580002,0.680000,22.299999,1.190000,-1.520000,292.029999,79.930000,96364.796875,34.62,110.7,40.725002,NO2,17728
25.120001,39.580002,2.290000,32.630001,0.620000,23.910000,-0.260000,-0.740000,290.549988,82.180000,93534.710938,34.77,110.38,40.787502,NO2,17983
22.770000,38.320000,3.410000,31.030001,0.650000,23.520000,0.410000,-1.680000,290.000000,83.839996,92678.046875,34.77,110.55,38.787502,NO2,17984
17.120001,36.119999,3.470000,32.090000,0.710000,23.100000,0.850000,-1.930000,291.100006,81.309998,94568.406250,34.76,110.71,40.112499,NO2,17985
16.540001,37.470001,3.690000,32.970001,0.750000,22.270000,0.320000,-1.540000,291.540009,82.940002,95482.023438,34.75,110.88,41.212502,NO2,17986
25.040001,39.869999,3.550000,30.850000,0.640000,26.430000,-0.170000,-0.710000,292.239990,73.629997,95819.851562,34.91,110.39,39.869999,PM10,18240
22.059999,37.959999,4.630000,29.780001,0.670000,24.959999,0.500000,-0.770000,292.109985,75.110001,95740.929688,34.9,110.56,37.959999,PM10,18241
20.510000,39.020000,4.950000,28.950001,0.720000,25.950001,0.560000,-0.590000,291.959991,78.550003,95925.460938,34.89,110.72,39.020000,PM10,18242
23.350000,43.610001,5.280000,27.600000,0.740000,26.889999,-0.130000,-0.690000,291.260010,83.669998,94910.648438,34.89,110.89,43.610001,PM10,18243
25.670000,46.750000,5.410000,27.990000,0.780000,24.049999,-0.820000,-0.710000,291.250000,85.769997,94991.656250,34.88,111.05,46.750000,PM10,18244
33.450001,54.240002,6.330000,25.660000,0.790000,26.139999,-1.300000,-0.520000,291.299988,87.940002,94964.023438,34.87,111.22,52.120003,PM10,18245
38.610001,57.980000,6.910000,24.139999,0.810000,28.950001,-0.940000,-0.230000,291.070007,89.959999,94657.476562,34.86,111.38,54.512501,PM2.5,18246
25.750000,40.310001,5.890000,24.600000,0.630000,34.520000,-0.850000,-2.240000,293.209991,69.269997,97316.000000,35.04,110.4,40.310001,PM10,18493
21.750000,37.650002,5.580000,28.709999,0.700000,26.950001,-0.250000,-2.090000,293.369995,69.669998,97890.546875,35.04,110.57,37.650002,PM10,18494
19.690001,38.529999,5.380000,28.370001,0.750000,27.629999,0.020000,-1.160000,293.140015,73.160004,97553.101562,35.03,110.73,38.529999,PM10,18495
21.719999,42.590000,5.630000,26.799999,0.770000,29.440001,-0.550000,-0.300000,293.070007,75.449997,96915.140625,35.02,110.9,42.590000,PM10,18496
25.719999,47.889999,6.030000,26.309999,0.790000,27.850000,-1.470000,0.120000,292.649994,78.940002,96227.132812,35.01,111.06,47.889999,PM10,18497
36.720001,58.610001,6.960000,23.200001,0.770000,31.900000,-2.100000,-0.440000,290.890015,86.879997,93296.968750,35.01,111.23,54.305000,PM10,18498
45.900002,66.029999,8.210000,21.120001,0.760000,37.820000,-2.020000,-0.460000,289.540009,92.779999,91262.117188,35.0,111.39,63.625000,PM2.5,18499
47.790001,67.900002,8.200000,20.559999,0.780000,41.400002,-1.390000,-0.840000,290.899994,88.199997,93599.453125,34.99,111.56,65.987503,PM2.5,18500
26.030001,40.750000,5.970000,23.930000,0.630000,36.299999,-1.990000,-3.420000,292.790009,70.400002,96075.203125,35.18,110.41,40.750000,PM10,18745
22.570000,38.549999,5.440000,29.670000,0.720000,26.900000,-1.270000,-3.110000,292.140015,71.800003,96004.117188,35.17,110.57,38.549999,PM10,18746
20.639999,39.570000,4.650000,29.830000,0.790000,27.990000,-0.190000,-2.650000,292.279999,74.300003,96114.328125,35.17,110.74,39.570000,PM10,18747
21.830000,42.939999,5.210000,27.219999,0.800000,31.070000,0.080000,-1.740000,293.279999,72.309998,97054.898438,35.16,110.91,42.939999,PM10,18748
24.709999,47.439999,6.280000,24.809999,0.790000,32.240002,-0.860000,-0.470000,293.820007,72.379997,97490.351562,35.15,111.07,47.439999,PM10,18749
35.169998,58.549999,7.210000,21.870001,0.760000,35.619999,-2.090000,0.210000,291.989990,80.959999,94396.390625,35.14,111.24,54.275002,PM10,18750
45.799999,68.160004,8.130000,20.180000,0.740000,40.389999,-2.180000,0.060000,289.119995,92.440002,90226.437500,35.13,111.4,63.500000,PM2.5,18751
49.459999,71.489998,8.680000,18.150000,0.730000,46.080002,-1.300000,-0.490000,289.720001,91.290001,91634.093750,35.13,111.57,68.074997,PM2.5,18752
49.330002,71.660004,9.120000,19.379999,0.790000,47.639999,-0.780000,-0.610000,292.369995,82.169998,95800.359375,35.12,111.74,67.912506,PM2.5,18753
49.709999,73.330002,9.090000,21.180000,0.840000,47.060001,-1.230000,0.470000,293.059998,80.720001,96885.328125,35.11,111.9,68.387497,PM2.5,18754
21.809999,39.020000,5.070000,30.959999,0.730000,26.820000,-1.300000,-2.580000,292.040009,69.760002,95598.453125,35.31,110.58,39.020000,PM10,18995
24.280001,43.549999,5.060000,28.209999,0.770000,31.309999,-0.300000,-2.090000,291.440002,75.019997,94486.046875,35.3,110.75,43.549999,PM10,18996
26.799999,47.709999,5.150000,26.410000,0.790000,33.919998,0.000000,-2.000000,291.910004,74.669998,94691.523438,35.29,110.92,47.709999,PM10,18997
