PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.360001,59.630001,6.430000,25.290001,0.630000,38.820000,4.490000,-0.790000,289.950012,53.209999,95528.000000,34.64,110.37,54.815002,PM10,17726
29.389999,60.099998,6.610000,24.150000,0.610000,40.279999,5.950000,-0.510000,289.920013,52.509998,95137.476562,34.63,110.54,55.049999,PM10,17727
27.980000,62.320000,6.810000,24.110001,0.610000,41.040001,5.950000,0.050000,291.109985,48.799999,96363.648438,34.62,110.7,56.160000,PM10,17728
31.860001,64.720001,6.850000,26.450001,0.620000,39.169998,4.890000,0.930000,288.429993,58.150002,93527.812500,34.77,110.38,57.360001,PM10,17983
31.639999,65.099998,6.870000,25.170000,0.610000,40.360001,6.860000,0.700000,288.500000,54.750000,92646.898438,34.77,110.55,57.549999,PM10,17984
29.780001,66.610001,6.870000,24.990000,0.610000,41.169998,6.700000,0.090000,290.429993,48.009998,94538.867188,34.76,110.71,58.305000,PM10,17985
28.490000,70.279999,6.930000,25.980000,0.630000,41.070000,4.420000,0.430000,290.559998,49.720001,95475.796875,34.75,110.88,60.139999,PM10,17986
33.770000,67.070000,7.590000,26.219999,0.580000,39.810001,5.760000,3.900000,290.019989,53.430000,95799.703125,34.91,110.39,58.535000,PM10,18240
33.110001,66.120003,7.240000,24.840000,0.570000,41.419998,6.770000,2.840000,290.700012,49.660000,95707.156250,34.9,110.56,58.060001,PM10,18241
32.619999,66.360001,6.680000,23.219999,0.570000,43.090000,6.530000,0.940000,290.989990,48.130001,95901.210938,34.89,110.72,58.180000,PM10,18242
32.360001,67.290001,6.190000,21.850000,0.570000,44.369999,5.600000,-0.010000,290.109985,50.700001,94893.140625,34.89,110.89,58.645000,PM10,18243
31.639999,70.059998,6.580000,23.650000,0.620000,42.669998,4.190000,0.590000,289.519989,54.959999,94984.023438,34.88,111.05,60.029999,PM10,18244
32.939999,67.709999,6.610000,21.730000,0.600000,44.400002,3.850000,0.370000,289.089996,58.290001,94963.593750,34.87,111.22,58.855000,PM10,18245
34.160000,63.470001,6.310000,18.000000,0.560000,48.000000,5.210000,-0.050000,288.959991,58.680000,94640.351562,34.86,111.38,56.735001,PM10,18246
35.139999,63.299999,6.360000,21.020000,0.500000,44.990002,5.670000,3.780000,291.359985,47.090000,97280.617188,35.04,110.4,56.650002,PM10,18493
34.619999,64.639999,6.320000,21.610001,0.540000,44.240002,5.620000,3.150000,291.709991,48.200001,97866.656250,35.04,110.57,57.320000,PM10,18494
34.150002,66.980003,6.250000,21.830000,0.580000,44.150002,5.400000,2.110000,291.329987,50.009998,97541.453125,35.03,110.73,58.490002,PM10,18495
33.509998,69.029999,6.210000,21.809999,0.620000,44.349998,4.840000,1.350000,290.809998,52.099998,96909.648438,35.02,110.9,59.514999,PM10,18496
32.650002,71.279999,6.650000,23.459999,0.680000,43.490002,3.630000,0.970000,289.970001,55.689999,96231.867188,35.01,111.06,60.639999,PM10,18497
34.310001,67.389999,6.430000,19.549999,0.630000,48.099998,3.620000,0.060000,287.890015,61.889999,93282.953125,35.01,111.23,58.695000,PM10,18498
35.189999,62.540001,6.230000,16.190001,0.570000,53.240002,5.590000,-1.170000,286.809998,62.360001,91201.812500,35.0,111.39,56.270000,PM10,18499
