PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
4.630000,8.580000,5.190000,4.230000,0.250000,73.320000,7.420000,-9.660000,271.059998,51.720001,102145.546875,38.82,121.12,8.580000,PM10,26994
4.360000,8.340000,5.310000,3.880000,0.240000,73.500000,7.140000,-10.050000,270.670013,50.150002,102034.328125,38.95,121.15,8.340000,PM10,27245
5.290000,11.390000,9.140000,6.180000,0.260000,68.959999,7.020000,-8.750000,269.850006,47.730000,101610.828125,38.93,121.32,11.390000,PM10,27246
9.870000,24.650000,31.930000,28.000000,0.340000,51.209999,7.010000,-8.280000,269.940002,50.410000,101431.648438,38.91,121.49,35.000000,NO2,27247
14.220000,33.349998,47.919998,50.040001,0.410000,34.169998,5.810000,-7.390000,269.700012,55.160000,101839.828125,38.89,121.66,62.550003,NO2,27248
9.920000,24.100000,23.219999,17.469999,0.310000,48.160000,5.550000,-9.590000,268.769989,54.029999,101582.773438,39.15,121.72,24.100000,PM10,27755
12.600000,30.709999,27.280001,19.320000,0.330000,41.459999,4.770000,-8.050000,267.869995,59.040001,101491.890625,39.13,121.89,30.709999,PM10,27756
5.650000,8.280000,4.680000,4.200000,0.220000,70.839996,7.250000,-10.210000,269.250000,68.629997,102064.312500,39.02,122.75,8.280000,PM10,27757
10.050000,23.570000,21.870001,13.030000,0.310000,51.090000,6.230000,-8.640000,268.510010,56.230000,101878.468750,39.29,121.74,23.570000,PM10,28012
13.030000,31.670000,29.510000,16.250000,0.340000,42.970001,5.130000,-7.680000,267.839996,65.430000,101668.359375,39.27,121.92,31.670000,PM10,28013
14.760000,31.830000,24.660000,13.790000,0.320000,47.139999,5.040000,-7.000000,267.320007,68.910004,101973.039062,39.24,122.09,31.830000,PM10,28014
4.570000,8.040000,6.030000,3.990000,0.280000,69.129997,7.180000,-9.610000,269.140015,48.240002,102121.617188,39.46,121.43,8.040000,PM10,28272
6.300000,12.370000,9.030000,5.320000,0.310000,64.760002,6.450000,-8.670000,268.559998,51.500000,101940.296875,39.44,121.6,12.370000,PM10,28273
10.160000,22.340000,18.920000,10.640000,0.340000,54.820000,5.910000,-8.340000,268.070007,59.650002,101825.453125,39.42,121.77,22.340000,PM10,28274
13.940000,32.000000,30.540001,15.340000,0.360000,45.049999,5.240000,-7.710000,267.559998,67.199997,101792.109375,39.4,121.94,32.000000,PM10,28275
17.209999,36.509998,31.910000,16.030001,0.360000,44.360001,5.050000,-6.220000,267.200012,70.449997,101898.328125,39.38,122.12,36.509998,PM10,28276
4.870000,8.810000,7.340000,4.750000,0.330000,68.059998,8.080000,-9.460000,269.000000,51.419998,101935.000000,39.6,121.45,8.810000,PM10,28536
6.540000,13.000000,10.010000,6.230000,0.370000,64.330002,6.950000,-8.780000,268.410004,56.009998,101608.117188,39.58,121.63,13.000000,PM10,28537
9.120000,19.160000,12.970000,8.060000,0.360000,60.029999,5.940000,-8.870000,267.679993,62.049999,101403.593750,39.55,121.8,19.160000,PM10,28538
