PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.680000,31.670000,4.220000,6.560000,0.220000,74.089996,5.300000,-7.010000,283.010010,13.750000,96300.953125,39.63,115.62,31.670000,PM10,27481
16.190001,48.279999,5.690000,10.500000,0.290000,72.639999,3.110000,-5.780000,284.970001,12.630000,99028.023438,39.61,115.8,48.279999,PM10,27482
17.700001,67.129997,6.910000,17.270000,0.360000,68.750000,2.120000,-6.320000,286.290009,12.010000,101338.937500,39.6,115.97,58.564999,PM10,27483
20.860001,105.709999,9.830000,30.629999,0.550000,58.959999,4.360000,-7.420000,286.359985,12.150000,101735.390625,39.57,116.32,77.854996,PM10,27485
23.049999,120.360001,9.690000,32.340000,0.590000,53.250000,4.720000,-7.210000,286.309998,12.240000,101732.617188,39.56,116.5,85.180000,PM10,27486
14.580000,27.370001,4.250000,5.860000,0.210000,77.139999,5.800000,-7.750000,280.739990,15.650000,93723.726562,39.77,115.47,27.370001,PM10,27733
14.340000,29.190001,3.960000,6.360000,0.220000,75.889999,6.310000,-8.650000,279.950012,16.370001,92711.937500,39.76,115.64,29.190001,PM10,27734
14.820000,37.840000,4.440000,8.130000,0.250000,74.940002,5.390000,-7.800000,281.959991,14.790000,95380.906250,39.75,115.82,37.840000,PM10,27735
16.370001,54.610001,5.660000,14.980000,0.310000,70.730003,4.060000,-7.520000,285.049988,12.790000,99814.632812,39.73,115.99,52.305000,PM10,27736
18.350000,84.650002,8.980000,28.030001,0.450000,63.509998,4.050000,-7.400000,286.220001,12.540000,101726.687500,39.72,116.17,67.324997,PM10,27737
19.799999,106.330002,9.790000,32.200001,0.530000,56.610001,4.230000,-6.390000,286.260010,12.300000,101691.000000,39.7,116.34,78.165001,PM10,27738
22.530001,123.830002,9.580000,35.590000,0.570000,49.419998,4.270000,-6.580000,286.109985,12.510000,101688.617188,39.69,116.52,86.915001,PM10,27739
24.510000,130.740005,8.530000,36.040001,0.580000,48.389999,4.650000,-6.800000,286.059998,12.680000,101769.703125,39.68,116.69,90.370003,PM10,27740
13.010000,26.490000,3.930000,6.150000,0.220000,78.309998,7.060000,-9.330000,278.200012,18.469999,91094.000000,39.89,115.66,26.490000,PM10,27991
14.120000,29.120001,3.690000,6.250000,0.210000,78.559998,6.870000,-8.470000,280.619995,16.270000,94244.031250,39.88,115.83,29.120001,PM10,27992
16.230000,48.369999,5.000000,14.040000,0.280000,71.919998,6.040000,-8.220000,283.609985,14.080000,98283.968750,39.87,116.01,48.369999,PM10,27993
