PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.990002,66.290001,21.959999,37.650002,0.800000,46.330002,0.210000,-1.200000,276.660004,17.170000,96041.250000,39.63,115.62,66.237503,PM2.5,27481
56.580002,77.919998,24.850000,46.139999,0.950000,42.750000,0.160000,-1.400000,277.880005,16.000000,98808.460938,39.61,115.8,76.975006,PM2.5,27482
64.919998,88.879997,26.510000,55.639999,1.120000,37.889999,-0.410000,-1.190000,278.250000,16.170000,101170.343750,39.6,115.97,87.399994,PM2.5,27483
74.120003,106.470001,38.299999,67.160004,1.530000,30.260000,-0.930000,0.150000,277.179993,18.889999,101601.523438,39.57,116.32,98.900002,PM2.5,27485
74.169998,108.940002,42.090000,66.559998,1.620000,28.959999,-0.490000,0.760000,276.920013,20.990000,101613.281250,39.56,116.5,98.962494,PM2.5,27486
31.570000,41.900002,19.650000,24.360001,0.550000,47.320000,0.210000,-0.690000,275.619995,18.280001,93415.312500,39.77,115.47,45.099998,PM2.5,27733
34.630001,45.730000,18.270000,28.370001,0.610000,47.330002,1.410000,-1.670000,274.890015,18.620001,92411.281250,39.76,115.64,49.471432,PM2.5,27734
46.599998,62.029999,21.420000,38.279999,0.800000,44.939999,1.700000,-1.710000,276.140015,17.360001,95109.976562,39.75,115.82,64.500000,PM2.5,27735
57.810001,76.360001,23.430000,50.549999,1.010000,39.349998,0.950000,-1.390000,278.029999,16.129999,99612.929688,39.73,115.99,78.512505,PM2.5,27736
69.769997,92.110001,27.600000,64.510002,1.320000,31.969999,-0.300000,-1.050000,278.079987,17.040001,101577.109375,39.72,116.17,93.462494,PM2.5,27737
71.459999,97.739998,33.380001,67.589996,1.480000,29.840000,-0.900000,-0.200000,277.329987,18.680000,101558.750000,39.7,116.34,95.574997,PM2.5,27738
72.089996,100.389999,37.619999,65.919998,1.570000,29.030001,-0.480000,0.340000,276.959991,20.990000,101572.523438,39.69,116.52,96.362495,PM2.5,27739
72.440002,103.129997,39.549999,65.269997,1.630000,28.860001,-0.190000,1.000000,276.880005,22.219999,101670.031250,39.68,116.69,96.800003,PM2.5,27740
21.219999,26.430000,15.060000,16.150000,0.440000,50.869999,2.170000,-2.420000,273.929993,20.100000,90773.679688,39.89,115.66,30.314285,PM2.5,27991
32.910000,42.200001,17.719999,29.740000,0.620000,47.669998,2.500000,-1.600000,275.570007,18.340000,93966.500000,39.88,115.83,47.014286,PM2.5,27992
53.369999,69.330002,23.120001,48.990002,0.970000,38.779999,1.640000,-1.170000,276.989990,17.670000,98066.226562,39.87,116.01,72.962502,PM2.5,27993
69.540001,91.660004,29.559999,70.730003,1.400000,25.780001,0.400000,-1.520000,277.700012,17.680000,100623.523438,39.85,116.18,93.175003,PM2.5,27994
73.349998,99.839996,33.650002,77.570000,1.650000,21.799999,-0.630000,-0.620000,277.459991,18.430000,101390.937500,39.84,116.36,97.937500,PM2.5,27995
73.570000,97.639999,34.770000,67.959999,1.590000,26.490000,-0.590000,-0.030000,276.929993,21.320000,101485.312500,39.82,116.53,98.212502,PM2.5,27996
71.910004,97.279999,35.380001,64.209999,1.580000,28.639999,-0.130000,0.750000,276.850006,22.379999,101608.781250,39.81,116.71,96.137505,PM2.5,27997
74.180000,102.919998,37.779999,64.839996,1.660000,29.360001,-0.040000,1.400000,276.730011,24.420000,101791.101562,39.79,116.88,98.974998,PM2.5,27998
19.410000,23.730000,16.480000,12.840000,0.410000,53.369999,4.460000,-4.560000,271.619995,23.139999,87320.937500,40.04,115.5,27.728571,PM2.5,28250
19.290001,23.830000,14.310000,14.510000,0.420000,52.570000,3.720000,-3.590000,274.179993,19.980000,91258.281250,40.03,115.68,27.557144,PM2.5,28251
28.040001,35.430000,15.590000,26.520000,0.560000,48.669998,2.510000,-1.580000,276.179993,18.209999,95094.710938,40.02,115.85,40.057144,PM2.5,28252
52.630001,66.849998,21.290001,46.750000,0.970000,38.700001,0.970000,-0.860000,276.700012,18.690001,97886.507812,40.0,116.03,72.037498,PM2.5,28253
70.970001,89.760002,26.510000,70.669998,1.400000,23.840000,0.170000,-1.580000,277.040009,19.660000,100238.843750,39.99,116.2,94.962502,PM2.5,28254
77.790001,100.250000,28.809999,77.750000,1.650000,19.330000,-0.550000,-0.910000,277.309998,19.990000,101415.476562,39.97,116.38,103.487503,PM2.5,28255
