PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
100.870003,130.979996,18.040001,14.110000,0.910000,111.720001,1.570000,2.780000,296.290009,63.730000,94676.507812,39.63,115.62,132.337509,PM2.5,27481
98.500000,128.479996,16.770000,16.650000,0.950000,110.809998,2.260000,3.410000,298.309998,58.520000,97200.023438,39.61,115.8,129.375000,PM2.5,27482
94.169998,121.809998,15.340000,17.730000,0.970000,108.599998,2.310000,4.130000,299.929993,55.099998,99339.476562,39.6,115.97,123.962494,PM2.5,27483
93.730003,115.040001,13.040000,18.879999,1.010000,106.279999,1.430000,4.760000,300.369995,53.959999,99730.117188,39.57,116.32,123.412506,PM2.5,27485
92.669998,113.309998,11.350000,19.709999,1.040000,106.019997,0.920000,4.880000,300.190002,54.660000,99747.226562,39.56,116.5,122.087494,PM2.5,27486
91.260002,117.769997,18.299999,10.020000,0.790000,118.660004,0.610000,1.950000,294.649994,65.849998,92262.039062,39.77,115.47,120.325005,PM2.5,27733
99.760002,127.919998,17.270000,12.140000,0.860000,114.529999,2.040000,3.030000,293.869995,70.160004,91345.953125,39.76,115.64,130.949997,PM2.5,27734
97.900002,126.470001,16.010000,15.380000,0.910000,112.099998,3.120000,3.890000,295.869995,64.620003,93818.492188,39.75,115.82,128.625000,PM2.5,27735
92.040001,119.470001,14.530000,16.980000,0.930000,110.769997,2.690000,4.410000,298.989990,56.910000,97918.820312,39.73,115.99,121.300003,PM2.5,27736
90.639999,113.209999,12.740000,18.180000,0.950000,109.599998,1.860000,4.500000,300.239990,54.810001,99698.187500,39.72,116.17,119.550003,PM2.5,27737
90.889999,110.769997,11.350000,18.910000,0.970000,109.820000,1.480000,4.640000,300.160004,55.029999,99687.812500,39.7,116.34,119.862503,PM2.5,27738
88.589996,108.580002,9.090000,20.430000,1.020000,109.639999,1.040000,4.720000,300.070007,55.330002,99707.593750,39.69,116.52,116.987495,PM2.5,27739
90.629997,111.160004,8.650000,21.360001,1.060000,110.050003,0.370000,4.640000,299.799988,56.320000,99806.210938,39.68,116.69,119.537498,PM2.5,27740
89.730003,114.019997,16.250000,10.100000,0.770000,117.290001,3.050000,3.820000,293.209991,69.589996,89818.226562,39.89,115.66,118.412506,PM2.5,27991
88.669998,112.830002,15.410000,12.610000,0.830000,115.910004,3.170000,4.340000,295.480011,64.269997,92751.117188,39.88,115.83,117.087494,PM2.5,27992
85.620003,110.199997,12.830000,17.639999,0.880000,113.919998,2.340000,4.560000,297.980011,59.110001,96501.507812,39.87,116.01,113.275002,PM2.5,27993
85.849998,106.250000,9.440000,28.660000,0.930000,114.309998,1.560000,4.410000,299.500000,56.419998,98828.273438,39.85,116.18,113.562500,PM2.5,27994
86.080002,100.760002,6.600000,33.330002,0.940000,115.589996,1.010000,4.120000,300.179993,54.040001,99526.906250,39.84,116.36,113.850006,PM2.5,27995
