PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
63.650002,74.730003,6.690000,22.290001,0.790000,104.930000,-0.100000,-0.630000,296.290009,36.810001,95014.773438,39.63,115.62,85.812500,PM2.5,27481
79.629997,93.559998,7.680000,28.719999,0.920000,100.459999,0.110000,-2.040000,297.820007,35.340000,97554.359375,39.61,115.8,105.787498,PM2.5,27482
94.889999,111.589996,7.780000,34.290001,1.060000,93.639999,0.380000,-2.700000,298.700012,36.290001,99711.890625,39.6,115.97,124.862503,PM2.5,27483
124.529999,158.949997,7.420000,38.279999,1.270000,76.339996,-0.050000,-2.000000,298.209991,45.040001,100091.226562,39.57,116.32,163.614288,PM2.5,27485
125.050003,167.389999,8.690000,34.570000,1.300000,75.099998,-0.600000,-1.100000,298.140015,48.869999,100098.750000,39.56,116.5,164.357147,PM2.5,27486
47.209999,55.580002,5.820000,16.120001,0.620000,113.250000,-0.090000,-0.070000,294.859985,36.939999,92585.437500,39.77,115.47,65.262497,PM2.5,27733
55.400002,63.750000,6.120000,19.290001,0.710000,108.980003,-0.240000,-0.370000,294.160004,40.080002,91663.382812,39.76,115.64,75.500000,PM2.5,27734
71.849998,82.510002,7.100000,25.450001,0.860000,104.260002,0.380000,-1.670000,295.510010,39.209999,94157.593750,39.75,115.82,96.062500,PM2.5,27735
88.769997,101.790001,7.490000,33.730000,1.010000,97.669998,0.730000,-2.440000,297.859985,37.340000,98291.773438,39.73,115.99,117.212494,PM2.5,27736
114.849998,134.029999,7.550000,40.709999,1.230000,86.900002,0.540000,-2.580000,298.510010,39.599998,100079.429688,39.72,116.17,149.812500,PM2.5,27737
126.080002,154.240005,6.790000,41.029999,1.260000,77.709999,-0.190000,-1.870000,298.220001,45.150002,100056.367188,39.7,116.34,165.828568,PM2.5,27738
127.360001,162.880005,7.860000,36.430000,1.260000,76.379997,-1.130000,-1.160000,298.029999,50.160000,100066.796875,39.69,116.52,167.657150,PM2.5,27739
121.330002,163.759995,11.630000,32.790001,1.290000,74.949997,-2.200000,0.270000,298.000000,55.419998,100156.429688,39.68,116.69,159.042862,PM2.5,27740
45.080002,49.959999,5.320000,15.590000,0.600000,112.430000,0.540000,0.130000,293.070007,40.590000,90139.679688,39.89,115.66,62.600002,PM2.5,27991
58.810001,63.680000,6.090000,19.580000,0.730000,111.720001,0.660000,-0.610000,294.679993,39.970001,93099.312500,39.88,115.83,79.762505,PM2.5,27992
83.809998,93.000000,7.460000,33.810001,0.990000,101.849998,0.770000,-1.700000,296.720001,39.180000,96875.703125,39.87,116.01,111.012497,PM2.5,27993
119.070000,132.669998,8.190000,48.349998,1.310000,87.470001,0.590000,-2.100000,297.820007,40.470001,99214.062500,39.85,116.18,155.814285,PM2.5,27994
130.910004,150.589996,6.310000,51.250000,1.320000,76.730003,-0.410000,-1.370000,298.230011,44.189999,99910.117188,39.84,116.36,172.728577,PM2.5,27995
128.460007,154.600006,7.100000,40.520000,1.230000,79.339996,-1.700000,-1.090000,297.869995,51.230000,99993.687500,39.82,116.53,169.228577,PM2.5,27996
120.910004,153.720001,9.980000,33.509998,1.200000,80.550003,-2.710000,0.390000,297.869995,56.139999,100105.953125,39.81,116.71,158.442856,PM2.5,27997
110.169998,144.500000,12.880000,33.770000,1.170000,78.629997,-3.220000,1.070000,297.730011,60.240002,100273.726562,39.79,116.88,143.962494,PM2.5,27998
31.809999,37.340000,4.700000,11.470000,0.450000,106.779999,0.940000,1.660000,291.339996,40.180000,86952.953125,40.04,115.5,45.442856,PM2.5,28250
41.900002,45.119999,5.050000,13.860000,0.550000,113.510002,0.740000,1.160000,293.489990,38.419998,90589.046875,40.03,115.68,58.625000,PM2.5,28251
55.950001,58.709999,5.790000,17.889999,0.690000,115.290001,0.340000,0.050000,295.260010,38.990002,94140.156250,40.02,115.85,76.187500,PM2.5,28252
79.089996,84.949997,6.970000,29.139999,0.930000,106.940002,0.400000,-1.220000,296.429993,40.270000,96708.531250,40.0,116.03,105.112495,PM2.5,28253
112.400002,120.279999,7.690000,47.689999,1.240000,92.209999,0.430000,-1.370000,297.369995,41.560001,98862.281250,39.99,116.2,146.750000,PM2.5,28254
124.050003,136.270004,5.980000,49.720001,1.250000,80.419998,-0.820000,-0.950000,298.119995,44.009998,99937.367188,39.97,116.38,162.928574,PM2.5,28255
119.360001,136.419998,6.980000,40.490002,1.150000,85.699997,-2.350000,-0.840000,297.730011,52.119999,100067.460938,39.96,116.55,156.228577,PM2.5,28256
115.209999,138.229996,8.890000,35.810001,1.100000,86.129997,-3.180000,0.300000,297.700012,57.180000,100134.351562,39.94,116.73,150.300003,PM2.5,28257
51.070000,53.020000,5.340000,15.380000,0.630000,117.370003,-0.420000,0.320000,294.690002,40.150002,93145.406250,40.15,115.87,70.087502,PM2.5,28515
71.269997,74.650002,6.410000,23.200001,0.830000,117.150002,-0.010000,-1.200000,296.290009,41.360001,96553.406250,40.14,116.05,95.337494,PM2.5,28516
91.790001,96.739998,6.600000,34.090000,1.000000,107.660004,-0.200000,-1.170000,297.950012,41.570000,99647.210938,40.12,116.22,120.987503,PM2.5,28517
102.080002,109.169998,6.330000,38.029999,1.040000,99.629997,-1.670000,-0.920000,298.190002,45.259998,100217.070312,40.11,116.4,133.850006,PM2.5,28518
97.529999,108.739998,7.320000,35.860001,0.980000,95.949997,-2.820000,-0.850000,297.959991,50.540001,100210.156250,40.09,116.57,128.162506,PM2.5,28519
90.470001,106.910004,9.120000,31.020000,0.910000,92.900002,-3.400000,-0.120000,297.679993,55.590000,100221.046875,40.08,116.75,119.337502,PM2.5,28520
84.620003,104.589996,10.760000,30.930000,0.890000,90.150002,-4.240000,0.710000,297.649994,57.860001,100139.796875,40.06,116.92,112.025002,PM2.5,28521
68.239998,70.309998,6.130000,20.430000,0.800000,120.489998,-0.690000,-0.990000,295.399994,44.020000,95567.882812,40.27,116.06,91.549995,PM2.5,28778
81.839996,84.419998,6.390000,26.150000,0.900000,114.250000,-1.220000,-1.090000,297.450012,44.130001,98570.203125,40.26,116.24,108.549995,PM2.5,28779
86.529999,90.849998,6.730000,28.350000,0.930000,108.930000,-2.120000,-1.290000,298.220001,45.990002,99682.187500,40.24,116.42,114.412498,PM2.5,28780
85.110001,93.129997,7.550000,28.299999,0.900000,103.529999,-2.450000,-1.460000,298.190002,48.849998,100245.359375,40.23,116.59,112.637497,PM2.5,28781
78.050003,91.739998,8.930000,25.760000,0.830000,97.300003,-2.730000,-0.400000,297.649994,53.439999,100131.976562,40.21,116.77,103.812500,PM2.5,28782
73.660004,90.790001,10.220000,26.209999,0.800000,94.309998,-3.800000,1.330000,297.359985,56.730000,99451.781250,40.2,116.94,98.325005,PM2.5,28783
65.059998,84.080002,11.170000,25.059999,0.760000,91.349998,-4.960000,0.940000,297.029999,58.360001,98940.226562,40.18,117.12,87.574997,PM2.5,28784
58.340000,78.349998,12.050000,23.320000,0.720000,90.029999,-4.970000,0.150000,296.260010,61.130001,98116.289062,40.17,117.29,79.175003,PM2.5,28785
47.930000,49.240002,4.920000,14.190000,0.580000,117.870003,-1.130000,0.420000,294.670013,40.459999,93170.742188,40.42,115.91,66.162498,PM2.5,29041
56.560001,58.230000,5.290000,14.300000,0.640000,117.120003,-1.610000,-0.570000,294.649994,45.830002,94440.929688,40.4,116.08,76.950005,PM2.5,29042
60.330002,63.000000,5.770000,14.830000,0.660000,116.290001,-2.020000,-0.350000,295.250000,49.220001,94918.921875,40.39,116.26,81.662506,PM2.5,29043
62.099998,66.790001,6.460000,16.010000,0.680000,111.709999,-1.950000,-1.010000,295.989990,50.430000,96154.382812,40.38,116.43,83.875000,PM2.5,29044
70.000000,76.940002,7.530000,20.139999,0.760000,106.669998,-1.280000,-1.420000,296.829987,51.369999,98204.578125,40.36,116.61,93.750000,PM2.5,29045
65.730003,78.139999,8.790000,21.010000,0.740000,100.449997,-1.210000,-0.630000,297.320007,52.950001,99552.640625,40.35,116.79,88.412506,PM2.5,29046
60.189999,76.019997,9.830000,22.250000,0.710000,96.779999,-2.770000,1.170000,297.119995,55.209999,98621.390625,40.33,116.96,81.487495,PM2.5,29047
55.169998,72.389999,10.500000,21.440001,0.670000,93.050003,-4.460000,1.590000,295.970001,58.860001,96744.859375,40.32,117.14,75.212494,PM2.5,29048
41.119999,42.610001,4.670000,10.830000,0.500000,116.830002,-0.380000,0.580000,293.589996,42.919998,91466.726562,40.55,115.92,57.649998,PM2.5,29306
48.189999,50.349998,4.820000,11.510000,0.540000,111.290001,-0.860000,-0.250000,294.109985,45.720001,93537.968750,40.54,116.1,66.487495,PM2.5,29307
50.419998,53.750000,5.350000,11.590000,0.540000,110.029999,-1.790000,0.260000,293.420013,52.340000,92497.476562,40.52,116.28,69.274994,PM2.5,29308
54.099998,59.099998,6.160000,12.900000,0.580000,105.900002,-1.480000,-0.090000,292.940002,57.070000,92131.062500,40.51,116.45,73.875000,PM2.5,29309
56.310001,63.509998,7.390000,15.330000,0.630000,104.940002,-0.500000,-0.590000,294.570007,56.009998,95069.703125,40.49,116.63,76.637505,PM2.5,29310
55.509998,67.360001,8.660000,17.559999,0.650000,100.629997,-0.390000,-0.750000,296.570007,53.820000,98423.859375,40.48,116.81,75.637497,PM2.5,29311
66.449997,79.000000,9.890000,22.059999,0.760000,111.779999,-1.280000,0.340000,296.149994,57.020000,98623.773438,40.47,116.98,89.312500,PM2.5,29312
46.349998,62.270000,9.930000,18.320000,0.590000,92.709999,-3.140000,2.340000,295.760010,57.970001,96108.757812,40.45,117.16,64.187500,PM2.5,29313
43.139999,47.099998,4.950000,9.720000,0.460000,102.110001,-1.330000,0.190000,293.209991,51.230000,92329.617188,40.66,116.3,60.174999,PM2.5,29577
45.360001,51.220001,5.980000,10.810000,0.490000,98.930000,-1.260000,0.220000,292.989990,56.220001,92650.140625,40.64,116.47,62.950001,PM2.5,29578
46.180000,54.400002,7.020000,12.250000,0.520000,97.540001,-0.850000,-0.150000,294.109985,56.630001,94731.453125,40.63,116.65,63.974998,PM2.5,29579
46.470001,58.070000,8.250000,14.430000,0.550000,96.169998,-0.850000,-0.270000,295.190002,56.669998,96334.648438,40.61,116.83,64.337502,PM2.5,29580
47.189999,61.980000,9.320000,16.840000,0.590000,97.260002,-0.670000,0.130000,295.899994,56.669998,97489.421875,40.6,117.0,65.237495,PM2.5,29581
41.290001,57.730000,9.760000,16.280001,0.550000,92.250000,-2.090000,2.290000,296.220001,55.910000,96685.242188,40.58,117.18,57.862503,PM2.5,29582
38.919998,44.990002,5.880000,9.570000,0.420000,94.199997,-1.110000,-0.420000,293.899994,52.090000,93387.351562,40.78,116.49,54.899998,PM2.5,29849
40.099998,48.599998,6.920000,10.960000,0.450000,91.760002,-1.330000,-0.430000,294.470001,55.250000,94948.039062,40.76,116.67,56.375000,PM2.5,29850
40.959999,52.209999,8.190000,12.670000,0.480000,92.430000,-1.280000,-0.090000,293.980011,59.540001,94473.117188,40.75,116.85,57.449997,PM2.5,29851
37.380001,43.220001,5.780000,8.440000,0.380000,90.629997,-0.690000,-0.160000,292.250000,55.470001,91013.148438,40.91,116.51,52.975002,PM2.5,30122
37.060001,45.040001,6.930000,9.470000,0.400000,88.830002,-0.650000,-0.320000,293.160004,57.169998,92828.609375,40.9,116.69,52.575001,PM2.5,30123
