PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.849998,44.889999,25.360001,18.090000,0.390000,38.990002,-1.010000,2.820000,279.970001,24.559999,82669.398438,37.46,104.23,51.062500,PM2.5,22657
24.780001,29.110001,13.690000,8.600000,0.260000,46.950001,0.640000,1.100000,281.049988,22.309999,82669.343750,37.6,103.89,35.400002,PM2.5,22909
26.750000,31.580000,20.139999,12.880000,0.290000,43.180000,-0.030000,1.500000,280.700012,23.049999,83290.468750,37.6,104.06,38.214287,PM2.5,22910
32.889999,39.799999,24.730000,16.100000,0.360000,39.860001,-0.290000,2.960000,280.089996,24.000000,82868.726562,37.6,104.23,46.985714,PM2.5,22911
38.459999,48.490002,29.100000,18.840000,0.450000,38.750000,0.200000,3.990000,280.000000,24.309999,83163.078125,37.6,104.4,54.324997,PM2.5,22912
42.509998,56.520000,34.439999,21.750000,0.550000,38.009998,0.610000,3.720000,280.329987,24.120001,84013.796875,37.6,104.57,59.387497,PM2.5,22913
45.520000,63.490002,40.389999,24.360001,0.640000,37.310001,0.740000,3.550000,280.779999,23.709999,84818.289062,37.6,104.74,63.150002,PM2.5,22914
48.570000,72.199997,48.160000,26.540001,0.760000,36.689999,0.760000,3.610000,281.600006,23.410000,86157.578125,37.6,104.91,66.962502,PM2.5,22915
23.260000,26.120001,14.320000,8.250000,0.240000,46.400002,0.320000,1.090000,281.309998,21.780001,83903.171875,37.73,103.89,33.228573,PM2.5,23162
25.059999,28.590000,19.490000,11.600000,0.270000,43.180000,-0.040000,1.730000,280.769989,22.260000,83688.156250,37.73,104.06,35.799999,PM2.5,23163
30.430000,36.290001,23.930000,14.530000,0.340000,41.310001,-0.000000,2.610000,280.450012,22.860001,83375.679688,37.73,104.23,43.471428,PM2.5,23164
36.119999,45.930000,29.709999,18.040001,0.450000,39.250000,0.300000,3.470000,280.429993,23.219999,83702.046875,37.73,104.4,51.399998,PM2.5,23165
40.549999,55.650002,37.049999,21.719999,0.570000,38.200001,0.460000,3.510000,280.649994,23.240000,84543.093750,37.73,104.57,56.937500,PM2.5,23166
43.700001,64.699997,44.349998,24.459999,0.700000,37.450001,0.170000,3.270000,280.859985,22.850000,85171.437500,37.74,104.74,60.875000,PM2.5,23167
46.360001,75.050003,51.599998,26.549999,0.830000,37.230000,-0.330000,2.880000,280.869995,23.020000,85573.156250,37.74,104.91,64.199997,PM2.5,23168
49.250000,90.459999,70.559998,32.049999,1.070000,36.340000,-1.090000,1.700000,280.929993,22.700001,85754.281250,37.74,105.09,70.229996,PM10,23169
