PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.410000,6.460000,3.710000,1.880000,0.180000,54.529999,1.090000,-3.640000,266.940002,40.259998,83347.156250,37.46,104.23,7.728571,PM2.5,22657
7.000000,8.140000,2.950000,1.610000,0.190000,57.590000,1.720000,-2.270000,266.850006,41.779999,83352.257812,37.6,103.89,10.000000,PM2.5,22909
5.390000,6.200000,2.540000,1.190000,0.180000,57.220001,1.690000,-3.100000,267.179993,40.380001,84007.421875,37.6,104.06,7.700000,PM2.5,22910
4.370000,5.050000,2.060000,0.790000,0.170000,55.959999,1.510000,-3.160000,266.850006,40.790001,83559.351562,37.6,104.23,6.242857,PM2.5,22911
3.820000,4.470000,1.810000,0.610000,0.170000,55.570000,1.530000,-3.140000,267.019989,39.619999,83869.429688,37.6,104.4,5.457143,PM2.5,22912
3.400000,4.090000,1.730000,0.590000,0.170000,55.029999,1.610000,-3.300000,267.640015,37.139999,84764.859375,37.6,104.57,4.857143,PM2.5,22913
3.090000,3.850000,1.860000,0.680000,0.170000,54.480000,1.640000,-3.260000,268.190002,34.970001,85609.796875,37.6,104.74,4.414286,PM2.5,22914
3.130000,4.180000,2.920000,1.020000,0.180000,53.919998,1.450000,-3.020000,269.140015,32.540001,87018.929688,37.6,104.91,4.500000,CO,22915
5.250000,5.940000,2.380000,1.170000,0.180000,60.500000,1.410000,-2.360000,267.519989,40.070000,84660.390625,37.73,103.89,7.500000,PM2.5,23162
4.240000,4.800000,2.050000,0.830000,0.170000,59.070000,1.550000,-2.870000,267.209991,40.430000,84430.476562,37.73,104.06,6.057143,PM2.5,23163
3.680000,4.220000,1.790000,0.620000,0.170000,57.650002,1.720000,-3.000000,266.950012,40.450001,84097.390625,37.73,104.23,5.257143,PM2.5,23164
3.360000,3.920000,1.650000,0.520000,0.160000,57.270000,1.900000,-3.200000,267.130005,39.029999,84438.937500,37.73,104.4,4.800000,PM2.5,23165
3.030000,3.670000,1.590000,0.550000,0.170000,56.180000,1.970000,-3.380000,267.760010,36.750000,85322.328125,37.73,104.57,4.328571,PM2.5,23166
2.770000,3.490000,1.650000,0.610000,0.170000,55.549999,1.800000,-3.480000,268.160004,35.220001,85978.750000,37.74,104.74,4.250000,CO,23167
2.740000,3.740000,2.220000,0.780000,0.180000,54.910000,1.650000,-3.690000,268.359985,34.540001,86393.890625,37.74,104.91,4.500000,CO,23168
5.990000,10.080000,13.010000,3.830000,0.320000,52.930000,1.680000,-3.790000,268.410004,34.549999,86581.523438,37.74,105.09,13.010000,SO2,23169
5.250000,9.600000,8.630000,2.970000,0.320000,53.439999,2.020000,-3.880000,268.200012,35.669998,86478.546875,37.74,105.26,9.600000,PM10,23170
5.270000,10.660000,7.560000,3.190000,0.330000,53.549999,2.700000,-3.940000,267.779999,37.939999,86066.703125,37.73,105.43,10.660000,PM10,23171
6.510000,14.790000,11.450000,6.600000,0.380000,52.450001,3.140000,-3.800000,267.850006,39.169998,86040.468750,37.73,105.6,14.790000,PM10,23172
8.190000,10.510000,16.030001,7.580000,0.220000,51.880001,3.170000,-4.050000,268.929993,40.500000,86888.843750,37.7,108.17,16.030001,SO2,23187
7.790000,9.190000,11.500000,6.360000,0.190000,51.439999,3.120000,-3.810000,269.119995,39.570000,87133.617188,37.69,108.34,11.500000,SO2,23188
8.170000,9.640000,11.390000,6.210000,0.200000,51.209999,3.030000,-3.710000,269.130005,39.209999,87217.601562,37.69,108.51,11.671429,PM2.5,23189
9.170000,10.940000,13.820000,7.290000,0.210000,49.980000,3.130000,-3.920000,268.829987,39.570000,86945.820312,37.69,108.68,13.820000,SO2,23190
5.940000,6.910000,2.520000,1.170000,0.190000,61.950001,1.030000,-1.620000,267.170013,41.619999,84345.226562,37.86,103.54,8.485714,PM2.5,23416
4.740000,5.410000,2.150000,0.890000,0.180000,61.980000,1.440000,-2.090000,267.399994,40.750000,84797.343750,37.86,103.71,6.771428,PM2.5,23417
3.870000,4.410000,1.900000,0.710000,0.170000,61.470001,1.600000,-2.460000,267.470001,40.410000,85033.421875,37.87,103.88,5.528571,PM2.5,23418
3.470000,3.950000,1.750000,0.590000,0.160000,60.770000,1.650000,-2.670000,267.329987,40.320000,84992.523438,37.87,104.06,4.957143,PM2.5,23419
3.200000,3.680000,1.630000,0.500000,0.160000,60.160000,1.740000,-2.840000,267.179993,39.869999,84927.109375,37.87,104.23,4.571429,PM2.5,23420
