PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.800000,13.360000,1.050000,4.310000,0.190000,71.120003,-3.180000,-1.260000,292.529999,29.490000,98576.609375,26.93,92.9,16.857143,PM2.5,5360
11.660000,13.170000,1.050000,4.340000,0.190000,70.730003,-3.290000,-0.320000,292.420013,29.549999,97887.843750,26.94,93.05,16.657143,PM2.5,5361
10.590000,11.940000,1.030000,4.210000,0.190000,70.750000,-3.600000,-0.970000,292.470001,28.950001,97518.046875,26.96,93.2,15.128572,PM2.5,5362
10.120000,11.400000,1.030000,4.270000,0.190000,70.489998,-4.290000,-1.640000,292.540009,28.299999,97354.523438,26.97,93.35,14.457143,PM2.5,5363
10.210000,11.500000,1.060000,4.570000,0.190000,69.900002,-4.570000,-2.470000,292.570007,28.110001,97458.679688,26.99,93.5,14.585714,PM2.5,5364
11.310000,12.780000,1.160000,5.130000,0.200000,68.870003,-3.960000,-3.410000,293.070007,28.059999,98892.257812,27.0,93.65,16.157143,PM2.5,5365
9.470000,10.710000,1.150000,2.010000,0.170000,75.059998,-2.990000,-1.350000,288.609985,31.969999,89508.960938,26.98,92.13,13.528572,PM2.5,5505
8.930000,10.060000,1.060000,1.870000,0.170000,75.540001,-3.350000,-1.240000,288.119995,32.320000,88663.796875,27.0,92.28,12.757143,PM2.5,5506
8.470000,9.520000,1.010000,1.900000,0.170000,75.570000,-3.070000,-1.880000,288.529999,31.270000,89311.390625,27.02,92.43,12.100000,PM2.5,5507
8.000000,8.970000,0.890000,2.850000,0.170000,74.230003,-1.470000,-2.370000,290.589996,28.580000,92862.281250,27.03,92.58,11.428572,PM2.5,5508
7.390000,8.280000,0.820000,3.080000,0.160000,73.510002,-0.590000,-2.500000,292.100006,27.700001,96187.117188,27.05,92.73,10.557142,PM2.5,5509
7.350000,8.190000,0.810000,3.150000,0.160000,72.830002,-1.580000,-1.760000,291.519989,29.010000,95926.210938,27.06,92.88,10.500000,PM2.5,5510
7.370000,8.190000,0.840000,3.210000,0.160000,72.169998,-2.690000,-0.350000,290.809998,29.270000,93483.031250,27.08,93.03,10.528571,PM2.5,5511
7.240000,8.020000,0.860000,3.200000,0.160000,72.190002,-3.570000,-1.130000,289.429993,30.299999,90832.109375,27.09,93.18,10.342856,PM2.5,5512
7.260000,8.030000,0.870000,3.300000,0.170000,72.059998,-4.140000,-2.210000,289.239990,29.980000,90586.468750,27.11,93.33,10.371428,PM2.5,5513
7.510000,8.340000,0.900000,3.630000,0.170000,71.529999,-3.960000,-3.070000,290.059998,28.770000,91962.507812,27.12,93.49,10.728572,PM2.5,5514
8.690000,9.690000,0.970000,4.380000,0.180000,70.099998,-3.390000,-3.910000,290.750000,28.770000,93568.093750,27.14,93.64,12.414285,PM2.5,5515
11.530000,13.010000,1.140000,5.220000,0.200000,68.879997,-2.480000,-4.350000,292.250000,28.459999,97070.351562,27.15,93.79,16.471428,PM2.5,5516
7.440000,8.280000,0.910000,0.870000,0.160000,76.629997,-1.570000,-0.310000,283.000000,40.369999,80972.781250,27.12,92.11,10.628572,PM2.5,5657
7.290000,8.080000,0.880000,0.830000,0.150000,77.279999,-2.220000,-0.600000,281.880005,41.630001,79173.507812,27.13,92.26,10.414286,PM2.5,5658
7.140000,7.910000,0.860000,0.850000,0.150000,77.529999,-2.230000,-1.170000,282.290009,39.650002,80007.226562,27.15,92.41,10.200000,PM2.5,5659
6.730000,7.450000,0.790000,2.080000,0.150000,75.730003,-0.520000,-1.630000,286.070007,33.410000,85720.578125,27.17,92.56,9.614285,PM2.5,5660
6.290000,6.980000,0.730000,2.630000,0.160000,74.110001,0.700000,-2.480000,290.000000,28.809999,92134.656250,27.18,92.71,8.985714,PM2.5,5661
5.950000,6.600000,0.670000,2.670000,0.160000,73.559998,-0.390000,-2.630000,290.579987,28.400000,93744.796875,27.2,92.86,8.500000,PM2.5,5662
6.310000,6.960000,0.720000,2.820000,0.160000,72.860001,-1.570000,-0.910000,289.489990,29.950001,91035.453125,27.21,93.01,9.014286,PM2.5,5663
6.540000,7.190000,0.780000,2.850000,0.160000,72.739998,-2.660000,-0.670000,286.600006,32.869999,85866.609375,27.23,93.17,9.342857,PM2.5,5664
6.570000,7.200000,0.790000,2.820000,0.160000,72.940002,-3.780000,-1.810000,285.269989,34.119999,84186.593750,27.24,93.32,9.385715,PM2.5,5665
6.570000,7.220000,0.790000,3.000000,0.160000,72.379997,-3.220000,-3.250000,286.809998,32.139999,86667.093750,27.26,93.47,9.385715,PM2.5,5666
7.140000,7.870000,0.830000,3.750000,0.160000,70.750000,-1.940000,-4.040000,287.790009,31.770000,88502.226562,27.27,93.62,10.200000,PM2.5,5667
8.720000,9.690000,0.930000,4.370000,0.180000,69.779999,-1.560000,-4.070000,289.269989,31.090000,91514.320312,27.29,93.77,12.457143,PM2.5,5668
9.750000,10.920000,1.090000,4.820000,0.180000,69.120003,-2.130000,-3.520000,291.920013,29.000000,95842.226562,27.3,93.92,13.928572,PM2.5,5669
7.100000,7.860000,0.820000,0.790000,0.150000,76.510002,-0.520000,0.340000,276.649994,52.730000,72329.382812,27.25,92.09,10.142857,PM2.5,5812
6.440000,7.110000,0.750000,0.660000,0.150000,77.470001,-0.810000,-0.110000,278.829987,45.669998,75361.593750,27.27,92.24,9.200000,PM2.5,5813
6.510000,7.180000,0.760000,0.700000,0.150000,78.800003,-0.740000,-0.350000,281.029999,40.590000,78752.242188,27.29,92.39,9.300000,PM2.5,5814
6.110000,6.750000,0.710000,1.680000,0.150000,77.129997,0.210000,-0.710000,284.390015,34.720001,83616.226562,27.3,92.54,8.728572,PM2.5,5815
5.770000,6.370000,0.650000,2.440000,0.150000,74.980003,0.670000,-1.970000,287.059998,31.059999,87387.882812,27.32,92.69,8.242857,PM2.5,5816
5.170000,5.710000,0.580000,2.260000,0.150000,74.260002,-0.170000,-2.870000,288.730011,29.170000,90183.570312,27.33,92.85,7.385715,PM2.5,5817
5.450000,5.980000,0.580000,2.300000,0.150000,73.790001,-1.000000,-1.240000,287.920013,30.790001,89038.187500,27.35,93.0,7.785714,PM2.5,5818
6.270000,6.840000,0.690000,2.630000,0.150000,73.110001,-1.290000,0.180000,283.709991,37.009998,81730.968750,27.36,93.15,8.957143,PM2.5,5819
6.370000,6.930000,0.720000,2.470000,0.150000,73.480003,-2.590000,-0.730000,280.529999,41.610001,77370.937500,27.38,93.3,9.099999,PM2.5,5820
6.260000,6.830000,0.740000,2.410000,0.150000,73.910004,-2.530000,-2.400000,281.929993,38.919998,79718.453125,27.39,93.45,8.942858,PM2.5,5821
6.380000,6.990000,0.760000,3.240000,0.160000,71.889999,-0.460000,-3.680000,285.459991,34.049999,85047.351562,27.41,93.6,9.114285,PM2.5,5822
7.000000,7.670000,0.810000,3.740000,0.160000,70.949997,-0.760000,-4.090000,286.700012,34.160000,87519.109375,27.42,93.76,10.000000,PM2.5,5823
7.550000,8.280000,0.880000,4.040000,0.170000,70.519997,-2.400000,-3.950000,286.549988,34.520000,86523.437500,27.44,93.91,10.785714,PM2.5,5824
8.660000,9.610000,0.980000,4.310000,0.170000,69.889999,-1.790000,-4.710000,289.109985,30.780001,90726.218750,27.45,94.06,12.371428,PM2.5,5825
6.200000,6.880000,0.710000,0.710000,0.130000,74.820000,-0.190000,-0.180000,273.769989,55.389999,68227.640625,27.39,92.07,8.857142,PM2.5,5970
4.900000,5.440000,0.580000,0.550000,0.130000,75.419998,-0.360000,0.150000,277.399994,44.810001,73300.726562,27.4,92.22,7.000000,PM2.5,5971
4.840000,5.370000,0.580000,0.580000,0.140000,77.080002,-0.250000,0.640000,280.410004,38.959999,77840.710938,27.42,92.37,6.914286,PM2.5,5972
5.140000,5.660000,0.570000,1.590000,0.140000,76.959999,0.010000,0.050000,282.609985,35.299999,81026.648438,27.44,92.52,7.342857,PM2.5,5973
5.260000,5.790000,0.560000,2.340000,0.150000,75.419998,-0.110000,-1.000000,283.260010,35.020000,81723.000000,27.45,92.68,7.514286,PM2.5,5974
