PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.630001,67.510002,16.000000,16.580000,0.630000,57.139999,-3.830000,-3.520000,291.250000,57.320000,101458.460938,21.58,107.95,58.755001,PM10,208
38.730000,71.860001,16.480000,20.959999,0.690000,54.209999,-3.710000,-3.790000,290.959991,60.709999,101697.296875,21.57,108.09,60.930000,PM10,209
41.220001,67.720001,13.750000,16.430000,1.020000,57.790001,-3.600000,-1.650000,292.100006,58.299999,102010.539062,21.54,109.24,58.860001,PM10,210
39.860001,64.169998,13.450000,16.070000,0.940000,60.009998,-4.190000,-1.460000,292.559998,58.340000,102009.039062,21.53,109.38,57.084999,PM10,211
39.509998,63.599998,13.580000,16.799999,0.900000,60.410000,-4.370000,-1.420000,292.609985,57.400002,102108.140625,21.52,109.53,56.799999,PM10,212
39.630001,64.360001,13.470000,17.610001,0.890000,59.560001,-4.520000,-1.370000,292.579987,57.150002,102105.773438,21.52,109.67,57.180000,PM10,213
42.279999,58.689999,12.890000,6.160000,0.480000,70.059998,-4.470000,-2.450000,289.559998,61.279999,96516.656250,21.73,107.23,59.099998,PM2.5,234
40.169998,59.790001,12.970000,7.480000,0.520000,68.080002,-4.730000,-2.130000,288.980011,62.689999,95844.687500,21.72,107.38,56.462498,PM2.5,235
39.230000,60.029999,13.740000,8.830000,0.540000,68.589996,-4.310000,-1.530000,288.489990,64.489998,95533.593750,21.72,107.52,55.287498,PM2.5,236
40.259998,65.029999,13.750000,10.910000,0.570000,63.000000,-3.660000,-1.560000,288.690002,64.489998,96637.023438,21.72,107.66,57.514999,PM10,237
39.060001,65.239998,14.410000,12.800000,0.610000,62.459999,-3.720000,-2.320000,289.989990,60.240002,98286.031250,21.71,107.81,57.619999,PM10,238
38.599998,67.269997,14.660000,15.230000,0.660000,60.880001,-3.890000,-2.910000,290.480011,58.799999,99193.312500,21.71,107.95,58.634998,PM10,239
38.759998,72.040001,15.140000,19.709999,0.730000,55.439999,-3.350000,-2.970000,291.100006,58.099998,100910.093750,21.71,108.09,61.020000,PM10,240
39.200001,76.519997,16.840000,25.469999,0.780000,51.910000,-3.010000,-3.260000,291.380005,58.419998,101973.671875,21.7,108.24,63.259998,PM10,241
39.500000,78.080002,17.170000,26.790001,0.800000,49.700001,-3.000000,-3.170000,291.269989,59.619999,102008.039062,21.7,108.38,64.040001,PM10,242
39.189999,74.180000,16.500000,23.760000,0.780000,53.130001,-3.120000,-3.180000,291.640015,58.709999,102169.476562,21.69,108.53,62.090000,PM10,243
41.040001,76.220001,13.790000,15.440000,0.940000,54.060001,-2.780000,-2.820000,291.119995,54.330002,102103.281250,21.68,108.81,63.110001,PM10,244
42.189999,77.500000,14.360000,16.150000,1.050000,54.810001,-2.560000,-2.970000,291.510010,54.900002,102068.109375,21.68,108.96,63.750000,PM10,245
43.029999,76.900002,14.880000,17.320000,1.090000,55.810001,-2.670000,-2.520000,291.850006,56.639999,102005.781250,21.67,109.1,63.450001,PM10,246
41.049999,69.870003,13.620000,16.400000,1.020000,59.009998,-3.200000,-2.090000,292.390015,57.990002,101910.507812,21.67,109.25,59.935001,PM10,247
39.279999,65.139999,13.590000,16.180000,0.940000,62.480000,-4.030000,-1.600000,292.959991,58.160000,101919.609375,21.66,109.39,57.570000,PM10,248
38.919998,65.480003,13.070000,18.049999,0.960000,60.400002,-4.620000,-1.400000,293.000000,55.959999,101952.367188,21.65,109.68,57.740002,PM10,249
38.549999,66.599998,12.720000,19.580000,0.990000,59.740002,-4.620000,-1.530000,292.959991,57.369999,101954.460938,21.65,109.82,58.299999,PM10,250
43.240002,62.040001,12.900000,6.870000,0.510000,67.169998,-3.560000,-2.290000,289.850006,62.560001,97797.546875,21.86,107.09,60.300003,PM2.5,276
40.880001,63.130001,12.610000,7.910000,0.540000,65.110001,-4.120000,-2.130000,289.970001,61.169998,97624.070312,21.86,107.23,57.350002,PM2.5,277
40.259998,64.410004,12.590000,8.840000,0.570000,63.950001,-4.360000,-1.550000,289.390015,62.610001,97025.820312,21.86,107.38,57.205002,PM10,278
40.150002,65.529999,12.960000,9.970000,0.590000,63.799999,-3.870000,-0.990000,289.220001,62.869999,97028.429688,21.85,107.52,57.764999,PM10,279
39.709999,66.309998,13.030000,11.290000,0.620000,62.919998,-3.430000,-1.020000,289.320007,62.380001,97178.726562,21.85,107.67,58.154999,PM10,280
39.310001,67.010002,13.480000,12.790000,0.650000,62.560001,-3.690000,-1.370000,289.290009,61.709999,97182.000000,21.85,107.81,58.505001,PM10,281
40.169998,70.120003,13.420000,14.500000,0.690000,59.119999,-3.740000,-1.870000,289.540009,60.669998,97914.460938,21.84,107.96,60.060001,PM10,282
39.500000,71.529999,14.300000,17.020000,0.730000,58.430000,-3.200000,-2.330000,290.760010,57.520000,99672.312500,21.84,108.1,60.764999,PM10,283
40.380001,78.489998,15.780000,23.059999,0.830000,53.830002,-2.790000,-2.650000,291.350006,57.830002,101164.703125,21.84,108.24,64.244995,PM10,284
40.380001,79.910004,16.040001,24.410000,0.860000,53.290001,-2.930000,-2.360000,291.750000,58.330002,101927.226562,21.83,108.39,64.955002,PM10,285
41.340000,81.550003,14.670000,20.809999,0.940000,51.299999,-2.920000,-2.130000,291.380005,56.709999,102058.648438,21.82,108.68,65.775002,PM10,286
40.509998,77.820000,13.280000,16.799999,0.980000,51.889999,-2.820000,-2.160000,291.549988,56.910000,101985.953125,21.82,108.82,63.910000,PM10,287
42.220001,81.169998,13.470000,17.580000,1.060000,51.220001,-2.800000,-2.460000,291.459991,55.689999,101900.140625,21.81,108.96,65.584999,PM10,288
43.279999,81.449997,14.020000,17.709999,1.110000,52.560001,-2.570000,-2.370000,291.579987,55.340000,101793.507812,21.81,109.11,65.724998,PM10,289
41.770000,74.449997,13.510000,16.150000,1.060000,57.360001,-2.540000,-1.890000,292.000000,55.299999,101822.328125,21.8,109.25,62.224998,PM10,290
39.950001,68.190002,13.350000,15.640000,0.990000,60.400002,-3.080000,-1.480000,292.589996,55.110001,101880.328125,21.8,109.4,59.095001,PM10,291
38.990002,66.000000,13.380000,16.469999,0.960000,61.130001,-3.900000,-1.290000,292.750000,55.889999,101540.593750,21.79,109.54,58.000000,PM10,292
38.509998,65.080002,13.200000,16.450001,0.930000,61.930000,-4.530000,-1.470000,292.649994,57.160000,101086.593750,21.79,109.68,57.540001,PM10,293
38.290001,65.970001,12.850000,17.820000,0.960000,61.020000,-4.510000,-1.640000,292.510010,57.669998,101108.406250,21.78,109.83,57.985001,PM10,294
46.740002,62.410000,14.670000,7.070000,0.490000,69.279999,-3.740000,-2.170000,289.920013,63.259998,98043.437500,22.0,106.8,64.675003,PM2.5,321
44.220001,65.019997,14.210000,8.390000,0.550000,65.760002,-3.060000,-1.700000,290.130005,63.240002,98621.320312,22.0,106.95,61.525002,PM2.5,322
42.490002,66.089996,13.720000,9.350000,0.580000,63.619999,-2.960000,-1.600000,290.660004,61.419998,99246.609375,22.0,107.09,59.362503,PM2.5,323
41.009998,66.379997,13.030000,10.060000,0.590000,62.040001,-3.500000,-1.500000,290.619995,60.529999,99006.109375,21.99,107.24,58.189999,PM10,324
40.680000,66.940002,12.830000,10.820000,0.610000,61.310001,-3.680000,-1.110000,290.350006,60.779999,98650.468750,21.99,107.38,58.470001,PM10,325
40.730000,67.800003,12.860000,11.770000,0.630000,61.119999,-3.430000,-0.940000,290.130005,61.279999,98508.726562,21.99,107.53,58.900002,PM10,326
40.689999,69.239998,12.720000,12.940000,0.660000,59.650002,-3.180000,-0.810000,290.239990,60.840000,98891.078125,21.98,107.67,59.619999,PM10,327
40.180000,69.610001,12.780000,13.630000,0.680000,59.459999,-3.650000,-0.760000,290.470001,59.150002,99024.203125,21.98,107.81,59.805000,PM10,328
40.320000,70.430000,12.850000,14.160000,0.700000,58.689999,-4.210000,-1.160000,290.029999,59.270000,98313.562500,21.98,107.96,60.215000,PM10,329
40.910000,72.410004,13.010000,15.290000,0.730000,57.849998,-3.510000,-1.830000,289.730011,60.639999,98214.460938,21.97,108.1,61.205002,PM10,330
40.959999,77.019997,14.250000,19.420000,0.810000,56.320000,-2.380000,-2.020000,290.850006,57.369999,100014.156250,21.97,108.25,63.509998,PM10,331
40.740002,78.800003,14.370000,20.650000,0.860000,54.820000,-2.090000,-1.930000,291.670013,56.189999,101756.726562,21.97,108.39,64.400002,PM10,332
39.990002,77.000000,13.750000,19.330000,0.870000,55.590000,-2.490000,-1.790000,291.989990,55.060001,102077.023438,21.96,108.54,63.500000,PM10,333
39.910000,78.160004,13.820000,18.930000,0.920000,56.700001,-2.930000,-1.850000,292.130005,54.459999,102021.273438,21.96,108.68,64.080002,PM10,334
39.470001,75.489998,13.020000,16.549999,0.940000,57.439999,-2.930000,-1.990000,291.980011,53.919998,101881.898438,21.95,108.82,62.744999,PM10,335
40.279999,77.220001,13.210000,16.559999,1.000000,56.490002,-2.680000,-1.900000,291.880005,55.090000,101707.023438,21.95,108.97,63.610001,PM10,336
