PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.340000,53.779999,7.020000,11.270000,0.660000,65.459999,-0.800000,0.600000,294.429993,90.580002,100848.046875,21.58,107.95,56.674999,PM2.5,208
43.360001,59.889999,7.740000,16.920000,0.790000,56.480000,-1.140000,0.310000,294.309998,91.830002,101082.320312,21.57,108.09,60.450001,PM2.5,209
32.360001,52.110001,4.090000,6.650000,0.780000,76.220001,-2.230000,3.470000,295.779999,88.559998,101427.796875,21.54,109.24,51.055000,PM10,210
31.690001,49.279999,2.880000,5.750000,0.690000,77.080002,-2.150000,3.430000,295.829987,88.320000,101436.101562,21.53,109.38,49.279999,PM10,211
32.180000,49.490002,3.000000,6.810000,0.660000,76.459999,-2.100000,3.310000,296.049988,87.139999,101539.750000,21.52,109.53,49.490002,PM10,212
32.750000,49.560001,3.220000,7.500000,0.650000,76.610001,-2.160000,3.250000,296.149994,86.110001,101543.648438,21.52,109.67,49.560001,PM10,213
31.309999,39.230000,3.480000,2.620000,0.410000,75.019997,-0.060000,6.030000,293.470001,88.410004,95967.671875,21.73,107.23,44.728569,PM2.5,234
31.690001,40.430000,3.250000,3.090000,0.460000,71.040001,0.200000,5.940000,293.119995,88.830002,95312.421875,21.72,107.38,45.271431,PM2.5,235
31.930000,40.970001,3.420000,3.730000,0.490000,73.099998,-0.050000,5.300000,292.980011,89.389999,95004.328125,21.72,107.52,45.614285,PM2.5,236
36.500000,47.360001,4.150000,5.580000,0.560000,69.599998,-0.770000,4.690000,292.809998,92.440002,96086.828125,21.72,107.66,51.875000,PM2.5,237
39.619999,52.169998,6.230000,9.440000,0.660000,64.239998,-0.850000,2.980000,293.100006,93.800003,97720.992188,21.71,107.81,55.774998,PM2.5,238
40.779999,54.639999,6.830000,13.380000,0.760000,55.790001,-0.720000,2.050000,293.600006,93.089996,98617.617188,21.71,107.95,57.224998,PM2.5,239
42.299999,58.439999,7.380000,19.580000,0.880000,49.029999,-0.790000,1.360000,294.339996,90.970001,100302.640625,21.71,108.09,59.125000,PM2.5,240
48.130001,69.699997,13.260000,37.770000,1.100000,28.120001,-0.740000,0.780000,294.410004,91.279999,101348.976562,21.7,108.24,66.412498,PM2.5,241
45.910000,69.309998,12.900000,37.270000,1.050000,28.070000,-0.840000,0.880000,294.609985,91.559998,101381.921875,21.7,108.38,63.637501,PM2.5,242
39.830002,61.369999,9.390000,26.620001,0.880000,43.310001,-1.270000,1.280000,295.010010,91.449997,101544.960938,21.69,108.53,56.037502,PM2.5,243
36.919998,58.889999,4.650000,8.900000,0.910000,63.599998,-1.570000,2.460000,295.570007,89.889999,101485.976562,21.68,108.81,54.445000,PM10,244
37.360001,61.299999,5.840000,10.610000,1.010000,64.680000,-1.820000,3.160000,295.609985,90.099998,101460.406250,21.68,108.96,55.650002,PM10,245
38.459999,65.050003,7.840000,13.540000,1.120000,63.049999,-1.680000,3.570000,295.649994,89.139999,101407.523438,21.67,109.1,57.525002,PM10,246
34.419998,55.020000,4.300000,9.820000,0.910000,67.050003,-1.670000,3.530000,296.149994,86.099998,101320.226562,21.67,109.25,52.510002,PM10,247
34.189999,52.990002,3.350000,9.210000,0.830000,69.150002,-2.230000,3.650000,296.279999,85.680000,101339.296875,21.66,109.39,51.495003,PM10,248
36.880001,56.660000,3.880000,12.150000,0.880000,67.470001,-1.880000,3.200000,296.260010,85.160004,101391.851562,21.65,109.68,53.330002,PM10,249
37.500000,57.410000,4.020000,12.010000,0.940000,68.169998,-1.910000,3.390000,296.390015,85.279999,101395.726562,21.65,109.82,53.705002,PM10,250
31.240000,40.029999,3.940000,2.940000,0.430000,70.629997,0.630000,5.880000,294.200012,86.029999,97188.671875,21.86,107.09,44.628571,PM2.5,276
30.650000,39.849998,3.430000,3.150000,0.470000,66.879997,0.740000,6.030000,294.489990,83.550003,97023.539062,21.86,107.23,43.785713,PM2.5,277
31.090000,40.619999,3.220000,3.610000,0.510000,63.810001,0.550000,5.860000,294.179993,83.959999,96440.796875,21.86,107.38,44.414288,PM2.5,278
32.419998,42.689999,3.440000,4.630000,0.560000,62.869999,-0.340000,4.850000,293.989990,85.050003,96447.820312,21.85,107.52,46.314281,PM2.5,279
35.599998,47.040001,4.020000,6.210000,0.630000,61.660000,-1.120000,4.690000,293.320007,89.980003,96605.617188,21.85,107.67,50.750000,PM2.5,280
38.119999,50.509998,5.470000,9.410000,0.700000,58.610001,-1.140000,3.960000,292.950012,93.320000,96618.843750,21.85,107.81,53.899998,PM2.5,281
40.779999,54.520000,6.080000,12.880000,0.780000,50.939999,-1.110000,3.550000,293.170013,93.739998,97345.523438,21.84,107.96,57.224998,PM2.5,282
40.599998,55.430000,6.600000,17.180000,0.840000,47.990002,-0.890000,2.310000,294.049988,90.930000,99079.460938,21.84,108.1,57.000000,PM2.5,283
47.299999,67.680000,13.270000,36.910000,1.180000,25.520000,-0.420000,1.410000,294.470001,90.029999,100548.789062,21.84,108.24,65.375000,PM2.5,284
47.500000,71.580002,13.840000,39.520000,1.230000,20.990000,-0.510000,1.150000,294.739990,90.129997,101298.820312,21.83,108.39,65.625000,PM2.5,285
41.310001,65.440002,7.380000,20.820000,1.090000,43.169998,-1.170000,2.040000,295.179993,90.769997,101433.093750,21.82,108.68,57.887501,PM2.5,286
37.290001,58.450001,4.320000,10.740000,1.010000,54.150002,-1.360000,2.070000,295.690002,88.120003,101365.617188,21.82,108.82,54.224998,PM10,287
39.459999,63.410000,5.130000,13.510000,1.150000,50.919998,-1.430000,2.710000,295.739990,88.139999,101287.593750,21.81,108.96,56.705002,PM10,288
