PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.840000,47.660000,10.740000,2.290000,0.290000,79.779999,-5.510000,-3.780000,291.200012,85.800003,80067.281250,31.82,109.24,56.049999,PM2.5,12331
38.689999,46.470001,10.910000,2.400000,0.300000,81.320000,-4.140000,-4.840000,293.109985,81.029999,82855.523438,31.81,109.4,54.612499,PM2.5,12332
37.450001,45.240002,11.210000,2.710000,0.310000,84.300003,-3.660000,-4.910000,294.540009,77.709999,85241.492188,31.81,109.56,53.062500,PM2.5,12333
38.810001,46.799999,10.600000,2.330000,0.300000,79.000000,-6.240000,-2.430000,292.420013,81.629997,81253.273438,31.96,109.09,54.762501,PM2.5,12575
40.889999,48.430000,10.350000,2.190000,0.300000,79.980003,-5.440000,-2.060000,291.279999,86.980003,80354.992188,31.95,109.25,57.362499,PM2.5,12576
42.150002,49.560001,10.180000,2.240000,0.300000,80.860001,-4.050000,-2.430000,291.380005,89.339996,81103.359375,31.95,109.41,58.937500,PM2.5,12577
39.020000,46.349998,10.730000,2.620000,0.310000,86.160004,-2.610000,-2.230000,293.619995,82.599998,84328.968750,31.94,109.57,55.025002,PM2.5,12578
37.160000,46.669998,10.140000,3.430000,0.340000,77.760002,-5.400000,-2.260000,293.440002,81.349998,83011.796875,32.11,108.78,52.700001,PM2.5,12823
35.250000,44.389999,10.270000,3.090000,0.340000,78.230003,-4.550000,-1.120000,295.049988,75.500000,85097.078125,32.1,108.94,50.312500,PM2.5,12824
35.470001,44.029999,10.420000,2.680000,0.320000,79.940002,-4.970000,-0.630000,295.160004,74.720001,85078.398438,32.1,109.1,50.587502,PM2.5,12825
37.270000,45.160000,10.230000,2.470000,0.320000,81.910004,-4.740000,-0.100000,294.179993,78.620003,84098.226562,32.09,109.26,52.837502,PM2.5,12826
39.049999,47.099998,9.530000,2.530000,0.320000,81.529999,-3.640000,0.570000,294.049988,80.870003,84421.843750,32.09,109.42,55.062500,PM2.5,12827
