PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.690001,34.080002,7.160000,2.710000,0.260000,76.129997,-4.590000,-1.920000,291.170013,68.690002,79961.953125,31.82,109.24,39.557144,PM2.5,12331
27.000000,33.869999,7.650000,2.750000,0.270000,79.129997,-3.610000,-3.550000,292.880005,66.910004,82750.523438,31.81,109.4,38.571430,PM2.5,12332
26.620001,34.080002,8.160000,3.030000,0.290000,82.699997,-3.320000,-4.240000,294.170013,65.849998,85138.726562,31.81,109.56,38.028572,PM2.5,12333
27.690001,34.290001,7.430000,2.900000,0.270000,77.860001,-5.350000,-0.030000,292.690002,62.279999,81138.023438,31.96,109.09,39.557144,PM2.5,12575
28.370001,35.080002,7.490000,2.700000,0.270000,79.940002,-5.150000,-0.110000,291.459991,67.620003,80240.203125,31.95,109.25,40.528572,PM2.5,12576
28.459999,35.560001,7.730000,2.700000,0.280000,82.370003,-4.250000,-1.090000,291.390015,71.209999,80990.101562,31.95,109.41,40.657143,PM2.5,12577
27.440001,34.959999,8.320000,3.070000,0.290000,86.629997,-3.010000,-1.780000,293.250000,68.849998,84220.242188,31.94,109.57,39.200001,PM2.5,12578
28.660000,36.000000,7.640000,4.080000,0.290000,78.739998,-4.470000,-1.140000,293.390015,61.720001,82893.500000,32.11,108.78,40.942856,PM2.5,12823
27.920000,35.209999,7.870000,3.660000,0.290000,80.059998,-4.070000,0.240000,294.779999,59.080002,84974.828125,32.1,108.94,39.885715,PM2.5,12824
27.500000,34.900002,8.000000,3.290000,0.290000,81.900002,-5.000000,0.860000,294.899994,59.299999,84956.882812,32.1,109.1,39.285713,PM2.5,12825
27.790001,35.330002,8.110000,3.080000,0.290000,84.629997,-5.210000,1.210000,293.950012,63.009998,83977.593750,32.09,109.26,39.700001,PM2.5,12826
28.480000,36.980000,8.020000,3.130000,0.300000,85.419998,-4.710000,1.510000,293.739990,65.739998,84304.406250,32.09,109.42,40.685715,PM2.5,12827
28.809999,38.090000,8.330000,3.470000,0.320000,88.699997,-3.570000,1.120000,294.619995,65.379997,86147.140625,32.08,109.58,41.157143,PM2.5,12828
29.160000,39.310001,8.060000,6.020000,0.350000,78.519997,-6.690000,-2.510000,299.369995,50.119999,90419.156250,32.27,107.82,41.657143,PM2.5,13067
30.650000,40.840000,8.480000,6.150000,0.360000,80.089996,-6.110000,-2.720000,297.269989,55.310001,88283.296875,32.26,107.98,43.785713,PM2.5,13068
31.799999,41.900002,8.920000,6.070000,0.360000,82.379997,-4.010000,-1.800000,296.190002,58.720001,87609.656250,32.26,108.14,45.428570,PM2.5,13069
30.180000,39.340000,8.520000,4.670000,0.340000,84.300003,-3.370000,-1.210000,296.730011,57.459999,88355.203125,32.26,108.3,43.114285,PM2.5,13070
29.139999,37.490002,8.500000,4.140000,0.320000,84.690002,-4.700000,-0.180000,295.480011,57.000000,85504.656250,32.25,108.62,41.628571,PM2.5,13072
28.680000,36.860001,8.570000,4.340000,0.320000,85.129997,-3.500000,1.090000,295.929993,56.340000,86482.937500,32.24,108.78,40.971428,PM2.5,13073
