PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.980000,31.840000,8.300000,10.270000,0.420000,96.570000,7.240000,0.820000,286.220001,52.439999,92381.546875,43.59,128.88,34.257141,PM2.5,36791
23.170000,31.780001,7.780000,10.010000,0.440000,101.290001,8.110000,0.290000,285.309998,53.000000,90776.343750,43.56,129.06,33.099998,PM2.5,36792
24.139999,31.420000,8.040000,9.450000,0.370000,90.000000,6.420000,2.220000,288.559998,47.740002,96131.789062,43.75,128.74,34.485714,PM2.5,36941
23.270000,30.830000,7.740000,9.800000,0.390000,93.930000,6.770000,2.120000,287.320007,50.099998,94324.539062,43.72,128.92,33.242859,PM2.5,36942
22.680000,30.830000,7.330000,9.500000,0.410000,98.639999,7.930000,1.230000,286.290009,51.360001,92482.273438,43.69,129.1,32.400002,PM2.5,36943
23.120001,29.980000,7.530000,9.020000,0.360000,89.550003,6.200000,2.220000,288.619995,45.529999,95440.828125,43.88,128.78,33.028572,PM2.5,37085
22.770000,30.450001,7.350000,9.620000,0.390000,92.989998,6.460000,2.730000,288.209991,47.020000,95282.570312,43.85,128.96,32.528572,PM2.5,37086
22.459999,30.799999,7.030000,9.480000,0.400000,97.059998,7.290000,2.100000,287.399994,48.910000,94060.718750,43.82,129.14,32.085712,PM2.5,37087
20.940001,23.620001,5.750000,4.590000,0.260000,79.230003,7.890000,-0.780000,286.869995,49.750000,92485.078125,43.54,130.76,29.914286,PM2.5,37096
20.520000,22.650000,5.790000,4.210000,0.250000,79.150002,7.760000,-1.440000,287.170013,48.750000,92712.117188,43.51,130.94,29.314287,PM2.5,37097
20.430000,22.280001,5.840000,4.330000,0.240000,76.900002,7.820000,-1.800000,287.510010,47.779999,93060.101562,43.48,131.12,29.185715,PM2.5,37098
27.040001,39.830002,8.210000,11.390000,0.430000,95.760002,5.110000,1.760000,287.519989,46.669998,94168.273438,44.19,127.74,39.830002,PM10,37220
25.870001,36.650002,7.720000,9.880000,0.390000,91.389999,5.460000,0.980000,285.980011,50.209999,92153.046875,44.16,127.92,36.957146,PM2.5,37221
21.719999,27.480000,6.830000,7.980000,0.330000,85.220001,5.950000,1.100000,288.709991,41.419998,94343.812500,44.04,128.64,31.028570,PM2.5,37225
21.650000,28.260000,6.780000,8.790000,0.350000,86.980003,6.040000,1.800000,289.109985,41.660000,95031.218750,44.01,128.83,30.928572,PM2.5,37226
21.650000,29.660000,6.710000,9.660000,0.380000,89.800003,6.280000,2.370000,289.649994,41.610001,95991.632812,43.98,129.01,30.928572,PM2.5,37227
21.660000,30.420000,6.450000,9.650000,0.400000,92.489998,6.590000,2.250000,289.079987,43.520000,95553.609375,43.95,129.19,30.942858,PM2.5,37228
21.420000,30.010000,6.160000,9.110000,0.400000,93.269997,7.340000,0.990000,287.950012,45.650002,93949.093750,43.92,129.37,30.600000,PM2.5,37229
21.100000,29.290001,5.930000,8.600000,0.390000,92.699997,7.700000,-0.100000,287.829987,45.509998,93528.617188,43.89,129.55,30.142859,PM2.5,37230
21.090000,25.049999,5.830000,6.090000,0.300000,79.900002,7.150000,-0.100000,288.329987,46.459999,94739.460938,43.74,130.45,30.128572,PM2.5,37235
20.900000,24.070000,5.800000,5.450000,0.280000,78.389999,7.050000,0.030000,288.190002,46.869999,94561.851562,43.71,130.62,29.857141,PM2.5,37236
20.650000,23.230000,5.800000,4.820000,0.260000,77.730003,7.220000,-0.060000,288.079987,47.099998,94360.976562,43.67,130.8,29.500000,PM2.5,37237
20.389999,22.510000,5.850000,4.510000,0.250000,77.500000,7.330000,-0.460000,287.769989,47.610001,93865.226562,43.64,130.98,29.128571,PM2.5,37238
19.980000,21.610001,5.960000,4.220000,0.240000,77.360001,7.440000,-0.870000,287.850006,46.820000,93757.851562,43.61,131.16,28.542856,PM2.5,37239
27.350000,39.930000,8.150000,12.240000,0.430000,93.330002,4.990000,2.700000,288.839996,43.299999,96051.890625,44.34,127.6,39.930000,PM10,37358
25.990000,37.160000,7.900000,11.110000,0.400000,89.830002,4.870000,2.290000,288.920013,43.169998,96069.609375,44.32,127.78,37.160000,PM10,37359
25.170000,34.869999,7.220000,9.660000,0.370000,84.489998,4.860000,1.850000,286.739990,48.360001,93515.023438,44.29,127.96,35.957142,PM2.5,37360
21.330000,26.730000,6.450000,7.240000,0.310000,83.820000,7.530000,-0.920000,286.850006,41.599998,91536.546875,44.2,128.5,30.471428,PM2.5,37363
20.510000,26.100000,6.220000,7.830000,0.320000,82.410004,6.060000,-0.160000,288.929993,38.000000,94225.750000,44.17,128.69,29.300001,PM2.5,37364
20.410000,27.139999,6.070000,8.710000,0.350000,83.239998,5.570000,0.740000,290.239990,36.689999,96185.218750,44.14,128.87,29.157143,PM2.5,37365
21.090000,30.580000,5.980000,10.320000,0.390000,83.080002,5.760000,1.230000,290.809998,37.160000,97371.117188,44.11,129.05,30.580000,PM10,37366
21.590000,32.439999,5.750000,10.600000,0.410000,83.860001,5.990000,1.530000,290.359985,39.470001,97262.906250,44.08,129.23,32.439999,PM10,37367
21.530001,32.139999,5.600000,10.090000,0.410000,85.339996,6.400000,1.000000,289.299988,41.959999,95972.609375,44.05,129.41,32.139999,PM10,37368
21.370001,31.190001,5.480000,9.430000,0.400000,85.220001,6.890000,-0.030000,288.549988,43.669998,94971.859375,44.02,129.59,31.190001,PM10,37369
21.320000,30.270000,5.430000,8.800000,0.390000,84.300003,6.900000,-0.550000,287.970001,45.340000,94320.898438,43.99,129.77,30.457142,PM2.5,37370
21.170000,28.020000,5.510000,7.490000,0.350000,81.529999,6.760000,-0.280000,287.410004,47.160000,93769.476562,43.93,130.13,30.242857,PM2.5,37372
20.639999,25.040001,5.590000,6.110000,0.300000,78.559998,7.040000,-0.360000,287.839996,46.299999,94291.710938,43.87,130.49,29.485714,PM2.5,37374
20.270000,23.700001,5.610000,5.390000,0.280000,77.839996,6.990000,0.030000,288.459991,44.830002,95043.281250,43.84,130.67,28.957144,PM2.5,37375
20.040001,22.860001,5.660000,4.810000,0.260000,77.430000,7.000000,0.240000,288.700012,44.669998,95342.796875,43.8,130.85,28.628572,PM2.5,37376
19.860001,22.150000,5.840000,4.650000,0.250000,76.959999,7.060000,0.190000,288.980011,44.110001,95540.406250,43.77,131.03,28.371429,PM2.5,37377
19.510000,21.120001,6.010000,4.130000,0.240000,76.459999,6.990000,-0.220000,289.480011,43.180000,96024.117188,43.74,131.21,27.871429,PM2.5,37378
26.730000,37.669998,7.670000,11.840000,0.410000,87.070000,4.840000,2.480000,289.850006,41.410000,97720.703125,44.47,127.64,38.185715,PM2.5,37495
25.389999,35.189999,7.410000,10.750000,0.380000,85.070000,3.970000,2.220000,289.529999,42.360001,97534.367188,44.45,127.82,36.271427,PM2.5,37496
24.379999,32.669998,6.890000,9.270000,0.350000,82.629997,4.050000,2.090000,286.880005,47.639999,93853.062500,44.42,128.0,34.828571,PM2.5,37497
24.020000,31.049999,6.650000,8.230000,0.320000,81.459999,6.710000,0.700000,283.790009,53.419998,89318.453125,44.39,128.18,34.314285,PM2.5,37498
20.820000,25.980000,6.160000,7.190000,0.300000,82.019997,7.760000,-1.220000,286.559998,41.790001,91326.328125,44.33,128.55,29.742857,PM2.5,37500
19.959999,25.719999,5.980000,7.950000,0.320000,80.949997,6.450000,-1.020000,288.700012,37.250000,93822.867188,44.3,128.73,28.514284,PM2.5,37501
20.020000,27.549999,5.670000,8.970000,0.350000,79.830002,5.520000,-0.510000,290.500000,35.150002,96504.953125,44.27,128.91,28.600000,PM2.5,37502
21.129999,32.220001,5.560000,10.720000,0.400000,80.660004,5.140000,-0.090000,290.910004,35.820000,97666.523438,44.24,129.09,32.220001,PM10,37503
22.000000,34.560001,5.340000,10.970000,0.430000,81.180000,5.190000,0.340000,290.549988,38.320000,97854.710938,44.21,129.27,34.560001,PM10,37504
22.459999,35.119999,5.170000,10.600000,0.430000,80.720001,5.290000,0.390000,289.649994,41.959999,97229.750000,44.18,129.45,35.119999,PM10,37505
22.430000,34.060001,5.140000,9.860000,0.420000,81.620003,5.700000,-0.280000,288.149994,45.790001,95447.312500,44.15,129.63,34.060001,PM10,37506
22.090000,32.639999,5.120000,9.050000,0.400000,81.709999,6.480000,-0.730000,287.089996,47.730000,93855.656250,44.12,129.81,32.639999,PM10,37507
21.469999,30.969999,5.180000,8.500000,0.370000,81.169998,6.880000,-0.470000,287.269989,46.549999,93778.617188,44.09,129.99,30.969999,PM10,37508
20.870001,29.070000,5.270000,7.920000,0.350000,80.180000,6.730000,-0.270000,287.549988,45.720001,94057.843750,44.06,130.17,29.814287,PM2.5,37509
20.230000,25.629999,5.310000,6.370000,0.300000,77.129997,7.900000,-0.660000,286.980011,46.619999,93018.117188,44.0,130.53,28.900000,PM2.5,37511
19.410000,23.469999,5.420000,5.630000,0.280000,77.790001,7.680000,-0.480000,288.700012,42.270000,94940.226562,43.96,130.71,27.728571,PM2.5,37512
19.160000,22.440001,5.510000,5.060000,0.260000,77.480003,6.970000,-0.140000,289.799988,40.750000,96562.468750,43.93,130.89,27.371428,PM2.5,37513
19.320000,21.980000,5.880000,5.170000,0.260000,76.269997,6.660000,-0.130000,290.410004,40.480000,97640.648438,43.9,131.07,27.600000,PM2.5,37514
27.980000,40.119999,6.880000,14.560000,0.440000,83.519997,4.510000,1.880000,290.809998,36.840000,98883.273438,44.69,127.13,40.119999,PM10,37629
