PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
9.190000,11.260000,2.800000,1.930000,0.180000,74.360001,-6.060000,-1.810000,284.179993,69.910004,92071.812500,43.59,128.88,13.128571,PM2.5,36791
9.480000,11.820000,2.970000,2.140000,0.180000,73.099998,-6.080000,-2.190000,282.820007,73.040001,90495.296875,43.56,129.06,13.542856,PM2.5,36792
8.520000,10.300000,2.520000,1.930000,0.180000,73.550003,-5.160000,-3.430000,286.290009,64.519997,95883.476562,43.75,128.74,12.171430,PM2.5,36941
8.840000,11.000000,2.650000,2.010000,0.180000,74.120003,-5.580000,-2.370000,285.000000,67.669998,94065.492188,43.72,128.92,12.628572,PM2.5,36942
9.330000,11.770000,2.860000,2.210000,0.180000,73.360001,-5.500000,-1.390000,283.540009,71.779999,92244.570312,43.69,129.1,13.328571,PM2.5,36943
8.520000,10.520000,2.380000,2.070000,0.180000,73.230003,-4.420000,-4.040000,285.489990,66.099998,95248.812500,43.88,128.78,12.171430,PM2.5,37085
8.850000,11.350000,2.580000,2.280000,0.190000,73.309998,-4.400000,-3.100000,285.299988,66.860001,95093.226562,43.85,128.96,12.642858,PM2.5,37086
9.180000,11.950000,2.770000,2.410000,0.190000,73.879997,-4.470000,-1.670000,284.459991,69.040001,93871.953125,43.82,129.14,13.114286,PM2.5,37087
10.370000,12.220000,2.990000,2.220000,0.180000,70.830002,-2.870000,-3.480000,282.799988,73.120003,92397.726562,43.54,130.76,14.814285,PM2.5,37096
10.450000,12.200000,3.070000,2.370000,0.180000,70.050003,-2.270000,-3.970000,282.809998,73.690002,92638.031250,43.51,130.94,14.928571,PM2.5,37097
10.130000,11.860000,2.770000,2.330000,0.180000,67.559998,-1.890000,-5.320000,282.690002,74.800003,92987.203125,43.48,131.12,14.471429,PM2.5,37098
7.530000,8.080000,1.790000,1.190000,0.180000,73.720001,-4.630000,-1.280000,285.980011,57.529999,93839.117188,44.19,127.74,10.757143,PM2.5,37220
7.510000,8.120000,1.800000,1.090000,0.170000,74.839996,-7.880000,-0.790000,284.809998,56.930000,91791.632812,44.16,127.92,10.728572,PM2.5,37221
8.330000,10.100000,2.140000,2.030000,0.180000,72.000000,-4.040000,-4.100000,284.559998,67.870003,94196.562500,44.04,128.64,11.900000,PM2.5,37225
8.660000,11.050000,2.280000,2.290000,0.190000,72.379997,-3.760000,-3.790000,284.910004,67.449997,94897.398438,44.01,128.83,12.371428,PM2.5,37226
9.100000,12.330000,2.590000,2.700000,0.190000,72.250000,-3.340000,-3.160000,285.549988,65.989998,95876.898438,43.98,129.01,13.000001,PM2.5,37227
9.200000,12.640000,2.740000,2.740000,0.190000,73.230003,-3.470000,-2.130000,285.329987,66.320000,95428.328125,43.95,129.19,13.142857,PM2.5,37228
9.140000,12.470000,2.780000,2.600000,0.190000,74.860001,-3.650000,-1.510000,284.269989,68.480003,93815.882812,43.92,129.37,13.057143,PM2.5,37229
8.490000,11.190000,2.210000,1.900000,0.180000,74.550003,-3.550000,-1.640000,284.059998,68.440002,93414.500000,43.89,129.55,12.128572,PM2.5,37230
9.080000,11.320000,2.600000,2.270000,0.180000,72.290001,-3.690000,-2.980000,284.570007,65.230003,94698.609375,43.74,130.45,12.971429,PM2.5,37235
9.540000,11.590000,2.740000,2.340000,0.180000,71.489998,-3.330000,-3.220000,284.170013,67.980003,94527.343750,43.71,130.62,13.628572,PM2.5,37236
10.010000,11.990000,2.970000,2.460000,0.190000,70.680000,-2.800000,-3.270000,283.839996,70.230003,94332.906250,43.67,130.8,14.300000,PM2.5,37237
10.250000,12.100000,3.070000,2.590000,0.180000,69.830002,-2.390000,-3.530000,283.309998,72.370003,93835.687500,43.64,130.98,14.642858,PM2.5,37238
9.750000,11.210000,2.710000,2.150000,0.180000,68.760002,-1.610000,-4.060000,282.950012,74.160004,93733.421875,43.61,131.16,13.928572,PM2.5,37239
7.640000,8.310000,1.820000,1.810000,0.190000,70.889999,-3.850000,-2.930000,286.850006,57.340000,95781.390625,44.34,127.6,10.914286,PM2.5,37358
7.120000,7.700000,1.710000,1.380000,0.180000,72.419998,-4.800000,-1.440000,287.109985,54.480000,95784.453125,44.32,127.78,10.171429,PM2.5,37359
7.110000,7.740000,1.680000,1.210000,0.170000,73.330002,-8.600000,-0.810000,285.480011,55.509998,93175.468750,44.29,127.96,10.157143,PM2.5,37360
7.850000,9.160000,1.890000,1.710000,0.170000,71.970001,-4.570000,-2.920000,282.720001,70.019997,91406.320312,44.2,128.5,11.214286,PM2.5,37363
8.430000,10.480000,2.120000,2.270000,0.180000,70.919998,-3.730000,-3.290000,284.399994,67.169998,94127.656250,44.17,128.69,12.042857,PM2.5,37364
8.720000,11.690000,2.250000,2.720000,0.190000,70.650002,-3.150000,-3.140000,285.679993,64.589996,96118.343750,44.14,128.87,12.457143,PM2.5,37365
