PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.820000,20.879999,3.450000,3.840000,0.210000,84.730003,0.440000,5.100000,286.609985,53.759998,92039.226562,43.59,128.88,20.879999,PM10,36791
11.130000,23.090000,3.430000,3.860000,0.220000,84.410004,0.040000,5.070000,285.670013,56.230000,90467.156250,43.56,129.06,23.090000,PM10,36792
10.040000,18.020000,3.330000,3.930000,0.210000,84.849998,2.650000,4.750000,288.660004,49.330002,95766.507812,43.75,128.74,18.020000,PM10,36941
10.560000,22.370001,3.400000,3.910000,0.220000,84.589996,1.520000,5.330000,288.209991,49.799999,93970.859375,43.72,128.92,22.370001,PM10,36942
10.830000,24.750000,3.340000,3.860000,0.220000,84.430000,0.140000,5.500000,287.239990,52.619999,92164.351562,43.69,129.1,24.750000,PM10,36943
10.110000,19.670000,3.200000,3.970000,0.210000,85.680000,3.140000,4.810000,287.739990,51.840000,95095.507812,43.88,128.78,19.670000,PM10,37085
10.670000,24.799999,3.330000,4.100000,0.220000,84.639999,1.980000,5.490000,288.619995,49.259998,94939.929688,43.85,128.96,24.799999,PM10,37086
10.940000,27.260000,3.270000,4.010000,0.220000,84.430000,-0.280000,5.580000,288.010010,52.000000,93745.312500,43.82,129.14,27.260000,PM10,37087
6.330000,9.100000,1.530000,1.960000,0.160000,83.970001,-2.070000,9.740000,285.570007,54.709999,92367.750000,43.54,130.76,9.100000,PM10,37096
6.180000,8.770000,1.370000,1.750000,0.160000,84.620003,-1.550000,9.270000,284.279999,61.049999,92654.031250,43.51,130.94,8.828571,PM2.5,37097
6.550000,9.380000,1.570000,2.680000,0.160000,82.180000,-0.360000,9.110000,283.549988,65.220001,93042.773438,43.48,131.12,9.380000,PM10,37098
10.520000,14.950000,4.170000,4.680000,0.250000,88.320000,1.300000,7.470000,285.609985,52.980000,93774.601562,44.19,127.74,15.028572,PM2.5,37220
10.020000,14.080000,3.770000,3.670000,0.230000,89.589996,1.390000,6.970000,284.959991,53.230000,91764.937500,44.16,127.92,14.314286,PM2.5,37221
9.330000,16.299999,3.080000,3.350000,0.200000,88.279999,3.990000,5.280000,287.570007,48.389999,93996.546875,44.04,128.64,16.299999,PM10,37225
9.910000,20.860001,3.070000,3.950000,0.210000,86.910004,3.630000,5.660000,287.890015,49.480000,94690.726562,44.01,128.83,20.860001,PM10,37226
10.930000,27.540001,3.280000,4.460000,0.220000,84.760002,2.300000,6.060000,289.079987,47.639999,95660.929688,43.98,129.01,27.540001,PM10,37227
11.160000,29.620001,3.230000,4.220000,0.230000,84.430000,-0.180000,6.200000,289.070007,49.049999,95239.101562,43.95,129.19,29.620001,PM10,37228
11.180000,29.160000,3.130000,4.080000,0.230000,84.779999,-1.380000,6.970000,287.250000,54.410000,93671.640625,43.92,129.37,29.160000,PM10,37229
11.220000,28.320000,2.990000,4.220000,0.220000,83.680000,-0.710000,7.000000,286.190002,57.619999,93290.031250,43.89,129.55,28.320000,PM10,37230
7.370000,13.090000,2.020000,3.030000,0.170000,81.559998,-0.570000,7.710000,287.579987,49.770000,94588.187500,43.74,130.45,13.090000,PM10,37235
6.610000,10.330000,1.740000,2.550000,0.160000,82.559998,-0.770000,9.250000,287.709991,48.680000,94416.437500,43.71,130.62,10.330000,PM10,37236
6.130000,8.880000,1.580000,2.010000,0.160000,84.970001,-1.300000,9.590000,287.600006,48.750000,94229.078125,43.67,130.8,8.880000,PM10,37237
5.830000,8.220000,1.440000,1.780000,0.160000,86.050003,-1.160000,10.760000,286.380005,53.250000,93765.312500,43.64,130.98,8.328571,PM2.5,37238
5.900000,8.150000,1.590000,2.270000,0.160000,85.010002,0.070000,11.320000,285.730011,56.169998,93692.218750,43.61,131.16,8.428572,PM2.5,37239
