PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.549999,30.480000,2.500000,3.160000,0.280000,105.379997,-3.220000,-0.350000,302.100006,50.970001,97591.273438,26.93,92.9,39.357143,PM2.5,5360
28.070000,30.969999,2.490000,3.130000,0.280000,103.489998,-3.410000,0.200000,301.899994,51.669998,96934.031250,26.94,93.05,40.099998,PM2.5,5361
26.920000,29.629999,2.450000,2.930000,0.280000,103.080002,-3.260000,-0.540000,301.679993,52.180000,96587.398438,26.96,93.2,38.457142,PM2.5,5362
26.250000,28.860001,2.400000,2.910000,0.270000,102.099998,-3.020000,-1.020000,301.489990,52.650002,96439.109375,26.97,93.35,37.500000,PM2.5,5363
25.820000,28.360001,2.340000,3.110000,0.270000,100.610001,-2.790000,-1.410000,301.429993,53.070000,96541.046875,26.99,93.5,36.885715,PM2.5,5364
25.280001,27.860001,2.290000,3.500000,0.280000,98.800003,-2.430000,-2.040000,302.170013,51.830002,97910.140625,27.0,93.65,36.114288,PM2.5,5365
30.330000,33.459999,2.670000,2.050000,0.280000,110.800003,-1.230000,0.090000,296.640015,60.900002,88908.046875,26.98,92.13,43.328571,PM2.5,5505
28.709999,31.580000,2.520000,1.880000,0.270000,111.680000,-1.500000,0.370000,296.109985,61.970001,88095.773438,27.0,92.28,41.014286,PM2.5,5506
27.230000,29.900000,2.440000,1.760000,0.260000,112.059998,-1.900000,-0.200000,296.540009,60.509998,88714.773438,27.02,92.43,38.899998,PM2.5,5507
24.809999,27.250000,2.300000,2.260000,0.250000,111.290001,-1.630000,-1.480000,298.829987,54.570000,92126.343750,27.03,92.58,35.442856,PM2.5,5508
23.530001,25.870001,2.270000,2.230000,0.250000,111.000000,-1.380000,-1.810000,300.649994,51.490002,95317.007812,27.05,92.73,33.614288,PM2.5,5509
24.700001,27.100000,2.320000,2.190000,0.260000,108.669998,-1.980000,-0.340000,300.510010,53.189999,95060.617188,27.06,92.88,35.285717,PM2.5,5510
26.420000,28.820000,2.360000,2.190000,0.260000,105.760002,-2.550000,1.030000,299.359985,56.360001,92721.968750,27.08,93.03,37.742859,PM2.5,5511
27.290001,29.610001,2.330000,2.100000,0.260000,104.620003,-2.510000,0.160000,297.450012,61.389999,90184.359375,27.09,93.18,38.985714,PM2.5,5512
27.020000,29.320000,2.290000,2.170000,0.260000,104.290001,-2.130000,-0.380000,297.100006,62.270000,89951.992188,27.11,93.33,38.600002,PM2.5,5513
26.160000,28.450001,2.250000,2.470000,0.260000,103.110001,-1.930000,-0.800000,298.019989,59.810001,91273.320312,27.12,93.49,37.371429,PM2.5,5514
25.639999,27.969999,2.210000,2.980000,0.260000,101.629997,-1.910000,-1.230000,298.959991,58.099998,92810.843750,27.14,93.64,36.628571,PM2.5,5515
25.860001,28.490000,2.220000,3.400000,0.270000,99.410004,-1.550000,-2.150000,300.899994,54.689999,96168.000000,27.15,93.79,36.942860,PM2.5,5516
31.920000,34.750000,2.490000,0.750000,0.260000,109.690002,0.140000,0.850000,290.480011,77.540001,80671.953125,27.12,92.11,45.599998,PM2.5,5657
31.830000,34.480000,2.420000,0.830000,0.260000,111.320000,0.170000,1.260000,289.170013,82.629997,78933.562500,27.13,92.26,45.471428,PM2.5,5658
30.080000,32.560001,2.340000,0.910000,0.250000,111.610001,-0.570000,0.510000,289.700012,80.529999,79733.226562,27.15,92.41,42.971428,PM2.5,5659
26.410000,28.730000,2.220000,1.870000,0.240000,111.089996,-0.910000,-0.970000,293.589996,67.680000,85249.023438,27.17,92.56,37.728573,PM2.5,5660
23.740000,25.969999,2.180000,1.980000,0.240000,112.709999,-0.760000,-1.900000,297.890015,56.439999,91431.843750,27.18,92.71,33.914284,PM2.5,5661
24.299999,26.570000,2.230000,1.930000,0.250000,112.190002,-1.230000,-1.290000,298.920013,55.439999,92976.812500,27.2,92.86,34.714283,PM2.5,5662
26.809999,29.129999,2.300000,1.990000,0.260000,108.629997,-1.790000,0.620000,297.510010,60.459999,90375.476562,27.21,93.01,38.299999,PM2.5,5663
29.459999,31.750000,2.300000,1.980000,0.260000,106.910004,-1.550000,0.630000,293.739990,70.769997,85404.382812,27.23,93.17,42.085712,PM2.5,5664
29.870001,32.130001,2.260000,1.990000,0.250000,106.470001,-1.130000,0.320000,292.399994,74.629997,83783.859375,27.24,93.32,42.671429,PM2.5,5665
28.790001,31.059999,2.220000,2.290000,0.260000,105.230003,-0.870000,-0.370000,294.100006,69.529999,86175.750000,27.26,93.47,41.128574,PM2.5,5666
27.809999,30.080000,2.170000,2.720000,0.260000,103.330002,-0.850000,-0.630000,295.450012,66.570000,87936.796875,27.27,93.62,39.728569,PM2.5,5667
26.730000,29.100000,2.150000,2.880000,0.260000,101.510002,-1.070000,-1.660000,297.350006,62.340000,90832.500000,27.29,93.77,38.185715,PM2.5,5668
25.299999,27.750000,2.160000,3.240000,0.260000,100.400002,-1.000000,-1.210000,300.079987,56.970001,94998.710938,27.3,93.92,36.142857,PM2.5,5669
33.259998,35.930000,2.380000,0.650000,0.250000,104.599998,1.170000,1.240000,284.690002,90.800003,72306.859375,27.25,92.09,47.514282,PM2.5,5812
31.389999,33.930000,2.290000,0.630000,0.240000,105.519997,1.200000,1.510000,286.619995,86.040001,75237.593750,27.27,92.24,44.842857,PM2.5,5813
29.700001,32.130001,2.280000,0.730000,0.240000,108.269997,0.110000,0.740000,288.779999,80.190002,78512.906250,27.29,92.39,42.428574,PM2.5,5814
26.450001,28.700001,2.160000,1.730000,0.240000,111.459999,-0.650000,-0.120000,291.899994,71.160004,83215.906250,27.3,92.54,37.785717,PM2.5,5815
24.299999,26.459999,2.110000,1.900000,0.240000,114.089996,-0.800000,-1.280000,294.630005,63.310001,86858.718750,27.32,92.69,34.714283,PM2.5,5816
24.059999,26.209999,2.150000,1.680000,0.240000,114.930000,-1.120000,-1.550000,296.480011,59.430000,89558.960938,27.33,92.85,34.371429,PM2.5,5817
26.030001,28.230000,2.180000,1.700000,0.250000,112.400002,-1.120000,0.270000,295.809998,62.910000,88453.796875,27.35,93.0,37.185715,PM2.5,5818
30.809999,33.070000,2.270000,1.940000,0.250000,107.769997,-0.490000,1.730000,290.790009,77.250000,81405.023438,27.36,93.15,44.014286,PM2.5,5819
33.599998,35.810001,2.250000,2.070000,0.250000,107.010002,-0.060000,1.600000,287.619995,85.989998,77189.429688,27.38,93.3,47.999996,PM2.5,5820
32.570000,34.790001,2.240000,2.180000,0.250000,107.519997,0.080000,1.270000,289.070007,82.489998,79457.742188,27.39,93.45,46.528572,PM2.5,5821
29.500000,31.709999,2.160000,2.420000,0.250000,105.019997,0.290000,0.290000,292.890015,72.129997,84601.687500,27.41,93.6,42.142857,PM2.5,5822
27.870001,30.059999,2.080000,2.520000,0.250000,102.820000,-0.150000,-1.260000,294.410004,69.730003,86987.843750,27.42,93.76,39.814285,PM2.5,5823
28.200001,30.410000,2.070000,2.790000,0.250000,101.379997,-0.740000,-0.600000,293.970001,73.489998,86033.359375,27.44,93.91,40.285717,PM2.5,5824
