PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.459999,34.270000,3.510000,3.300000,0.260000,95.639999,-1.440000,-0.490000,299.260010,61.450001,97690.726562,26.93,92.9,44.942856,PM2.5,5360
32.750000,35.580002,3.510000,3.370000,0.270000,94.410004,-1.660000,0.020000,298.899994,62.439999,97029.906250,26.94,93.05,46.785713,PM2.5,5361
31.780001,34.450001,3.450000,3.180000,0.260000,94.230003,-1.310000,-0.580000,298.690002,62.480000,96677.148438,26.96,93.2,45.400002,PM2.5,5362
30.900000,33.459999,3.410000,3.080000,0.260000,94.089996,-0.950000,-0.880000,298.619995,62.070000,96523.781250,26.97,93.35,44.142857,PM2.5,5363
30.420000,32.910000,3.390000,3.250000,0.260000,94.010002,-0.740000,-0.950000,298.700012,61.759998,96621.617188,26.99,93.5,43.457142,PM2.5,5364
30.730000,33.369999,3.400000,3.700000,0.270000,93.650002,-0.660000,-1.160000,299.600006,59.450001,98001.390625,27.0,93.65,43.899998,PM2.5,5365
34.959999,37.880001,3.670000,2.330000,0.260000,93.599998,0.240000,0.440000,292.690002,77.879997,88907.976562,26.98,92.13,49.942856,PM2.5,5505
33.459999,36.119999,3.500000,2.070000,0.260000,94.080002,0.540000,0.350000,292.220001,79.199997,88083.437500,27.0,92.28,47.799999,PM2.5,5506
32.299999,34.779999,3.380000,1.980000,0.250000,94.529999,0.640000,0.680000,292.750000,77.010002,88705.523438,27.02,92.43,46.142857,PM2.5,5507
29.690001,31.959999,3.230000,2.260000,0.240000,95.550003,0.220000,-0.220000,295.309998,68.040001,92156.710938,27.03,92.58,42.414288,PM2.5,5508
27.700001,29.830000,3.220000,2.300000,0.240000,97.389999,-0.370000,-1.340000,297.320007,62.820000,95388.687500,27.05,92.73,39.571430,PM2.5,5509
