PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.410000,34.290001,3.220000,3.460000,0.270000,95.519997,-1.290000,-2.450000,300.000000,53.889999,97595.507812,26.93,92.9,44.871429,PM2.5,5360
32.220001,35.169998,3.250000,3.430000,0.270000,95.099998,-1.380000,-1.780000,300.070007,53.720001,96933.156250,26.94,93.05,46.028572,PM2.5,5361
30.840000,33.700001,3.250000,3.160000,0.270000,96.019997,-0.920000,-2.140000,300.070007,53.189999,96579.062500,26.96,93.2,44.057144,PM2.5,5362
29.870001,32.689999,3.230000,3.040000,0.260000,97.089996,-0.400000,-2.280000,300.149994,52.259998,96423.656250,26.97,93.35,42.671429,PM2.5,5363
29.709999,32.580002,3.230000,3.170000,0.270000,98.209999,-0.310000,-2.100000,300.320007,51.779999,96522.226562,26.99,93.5,42.442856,PM2.5,5364
30.139999,33.200001,3.260000,3.540000,0.280000,99.430000,-0.340000,-1.840000,301.369995,49.410000,97889.039062,27.0,93.65,43.057140,PM2.5,5365
32.400002,35.540001,3.680000,2.330000,0.260000,94.169998,-0.110000,-0.770000,294.320007,63.389999,88851.023438,26.98,92.13,46.285717,PM2.5,5505
30.950001,33.860001,3.450000,2.130000,0.250000,94.830002,-0.030000,-0.480000,293.910004,64.209999,88036.117188,27.0,92.28,44.214287,PM2.5,5506
29.670000,32.349998,3.270000,1.980000,0.250000,96.250000,-0.410000,-0.550000,294.380005,62.779999,88659.148438,27.02,92.43,42.385715,PM2.5,5507
27.240000,29.650000,3.080000,2.330000,0.240000,98.410004,-0.840000,-2.680000,296.649994,56.389999,92095.007812,27.03,92.58,38.914284,PM2.5,5508
26.639999,28.879999,3.030000,2.260000,0.240000,99.010002,-0.910000,-3.940000,298.190002,54.220001,95314.531250,27.05,92.73,38.057140,PM2.5,5509
27.809999,30.100000,3.060000,2.320000,0.240000,97.269997,-1.430000,-2.310000,298.140015,56.439999,95053.382812,27.06,92.88,39.728569,PM2.5,5510
29.010000,31.360001,3.150000,2.300000,0.240000,96.019997,-1.680000,-0.440000,297.109985,59.450001,92699.226562,27.08,93.03,41.442856,PM2.5,5511
28.670000,31.010000,3.160000,2.150000,0.240000,95.529999,-0.780000,-0.700000,295.450012,63.000000,90144.523438,27.09,93.18,40.957142,PM2.5,5512
28.709999,31.110001,3.170000,2.200000,0.240000,97.070000,0.340000,-1.010000,295.399994,62.189999,89907.789062,27.11,93.33,41.014286,PM2.5,5513
28.690001,31.160000,3.200000,2.510000,0.250000,98.470001,0.850000,-1.050000,296.529999,59.049999,91236.078125,27.12,93.49,40.985714,PM2.5,5514
29.110001,31.760000,3.200000,3.060000,0.260000,99.570000,0.730000,-0.720000,297.880005,55.770000,92775.140625,27.14,93.64,41.585716,PM2.5,5515
30.639999,33.750000,3.210000,3.680000,0.270000,98.900002,0.590000,-1.290000,300.239990,50.700001,96136.171875,27.15,93.79,43.771427,PM2.5,5516
29.379999,31.750000,3.300000,0.900000,0.220000,94.379997,0.490000,0.510000,287.739990,80.949997,80552.320312,27.12,92.11,41.971428,PM2.5,5657
30.260000,32.650002,3.230000,0.970000,0.230000,95.419998,1.240000,0.530000,286.559998,84.690002,78804.343750,27.13,92.26,43.228573,PM2.5,5658
30.299999,32.619999,3.130000,1.080000,0.230000,96.580002,0.990000,0.320000,287.190002,83.099998,79610.007812,27.15,92.41,43.285713,PM2.5,5659
28.270000,30.490000,2.960000,2.010000,0.230000,98.199997,-0.170000,-2.170000,291.040009,70.110001,85167.406250,27.17,92.56,40.385715,PM2.5,5660
26.610001,28.750000,2.980000,2.040000,0.230000,100.080002,-0.910000,-3.860000,295.220001,59.250000,91403.851562,27.18,92.71,38.014286,PM2.5,5661
26.860001,29.040001,3.020000,2.020000,0.230000,99.739998,-1.600000,-2.860000,296.369995,58.619999,92961.000000,27.2,92.86,38.371429,PM2.5,5662
28.500000,30.719999,3.110000,2.060000,0.230000,97.160004,-1.800000,0.400000,295.200012,62.770000,90340.226562,27.21,93.01,40.714287,PM2.5,5663
29.059999,31.240000,3.150000,1.960000,0.230000,95.500000,-0.590000,1.120000,291.559998,72.660004,85337.476562,27.23,93.17,41.514286,PM2.5,5664
