PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.150000,46.860001,10.880000,18.250000,0.440000,67.709999,-3.830000,-1.910000,285.920013,57.169998,101611.156250,29.7,116.68,46.860001,PM10,9480
26.190001,45.000000,11.010000,17.790001,0.440000,66.989998,-5.280000,-1.800000,285.880005,58.419998,101047.546875,29.69,116.84,45.000000,PM10,9481
25.219999,45.480000,13.670000,19.670000,0.480000,66.040001,-7.340000,-0.650000,284.010010,66.430000,97268.117188,29.61,117.61,45.480000,PM10,9486
26.690001,49.540001,13.940000,20.459999,0.500000,63.970001,-7.010000,-1.000000,282.649994,73.239998,96131.507812,29.59,117.77,49.540001,PM10,9487
26.750000,50.560001,14.550000,21.480000,0.510000,63.580002,-6.100000,-1.570000,282.959991,73.510002,96952.539062,29.58,117.92,50.279999,PM10,9488
26.209999,49.750000,14.960000,22.180000,0.520000,64.419998,-6.320000,-0.820000,283.399994,71.849998,97280.382812,29.56,118.08,49.750000,PM10,9489
25.620001,49.259998,14.450000,22.290001,0.510000,63.830002,-7.220000,0.670000,282.880005,74.779999,96596.476562,29.54,118.23,49.259998,PM10,9490
25.020000,47.700001,13.420000,22.410000,0.510000,63.139999,-7.160000,0.480000,282.089996,79.150002,96136.289062,29.53,118.39,47.700001,PM10,9491
35.590000,66.690002,12.700000,24.740000,0.550000,74.150002,-5.150000,-3.800000,286.980011,58.169998,102658.250000,29.88,116.23,58.345001,PM10,9714
35.139999,64.139999,11.980000,23.360001,0.520000,76.680000,-4.500000,-3.980000,286.820007,61.049999,102521.382812,29.87,116.39,57.070000,PM10,9715
26.740000,45.880001,10.910000,18.350000,0.440000,67.330002,-5.360000,-1.180000,285.619995,58.869999,100748.640625,29.82,116.85,45.880001,PM10,9718
26.740000,45.840000,11.180000,18.360001,0.450000,66.589996,-6.070000,-0.920000,284.529999,63.770000,99458.773438,29.81,117.01,45.840000,PM10,9719
27.000000,47.950001,12.930000,20.540001,0.500000,66.050003,-6.000000,-2.050000,285.269989,64.300003,100749.632812,29.76,117.48,47.950001,PM10,9722
27.510000,49.500000,13.420000,21.219999,0.510000,65.019997,-6.610000,-1.150000,284.390015,67.449997,99379.476562,29.74,117.63,49.500000,PM10,9723
28.559999,52.349998,13.790000,22.070000,0.520000,63.560001,-6.490000,-0.250000,283.500000,71.230003,98367.226562,29.73,117.79,51.174999,PM10,9724
29.799999,56.650002,14.150000,23.160000,0.540000,62.029999,-5.810000,-0.510000,283.510010,71.889999,98703.976562,29.71,117.94,53.325001,PM10,9725
29.500000,57.029999,14.730000,24.360001,0.550000,62.450001,-5.010000,-1.110000,284.179993,69.849998,99579.906250,29.69,118.1,53.514999,PM10,9726
27.059999,53.369999,14.750000,24.670000,0.550000,62.599998,-5.250000,-0.530000,284.880005,67.699997,100046.476562,29.68,118.25,51.684998,PM10,9727
23.709999,46.330002,13.180000,23.070000,0.500000,63.580002,-6.720000,0.900000,283.970001,71.389999,98282.796875,29.66,118.41,46.330002,PM10,9728
22.290001,42.650002,11.710000,22.520000,0.480000,63.250000,-7.090000,0.550000,282.940002,76.199997,97172.492188,29.64,118.56,42.650002,PM10,9729
39.230000,72.809998,13.720000,28.629999,0.630000,70.330002,-4.610000,-4.140000,285.929993,53.860001,102546.773438,30.03,116.09,61.404999,PM10,9953
38.689999,70.610001,13.070000,26.959999,0.570000,75.680000,-4.860000,-4.340000,286.790009,59.779999,102550.632812,30.02,116.25,60.305000,PM10,9954
38.910000,70.050003,12.760000,26.840000,0.560000,75.599998,-4.500000,-4.370000,286.980011,59.209999,102723.156250,30.0,116.4,60.025002,PM10,9955
37.669998,66.989998,12.370000,25.870001,0.530000,72.690002,-3.840000,-3.780000,286.690002,59.270000,102702.843750,29.99,116.56,58.494999,PM10,9956
